Date,Open,High,Low,Close,Volume
2018-04-25,217.2590506010515,218.21075134805807,214.58523523012565,214.99310302734372,13124853
2018-04-26,216.0807523559987,216.4433122613412,210.733121681974,211.3675842285156,24495144
2018-04-27,211.4129232002397,222.78798357041785,211.4129232002397,219.8875732421875,31401889
2018-04-30,221.88160412150555,226.32285613287772,221.6096876283048,223.3318023681641,17263193
2018-05-02,222.87859915104536,223.2411590631553,217.3043736184781,218.43734741210935,12887066
2018-05-03,218.39202496117076,220.61265082318403,216.39799385712297,219.25308227539065,12939642
2018-05-04,220.70330648093343,221.06585258165745,217.8482179045521,219.2984161376953,12777310
2018-05-07,219.7516166031168,224.96329658403124,219.3890704843697,223.4224548339844,15122614
2018-05-08,224.78201106870895,228.95136035450165,221.700327739382,226.6400909423828,23293920
2018-05-09,226.41348268794397,226.41348268794397,223.2411561077733,224.7819976806641,11429823
2018-05-10,225.008610831088,226.7760473041951,223.2411743579809,224.7366943359375,13160967
2018-05-11,224.41946015550255,228.0449763852829,223.01456985041327,226.91200256347656,11958589
2018-05-14,226.5494503393487,231.8517735376472,224.9179652144686,229.8577423095703,18673849
2018-05-15,229.3138927951936,233.3472905113219,222.87859620046316,224.7819976806641,18026861
2018-05-16,222.51603271243263,225.4164425927371,218.07478137980195,220.3407287597656,17222004
2018-05-17,221.3377791341092,222.9692643220272,218.57332004211577,219.97821044921875,11721064
2018-05-18,220.25009956383565,221.1564785743864,215.5822531915977,216.48863220214844,11873041
2018-05-21,220.748610736262,222.742641792978,217.80287895263157,221.56434631347656,18780730
2018-05-22,220.8392386289657,235.38663822868824,218.43733980224272,230.12962341308597,68713602
2018-05-23,230.80941780454847,244.4957468881232,230.49219343759603,238.55897521972656,71202072
2018-05-24,239.1481056167975,244.45042831961973,236.24768174126453,243.36276245117188,34679642
2018-05-25,242.72830107316693,243.272134040973,237.9698110107279,241.95790100097656,22317308
2018-05-28,242.36572669798812,248.52912017971477,241.142109578341,246.58038330078125,18959368
2018-05-29,245.1755147344601,245.5833963407288,238.19638550591847,239.5559539794922,16107543
2018-05-30,236.1117598230563,242.90960319608092,235.6132623732327,242.13917541503903,19320209
2018-05-31,241.8672765857193,249.07297407927103,238.51366273756597,244.31448364257807,31935892
2018-06-01,244.0425789423457,244.5410763959498,239.82792155120652,241.7313232421875,16574717
2018-06-04,242.90959625824323,243.22683447202272,236.83684528758928,238.3777008056641,12933824
2018-06-05,236.4742912087789,240.41704565165887,236.4742912087789,238.87619018554688,14102731
2018-06-06,238.37770189019207,245.991280753065,237.6526096786784,244.8583068847656,18315171
2018-06-07,245.6740460682405,247.35085294951872,243.27214696502887,244.40512084960935,18773700
2018-06-08,243.7706734599689,248.2572334721828,242.0032231257512,247.4414978027344,14096549
2018-06-11,247.7133934478595,252.33593232431076,247.5774421168892,248.34786987304688,18219428
2018-06-12,248.3478634836605,257.7742002151751,248.3478634836605,256.36932373046875,31358021
2018-06-13,257.41164530365575,262.5326813066475,257.09440711009137,260.7652587890625,26748300
2018-06-14,259.7229114430773,259.7229114430773,254.9644213255997,256.1427307128906,18513730
2018-06-15,256.2786664896878,256.9131428643809,250.70444107957027,251.4748687744141,16949917
2018-06-18,251.97334526331596,253.55950840795916,249.66209003103197,250.93101501464844,13542420
2018-06-19,250.1606014940627,250.79507785190373,244.49573280080944,247.07891845703125,20726975
2018-06-20,247.6227631312524,249.0276395696318,245.7193616279209,247.71337890625,14002946
2018-06-21,249.02766702794,249.02766702794,243.0002513198725,243.49874877929688,12954943
2018-06-22,243.8159768721342,248.0759696883732,240.87024480955264,247.4868011474609,20784133
2018-06-25,246.39915769595365,247.5774394322452,242.1845005186101,243.3174743652344,10934401
2018-06-26,242.22980184801403,245.81001017058247,240.5529950683238,242.36575317382807,16867009
2018-06-27,242.32045340173417,242.32045340173417,236.56494069188253,237.1994171142578,16277655
2018-06-28,236.0211059347208,237.47131798888924,231.7611270421909,232.93942260742188,21349738
2018-06-29,234.07238974399948,238.7855718698379,234.02708185568108,235.0694122314453,16244724
2018-07-02,234.70686963476768,237.24471994920532,230.22028220476847,234.61622619628903,21896701
2018-07-03,235.2960102063251,236.4742919236241,232.3955861415208,233.39260864257807,16099030
2018-07-04,231.80643463904383,234.1630256259284,230.67346086270445,233.3472900390625,14206935
2018-07-05,233.75515099230813,234.4802708271444,231.2626086098261,232.44091796875,11215032
2018-07-06,232.12368975230484,236.3836548656331,231.62517848832053,233.12071228027344,16174019
2018-07-09,234.0270981434365,237.83387382340885,233.80050336508717,237.06344604492188,13220744
2018-07-10,239.1481232975526,240.8702379995048,237.83386258105284,239.05747985839844,11487165
2018-07-11,238.0604383343456,238.0604383343456,233.75513809309064,234.84280395507807,12857179
2018-07-12,236.927460113994,239.7372404873428,236.70086536873183,238.1510772705078,10642215
2018-07-13,237.56195608545252,237.83385873802732,232.75813049284665,233.61920166015625,11976239
2018-07-16,232.9394400145844,233.3926295865972,227.5011651504307,228.0449981689453,8965623
2018-07-17,227.22921370201655,235.52258989279605,227.0026189508518,234.79747009277344,16067598
2018-07-18,235.7491811694401,237.92448521646372,232.1689730896053,235.2506561279297,17641125
2018-07-19,235.11472390178727,238.8308835999575,232.2143274904181,235.83984375,9958284
2018-07-20,235.56791539341356,238.3776960500568,234.34429811352925,237.01812744140625,6120163
2018-07-23,237.4713081493905,242.4563928624502,236.2023830272557,241.4140625,17013119
2018-07-24,242.18448672624325,243.99724477760583,240.6889392054749,241.86724853515625,9320281
2018-07-25,242.90957468364604,247.30551841431048,240.7795784780156,246.39913940429688,13099277
2018-07-26,249.3448774441961,262.30608654845764,248.52914184681129,260.7652587890625,53496546
2018-07-27,262.396747831895,269.1945910399752,258.40868534858697,259.9042053222656,32175436
2018-07-30,262.12480747941726,271.5058076293701,262.12480747941726,269.5570983886719,40949610
2018-07-31,269.1945430619144,274.08898376730576,264.4813615468028,266.022216796875,36510328
2018-08-01,266.9286706177157,270.1009977727649,261.3544441488001,267.4725036621094,33885474
2018-08-02,265.5690605331075,268.65074375804835,263.3484208057494,266.3847961425781,15665209
2018-08-03,267.0192904387015,271.86842419296727,266.92864699590774,271.23394775390625,18254462
2018-08-06,272.45759086656824,282.2011671884097,272.45759086656824,279.61798095703125,31576923
2018-08-07,280.84154867475183,282.51835541651286,274.6781546591563,275.58453369140625,23928622
2018-08-08,275.5845401267394,281.7932421747332,274.678161073324,279.7992248535156,20498279
2018-08-09,283.65129229291387,289.9053012694536,281.11341473659337,287.6846618652344,46464355
2018-08-10,287.9113317502255,295.8421493205713,272.3669348444471,275.9471435546875,111510771
2018-08-13,268.2881959167345,274.4515623263,263.84694415156287,266.61138916015625,58127432
2018-08-14,268.92269775359773,270.9620507871372,265.8863221493399,267.29119873046875,25294933
2018-08-16,266.02224180847554,270.4634934650024,263.0765099996935,265.2971496582031,31083900
2018-08-17,267.3818115642122,274.3609410997464,266.5207404288762,273.8171081542969,21931134
2018-08-20,275.62989932814776,279.7992488637386,275.17670976255084,278.8475341796875,20240462
2018-08-21,279.4366741363469,279.93519925311244,274.95011404843194,278.2583923339844,14139592
2018-08-23,278.21304386052697,278.21304386052697,270.37284341746255,274.13433837890625,22721004
2018-08-24,272.45757609529863,277.08011525970767,271.0073639334551,272.3216247558594,18869585
2018-08-27,275.53924798346185,281.2947608336365,274.9047715456177,279.1647644042969,28111768
2018-08-28,279.2100547342383,281.2040997044787,274.9953976922006,276.7628479003906,16890236
2018-08-29,278.0770756059184,282.79025763062594,277.1253886877048,280.7055969238281,24320824
2018-08-30,280.34303640171106,281.4307023542343,277.3519965230135,279.7085876464844,19935935
2018-08-31,279.0741042659264,281.5666466561329,276.0377289130307,280.6149597167969,18100140
2018-09-03,283.2434454449614,283.2434454449614,276.2643158850005,277.6692199707031,14708076
2018-09-04,278.0770938430679,278.6662623801655,267.78971329643934,268.6507568359375,42859084
2018-09-05,268.74137424297777,270.8713704309649,263.2124567955938,268.78668212890625,22922686
2018-09-06,270.10098255376687,271.777789487626,266.9286555774642,268.69610595703125,18001336
2018-09-07,268.1975391971082,268.1975391971082,262.35141127328376,264.3454284667969,23716678
2018-09-10,263.43905509219144,265.7956460625254,257.23035330935704,258.1820678710937,23354395
2018-09-11,260.4480312953703,264.1641910144516,255.28165953219704,256.1427307128906,28361400
2018-09-12,257.41165358643065,259.85888811782314,253.78613733873445,258.5899353027344,22717796
2018-09-14,262.940559000125,264.4813867364584,261.6716339053526,263.4390563964844,15149585
2018-09-17,261.49035936508886,261.49035936508886,257.5022970247218,258.5899353027344,16089996
2018-09-18,258.318021043086,260.0401356512747,246.89763984381943,248.16656494140625,33901000
2018-09-19,249.616766423023,256.3693009115684,245.17551493776435,246.08189392089844,40759431
2018-09-21,248.5291443999591,253.28763437082984,229.67644372859445,245.26617431640625,39308482
2018-09-24,247.169573564392,247.44147621031604,238.01513979154544,239.60130310058597,24633374
2018-09-25,239.28407585077187,247.3961796379408,236.3836517459588,245.5380859375,28948831
2018-09-26,248.3478588597032,248.3478588597032,238.15109458170448,239.1481170654297,23951904
2018-09-27,239.7372779022492,243.45343783661383,239.05749356037137,240.50770568847656,24829383
2018-09-28,241.4593665713178,247.8946631767431,237.92449390820863,240.6436309814453,33803139
2018-10-01,240.64365808300136,249.43554667414924,239.374732838015,248.21192932128903,17711738
2018-10-03,247.75870340089995,252.6078365481367,245.26616116881945,246.26318359375,19714943
2018-10-04,242.86428529131356,247.16958591672423,240.8249323634874,245.9459686279297,17754204
2018-10-05,245.6287139513701,245.6287139513701,232.033028677309,234.16302490234372,36628643
2018-10-08,235.431979720366,243.3627971315429,234.16305446667687,240.8702545166016,21100804
2018-10-09,242.9096008911434,243.0455522252148,235.6585680287212,238.3323974609375,16010883
2018-10-10,237.10877793689187,254.1940294928072,236.74623182922815,252.56253051757807,31772330
2018-10-11,242.90959241483048,246.0819191814421,236.20239278323623,237.60726928710935,46291120
2018-10-12,241.09683276714307,242.8189474690953,237.0181269496538,239.05747985839844,42967696
2018-10-15,239.64661347520357,240.8249228275868,236.6555736970253,238.55897521972656,21965859
2018-10-16,239.82790342070675,245.49277251293577,238.6949296022609,244.99424743652344,33597068
2018-10-17,248.1212794467174,249.25425332546956,235.65856678044392,236.70089721679688,21631573
2018-10-19,235.38665345861764,239.4653592374967,233.93644142736187,236.65557861328125,28474307
2018-10-22,241.0968358423936,241.0968358423936,235.1600639187429,235.97579956054688,19933462
2018-10-23,233.8458014126303,234.752180487873,231.126664186902,231.7158050537109,20206307
2018-10-24,235.8851666904868,237.29004326652003,229.13264499219773,231.7611389160156,25636533
2018-10-25,230.6734475183572,231.12663700267612,225.1445302775675,226.18687438964844,33066232
2018-10-26,228.4075074470392,228.86069694594207,224.23815852503455,224.8726348876953,20543437
2018-10-29,226.59475993008863,244.04255644470547,225.14454793443744,242.8189392089844,37768359
2018-10-30,242.45640212214207,252.970404905145,241.09683351211132,247.5774383544922,33401683
2018-10-31,249.25423344646384,256.2786709345005,243.45341318199016,255.0550537109375,28137370
2018-11-01,256.5052951041328,261.9435699119943,252.7438272274612,259.1337890625,29144808
2018-11-02,260.9465400888184,265.387792193199,256.68657487053304,258.6352844238281,27760214
2018-11-05,259.63226561317254,271.9136895258958,256.9584366019715,267.33648681640625,44619891
2018-11-06,268.3788461283917,270.3728634710073,257.3210104938639,259.6322937011719,40688243
2018-11-07,261.85292741442606,261.85292741442606,259.1791255538451,259.7229309082031,3312160
2018-11-09,260.13076316247657,260.583952645338,256.0067499326337,256.7318420410156,19201007
2018-11-12,257.1397496484059,257.1397496484059,250.9310475731213,251.92807006835935,24044907
2018-11-13,250.4325589528196,253.51427032500305,247.75875694053988,252.0187225341797,25633628
2018-11-14,254.1487089472322,260.76529335986083,251.9734045123187,257.04913330078125,52674807
2018-11-15,257.27569606182243,260.17609239381653,254.82846158938048,258.6805725097656,18445463
2018-11-16,259.13381433403623,264.48144621785184,256.14277396221524,263.66571044921875,24805910
2018-11-19,266.0222598280319,266.0222598280319,259.2697246216916,261.1731262207031,13799970
2018-11-20,259.1337897799617,261.5356889613181,256.0521062457405,256.9131774902344,12900924
2018-11-21,256.9131440846964,262.4420339740305,256.5505703485825,260.17608642578125,16167419
2018-11-22,259.17913069417926,260.17612563727334,255.2363758339092,256.2333984375,12066797
2018-11-26,257.5023141805401,260.3574028837194,253.42360813014244,259.58697509765625,16846820
2018-11-27,257.9554829365944,263.30311379482083,257.4569578632341,262.3060913085937,21242956
2018-11-28,262.3061003218067,265.0705731131773,256.505279739652,257.91015625,19837609
2018-11-29,262.21546902025784,262.5327072451657,257.6382655167876,259.58697509765625,27919104
2018-11-30,261.76229198002216,263.6656937600193,256.6865907806925,258.0008239746094,17583510
2018-12-03,259.8588776340616,260.9465158681944,256.7318589323827,259.9494934082031,15772176
2018-12-04,260.99188153962024,260.99188153962024,255.5082712069924,256.097412109375,11897307
2018-12-05,256.0067924454795,256.6865767826576,251.1123230894006,253.92210388183597,14893748
2018-12-06,251.9733801243709,253.10635395586536,249.3448863674025,249.8433837890625,11083451
2018-12-07,251.06700281805573,251.3842410251954,246.62575089958244,249.6167907714844,10165275
2018-12-10,245.62873537031663,250.52317696367788,244.85830760550635,248.52915954589844,11947887
2018-12-11,243.2267995832049,256.7318405626085,243.2267995832049,254.9190826416016,30927239
2018-12-12,257.1850178055759,259.0884190641644,255.78014154783816,258.5445861816406,21765939
2018-12-13,262.84995214336885,266.4754687246567,258.9978407757505,261.9435729980469,24097152
2018-12-14,261.49037097639155,263.57503184718723,260.17611021404525,262.1248474121094,12156361
2018-12-17,262.21544164589034,264.16417868381336,260.4026835905147,262.396728515625,12728014
2018-12-18,260.901216425816,266.47544208008645,260.1307886972273,265.34246826171875,13606582
2018-12-19,267.10991303853325,273.72646893874946,267.10991303853325,272.5481872558594,26124125
2018-12-20,270.4181985136263,273.40923835219075,265.70501632992506,266.520751953125,19222232
2018-12-21,266.15821541642583,268.74140136638044,263.5750294664713,264.5720520019531,15777301
2018-12-24,266.0222309709537,267.3817994426962,262.9858558519638,265.6143493652344,12048877
2018-12-26,265.4331074720165,267.3818168764752,260.2667358783416,266.61138916015625,12684324
2018-12-27,268.9226554732435,269.7383910263092,264.2094736947664,264.7986145019531,15304564
2018-12-28,266.11289274976707,269.2852194025662,266.06755720128825,267.2005310058594,12876558
2018-12-31,269.3758495782475,270.3275364630405,267.8349942156864,268.1975402832031,9526067
2019-01-01,269.64780668153634,272.5482311285284,266.3395281988876,271.5512084960937,11837127
2019-01-02,271.09797824695346,274.1796614718943,265.659703969825,266.3847961425781,25559853
2019-01-03,267.38185813362634,267.88035561849006,262.9406056831673,263.84698486328125,17548347
2019-01-04,264.75332920042143,271.00733918804684,264.2094962318249,269.7837219238281,19514041
2019-01-07,272.8653894010134,273.2732710189699,267.5630943305316,268.5600891113281,14579399
2019-01-08,268.10689824371485,277.35197514611554,267.1552113539789,276.7174987792969,22949961
2019-01-09,277.35197514611554,278.348997582334,272.5934853764518,276.7174987792969,21109911
2019-01-10,276.53626831667253,278.7115726196538,275.0860562278534,276.9441223144531,16295468
2019-01-11,276.8081796704388,277.5332995678562,272.7748091542566,274.4062805175781,12702551
2019-01-14,272.82007804738697,275.1766689712568,271.5058174377792,272.2762451171875,10372933
2019-01-15,273.7264789290105,275.1766909719915,272.9107432987381,273.40924072265625,9444374
2019-01-16,274.6328780075016,277.9411563193871,273.8171423177964,274.7688293457031,12111480
2019-01-17,275.4485616552657,275.85644325330315,267.92562731750377,269.5570983886719,15974634
2019-01-18,270.7807158195379,271.77773821323103,266.70201047664943,267.33648681640625,9082501
2019-01-21,268.19754767721935,268.9679753797401,264.1641776165989,265.070556640625,10188647
2019-01-22,265.5691114585016,265.5691114585016,261.2185022667256,263.0765686035156,11297989
2019-01-23,263.2578253529406,265.5237731433412,258.7712376637492,259.8135681152344,10304608
2019-01-24,259.81356380420164,262.7592958828445,258.77123337001166,261.0824890136719,11532528
2019-01-25,262.4873755423436,263.75630066637177,256.6865552178622,258.6805725097656,11121223
2019-01-28,258.9071674342912,259.76823858712163,251.33889691262715,255.23634338378903,18905470
2019-01-29,254.69248684649995,259.2243816302455,250.65908942477017,254.32994079589844,17435611
2019-01-30,254.8738266329296,262.3061190254781,254.01275538099887,260.5386962890625,18908654
2019-01-31,262.8499251168351,267.2005335028473,261.03716701258105,266.158203125,25546487
2019-02-01,269.1039068880306,274.36092143662125,255.59886595647123,257.774169921875,60015958
2019-02-04,255.9614289348042,258.4993067793551,251.8374154705861,257.3663330078125,20642919
2019-02-05,257.59296994635804,260.1308205460229,256.50530388336057,258.0008239746094,13291133
2019-02-06,259.08846463453045,262.62333750194,256.95846827195857,261.9888610839844,12149759
2019-02-07,262.30610536351554,266.475454745372,259.76825495394803,260.49334716796875,19733315
2019-02-08,258.8618801564981,261.0371844951923,255.7801967049734,259.22442626953125,19781908
2019-02-11,259.17911119873634,259.17911119873634,253.7861445625836,254.2393341064453,15420017
2019-02-12,254.37528089709733,255.78018505428903,248.93700646782537,249.6167907714844,15326106
2019-02-14,242.90959244809355,243.226830656897,238.96683793409463,242.09385681152344,26372671
2019-02-15,243.68002866487484,243.68002866487484,236.83684980466677,238.3323974609375,23366091
2019-02-18,239.6466054848465,240.64362793116072,234.57087748037705,235.6132354736328,14781744
2019-02-19,236.47429022746684,242.45639753040933,235.93045726165505,238.28704833984372,19064306
2019-02-20,239.73725606173463,243.18148534927496,239.5559691895512,242.6376800537109,15514595
2019-02-21,244.9942370897173,245.62871346544864,242.2751000402843,242.9095764160156,13760702
2019-02-22,242.8189470431702,246.44446331902336,242.5470443866788,245.5834197998047,12536918
2019-02-25,245.9006373115021,245.991280753065,242.81895392182676,244.8583068847656,20793897
2019-02-26,241.82191647113623,243.09086925376417,238.60428194781315,241.4140625,15274303
2019-02-27,242.9095691109425,247.1695614244728,241.59530851237693,242.5923309326172,20571652
2019-02-28,242.637677527073,245.44743039320585,242.59234197925267,243.86126708984372,31636468
2019-03-01,245.22086241883937,248.8917144895642,244.81300840686723,247.3961944580078,20024726
2019-03-05,246.2631962635534,251.8374218281645,245.81000674349568,250.5684967041016,21533972
2019-03-06,251.3389212386848,256.0974116627387,250.56852110794895,252.0640411376953,22161376
2019-03-07,253.2876838310601,256.0521293849996,251.65618464044945,255.37234497070312,14899105
2019-03-08,255.462935393656,257.6382395357378,253.4235825741119,254.8737945556641,19943319
2019-03-11,258.5899651940074,261.9435791749793,256.9584937581544,260.44805908203125,22931245
2019-03-12,262.1248496821571,262.7592984628743,258.99783068838786,260.0401611328125,20828136
2019-03-13,261.12781388066315,266.83799091988783,258.046130595042,265.7050170898437,23725641
2019-03-14,266.9286431784116,267.1099300614064,263.52972157597003,264.5720520019531,16164017
2019-03-15,265.20654351426344,273.0920254840792,265.1159000676112,270.4635314941406,37928480
2019-03-18,270.916700582666,272.7294587366624,267.0645895054236,270.9620361328125,23782967
2019-03-19,272.04969811859064,277.89585473850127,271.1433189626663,274.6781921386719,27218691
2019-03-20,274.4516224700996,276.12842959413626,271.9590795631666,275.3580017089844,18820555
2019-03-22,275.8111087819881,277.71451014608425,269.14924549838787,270.146240234375,17865957
2019-03-25,266.4754638671875,267.7897246681458,264.84399249954595,266.4754638671875,16895511
2019-03-26,267.1552127291382,276.44559756535085,267.1552127291382,275.0860290527344,18303791
2019-03-27,276.6721970720122,281.74792513843755,275.8564614825225,279.88983154296875,35956450
2019-03-28,281.06812049860724,307.8516076519548,280.1164059961057,289.1348876953125,63244736
2019-04-01,291.6727728159401,296.975095892162,290.9929885154115,292.5338439941406,22372357
2019-04-02,293.3495666235148,300.0114580055863,291.94469019554066,298.1986999511719,27897583
2019-04-03,300.01148755911174,301.3257483422245,289.5881277194447,290.4945068359375,30552104
2019-04-04,291.40085736568994,295.252968232888,288.50043341324954,291.6727600097656,27832294
2019-04-05,293.39487371535694,293.39487371535694,285.50936587925764,287.367431640625,23117232
2019-04-08,288.4551271338159,289.36150616644375,281.9745225826253,283.5153503417969,17394139
2019-04-09,284.55771421964226,286.1438775594162,279.2553912374421,285.2828063964844,25556039
2019-04-10,285.3734517490625,287.3674690790084,280.97750778865736,281.7932434082031,19237974
2019-04-11,281.8838893835168,285.87195173980217,279.79922859696813,285.41876220703125,14897935
2019-04-12,285.1468515875916,286.7783227958033,282.06516838291753,285.7359924316406,14751964
2019-04-15,285.96260973056246,288.8630339520912,284.3764462851473,286.0532531738281,13864791
2019-04-16,286.95963677343923,289.4974872615964,285.23752196644,286.189208984375,14940726
2019-04-18,286.2344705797937,286.2344705797937,279.21003349068377,281.7025756835937,15691168
2019-04-22,279.8898228859188,283.0621493717524,277.6692109421304,281.0227966308594,15665440
2019-04-23,281.02278816103205,284.3764014091773,276.0830393782668,276.67218017578125,17324274
2019-04-24,277.216035819285,282.7449535133972,275.1766829726407,281.65728759765625,15228591
2019-04-25,281.8839033435982,282.7902824540278,276.80817479309354,277.5332946777344,30842477
2019-04-26,278.16774073743227,284.14984833984374,277.8958380711615,283.24346923828125,14987906
2019-04-30,282.7902251595588,282.7902251595588,276.44557267200463,280.9321594238281,18178758
2019-05-02,279.2100462630969,282.2464215145476,277.0347421455103,279.3006896972656,16640100
2019-05-03,280.0711294850995,282.6089797884045,279.8898426089376,280.9775085449219,12452689
2019-05-06,278.0770931709995,281.2494199794193,277.2613575237905,279.84454345703125,10639216
2019-05-07,281.61194396129457,284.0591504703183,275.31259934822566,276.8534545898437,15219845
2019-05-08,275.4939477918709,276.7175374897033,268.96800698778355,270.3275756835937,22103678
2019-05-09,269.7384080668217,272.820091273359,268.3788395056588,271.2792358398437,12654440
2019-05-10,273.5451834845041,281.65728696490714,265.0705615803263,279.2100524902344,60739833
2019-05-13,280.9775360192449,284.78433950693,276.7175429573351,278.1677551269531,40101505
2019-05-14,279.02880257017216,287.0955707708615,276.5362601246477,285.1921691894531,30521436
2019-05-15,286.5970802229346,288.1379080844804,281.8838978759238,282.88092041015625,27932459
2019-05-16,283.2434768253909,287.41282633635984,280.56964733996097,286.189208984375,18147559
2019-05-17,286.09854112380566,291.8087457255894,284.10452381342344,289.36151123046875,25838962
2019-05-20,300.9178387499745,313.42585833261364,300.0114597175952,312.4288635253906,53207071
2019-05-21,313.516512908909,315.01203283338054,304.7699604677331,305.9482421875,33457162
2019-05-22,307.1718789394999,310.5254927553798,302.32274510429346,309.1659240722656,32002499
2019-05-23,319.9517849036984,329.9219538383746,307.44376584984684,310.16290283203125,74413322
2019-05-24,312.6554805509573,323.57733760479226,311.34121979620767,322.0818176269531,35703403
2019-05-27,321.80986802899275,328.562402960939,320.85818109840665,327.8373107910156,31374994
2019-05-28,327.1575602258529,327.8373445778995,323.2601133444877,326.341796875,23501608
2019-05-29,324.4836823955542,325.3900613966591,314.64946470146765,316.009033203125,28370210
2019-05-30,317.0060878923544,321.7645781323397,314.9667349323607,320.4503173828125,25712604
2019-05-31,321.175372188895,324.3930062541804,312.38348570048333,319.4985656738281,32588069
2019-06-03,319.3626741557712,323.0788339133761,316.9154395772158,322.1724548339844,18380919
2019-06-04,320.85814028265827,323.758563914381,318.50154953944474,319.4079284667969,18130636
2019-06-06,316.3262925200047,316.8701254891006,304.45272128013494,305.3591003417969,41941144
2019-06-07,305.4497738906564,310.6614540089687,304.54339473964546,310.0269775390625,29739710
2019-06-10,313.6071702395191,314.78545201148114,308.30484694469993,312.0663146972656,20500542
2019-06-11,312.7461236221536,315.6918559442248,310.7521060312038,314.6042175292969,16281297
2019-06-12,314.46820164327835,314.46820164327835,310.253517211404,311.7943725585937,11564970
2019-06-13,310.88800665344854,314.9214043928872,307.9875826991901,314.0603332519531,15509948
2019-06-14,313.1539842217547,313.9244120015773,310.4801547683982,311.6131286621094,10347594
2019-06-17,311.5678465321292,311.5678465321292,305.40447910492907,306.22021484375,13779496
2019-06-18,304.0901589175678,311.7943805294883,302.5493035309868,308.21417236328125,21957480
2019-06-19,310.9786674815475,312.882069079207,304.09018095027693,307.1265563964844,16416903
2019-06-20,309.07526334287513,313.83375346765547,304.1808218894856,312.83673095703125,20626861
2019-06-21,312.5194935029143,317.86715216537567,311.0239735636218,316.6888427734375,24749090
2019-06-24,317.2326329324748,321.53793295084404,316.9153947674442,320.133056640625,17919504
2019-06-25,319.6798964403239,323.5773152233548,318.36563577648,323.16943359375,15922634
2019-06-26,322.44438549406567,325.3901177578905,321.13012465062195,324.61968994140625,15835579
2019-06-27,324.574354013606,329.0156059725973,323.803926263665,328.24517822265625,29658120
2019-06-28,328.29048395360525,330.8283340823692,325.11815746240444,327.4294128417969,22708464
2019-07-01,328.8342982408158,329.0155851094809,324.9368795089502,327.7013244628906,12348793
2019-07-02,328.2451563600952,330.8283420976134,326.61368518929027,330.3751525878906,14482172
2019-07-03,331.05493093308945,332.36919155198296,329.0155781758014,331.87066650390625,12626285
2019-07-04,332.8677412871856,336.1760196371782,331.91605424831664,333.0036926269531,19252646
2019-07-05,334.8617331325023,338.623200456226,331.73471451346546,335.9493713378906,30019347
2019-07-08,333.5474303992194,333.9553119625444,320.40493653838064,322.0364074707031,27247892
2019-07-09,320.4049575232664,326.29642067433065,319.4985785769488,325.8432312011719,16579914
2019-07-10,326.79494386421936,327.6560149954861,318.410937948014,321.0394592285156,18681819
2019-07-11,324.93690658983047,329.9219916281682,323.5773379430111,329.1968994140625,20048321
2019-07-12,329.0156152468705,332.23325000671207,327.6560465888256,329.5594482421875,14661748
2019-07-15,330.0126489723496,330.8283846627064,324.1211845879452,326.341796875,15665939
2019-07-16,324.9368740535761,331.7347166069982,324.1664463654232,330.2391967773437,16251836
2019-07-17,329.96728237240075,338.5778833548144,329.06090332162034,337.5355529785156,17545177
2019-07-18,337.1276990469011,338.80447816267355,328.607713840035,329.604736328125,21691056
2019-07-19,330.9189835138373,331.7800269807647,321.9005012611487,322.6709289550781,22213173
2019-07-22,322.67095962624944,325.8885943673132,316.0544032599092,318.00311279296875,19682038
2019-07-23,318.3203137785845,319.9517849036984,309.0752369749608,310.16290283203125,27956145
2019-07-24,309.8456883417792,312.4288742044545,304.76996005486336,307.80633544921875,20823143
2019-07-25,309.7097417280074,311.06931034373963,305.812295099945,309.34716796875,19857643
2019-07-26,308.8939528600359,313.74308605350353,308.6220502235952,310.52545166015625,16139052
2019-07-29,311.7491076577511,314.1056712282738,305.2684748573271,311.6131286621094,17060483
2019-07-30,312.15692159037576,314.24160988348183,295.3436022302929,296.8844299316406,24437235
2019-07-31,294.66382452850934,302.00550011250243,293.57615864180946,301.09912109375,22741445
2019-08-01,299.83019923141194,300.46467567410747,282.2011420966039,287.4581298828125,40853304
2019-08-02,286.0079322470153,292.0806836699056,278.30370940389906,279.5726623535156,64472348
2019-08-05,270.50887887272285,274.4969417552908,264.3908193729489,272.1403503417969,48815899
2019-08-06,270.8260263233813,275.7658027950821,269.4211499781041,273.1826171875,30442970
2019-08-07,274.0890471418312,274.13438269525096,261.7622852725446,262.7593078613281,30820114
2019-08-08,262.84993946768265,267.8350245265525,258.86187695268575,266.7926940917969,32929233
2019-08-09,268.5601071598606,270.1009626418135,262.89523797693664,264.07354736328125,23377581
2019-08-13,263.66562920928016,264.25476999062965,256.0520516137482,256.8224792480469,24231272
2019-08-14,258.363329067087,263.9828900657305,257.86483166935733,262.6233215332031,18523649
2019-08-16,260.9919083375603,265.3878254408883,257.6836020450781,263.66571044921875,20047399
2019-08-19,264.6626581560021,265.025204210419,259.22438435827604,259.99481201171875,19831459
2019-08-20,260.4026823459211,260.4933257803552,254.37526737270363,257.1397399902344,23204417
2019-08-21,258.77122621919875,258.861869658905,250.43252765511792,251.42955017089844,28226325
2019-08-22,252.24527672833904,252.24527672833904,242.2751072503732,243.4080810546875,27728925
2019-08-23,242.0938442347132,249.48082779069512,238.10578203827745,245.7193603515625,35212444
