Date,Open,High,Low,Close,Volume
2019-02-19,541.6249044942708,551.274565434073,538.6010812612611,540.780029296875,13658461
2019-02-20,544.2263417435522,551.4079890010752,542.0695974945315,548.8955078125,13776558
2019-02-21,549.6292834807225,559.3234126066798,546.6721309103161,554.476318359375,23142949
2019-02-22,553.4535348502544,553.764804671846,545.1824135447996,548.0061645507812,19152470
2019-02-25,549.6292906047091,552.742107821758,542.8033797195588,547.9839477539062,17176522
2019-02-26,537.8451245393707,549.0956619235902,536.2887753653348,542.62548828125,22160532
2019-02-27,546.0940216134371,553.5869387145924,537.6227685570489,544.0706787109375,24308835
2019-02-28,548.6287722725715,551.3413261374006,545.4270206873178,547.4281005859375,24688859
2019-03-01,550.0739489514001,552.453028929686,543.5149003151358,545.2046508789062,17329606
2019-03-05,544.0262644494293,551.319109914387,541.8917832299436,550.363037109375,15577500
2019-03-06,551.319020674532,566.1269854483477,549.2290069152409,562.4360961914062,26332276
2019-03-07,562.0803355366173,569.1063174675843,559.4789203838766,564.859619140625,17738092
2019-03-08,562.991988931222,566.7273454629021,561.1910410246052,563.4589233398438,13211934
2019-03-11,564.7707329778415,583.4251930254334,563.8591274031988,579.9122314453125,21258869
2019-03-12,585.6042004364595,593.2083156201982,584.4257920428238,592.0299072265625,24561597
2019-03-13,594.5423268583403,604.7700011248371,590.5846347537425,599.12255859375,24577591
2019-03-14,600.2119736889119,605.6593433451807,594.142005094326,596.5655517578125,22753310
2019-03-15,598.099707656035,604.23634734576,583.0694079065258,587.7163696289062,34764353
2019-03-18,591.874205781967,603.8584800704158,590.9848634151969,600.345458984375,22104063
2019-03-19,604.770062981689,613.6637840318997,597.2549414208606,612.129638671875,21448030
2019-03-20,612.6853877853137,617.2211524223837,606.5487475796755,611.640380859375,21639437
2019-03-22,610.3285651498567,614.0639216497333,594.4089219621295,596.654541015625,25078643
2019-03-25,591.6963034908932,594.4755872811774,585.5151962891665,588.9614868164062,17394088
2019-03-26,591.5629142966276,609.9283678159212,591.4295129464958,607.9940185546875,20734876
2019-03-27,612.7521034470577,612.7521034470577,597.7662699100543,599.9896850585938,22079870
2019-03-28,600.4343258912917,609.127913710536,597.1214368935898,604.7699584960938,22930248
2019-04-01,609.2169554334296,625.5812716150122,605.9040658511692,618.9332885742188,22088854
2019-04-02,621.6681237916105,623.9360064078156,613.7082713893142,617.9772338867188,17526740
2019-04-03,619.3334225165113,623.8914503447172,610.106228754018,611.5292358398438,17169813
2019-04-04,613.2191098091031,615.3091238561211,599.1003536850377,601.6795654296875,18320845
2019-04-05,605.1924547766507,606.5042643677637,597.2103997569392,602.0574340820312,14717266
2019-04-08,602.9912862254353,603.6582929392833,588.627992740065,591.095947265625,19081843
2019-04-09,590.9404329916111,596.1876720186839,587.4274116874274,593.408447265625,20774977
2019-04-10,594.9647482369978,599.4338419665922,589.8731148625114,592.0520629882812,16651949
2019-04-11,592.7413646626808,601.6572893551589,590.9848837435666,598.9002685546875,12558520
2019-04-12,600.3231732314594,603.3915230190657,594.3866647342375,597.2548828125,12948769
2019-04-15,598.0998002294208,599.8563405148398,593.652969511252,595.943115234375,9285737
2019-04-16,598.0997545833641,604.7700001515543,595.8763393939673,597.5439453125,17360317
2019-04-18,611.4403334527134,617.9993818498127,606.9935028676342,616.3096313476562,39286534
2019-04-22,604.7700749461642,607.8828922174837,596.4544856735463,598.2554931640625,23607922
2019-04-23,599.4338704514936,610.5509471960839,598.5445280593867,606.4821166992188,19807450
2019-04-24,609.3502602024813,620.2450000123143,607.5492530264631,617.88818359375,16101112
2019-04-25,617.7103647867747,628.07150005961,605.9262223781365,610.2841186523438,30469914
2019-04-26,611.4402664921453,620.7563939519315,609.5281212383547,619.3555908203125,15069884
2019-04-30,620.9564662788464,620.9564662788464,607.7938444389966,619.3555908203125,22348580
2019-05-02,618.9998732533446,628.7384682810313,614.597510131298,624.8030395507812,18992003
2019-05-03,626.0927158038522,630.3394745889589,623.7358988512833,626.492919921875,14240262
2019-05-06,621.668083175341,623.8025642845884,612.8188295325302,615.8427124023438,15832114
2019-05-07,620.2450860719435,620.3340203125821,595.9653259537797,597.4328002929688,19417647
2019-05-08,595.8763417992864,595.8763417992864,574.6204663806473,577.8444213867188,31958919
2019-05-09,573.1085830669476,573.1085830669476,556.633069435921,558.7230834960938,42670173
2019-05-10,562.5251167243712,568.1726192629694,553.6314549463908,556.3662719726562,24557430
2019-05-13,554.9210491364415,560.6574264284468,545.8494596950486,547.872802734375,17603659
2019-05-14,549.8516289609847,564.4595235931789,547.6282135242501,560.5018310546875,28438234
2019-05-15,566.0825389036912,568.3059540878594,556.1216080069211,558.923095703125,24419559
2019-05-16,560.2794414070868,565.5934103188847,559.4567700569194,562.6807250976562,14451308
2019-05-17,563.4145997500084,567.8391680317968,556.7442930862213,563.5924682617188,17276949
2019-05-20,584.1366884815584,594.8535597325218,579.6453318893945,589.6062622070312,26979100
2019-05-21,592.4077935923937,607.882764343901,591.4517209880244,595.787353515625,30343560
2019-05-22,598.3888731238807,604.6366519509965,593.697443508096,596.0542602539062,24689918
2019-05-23,610.1062655891104,618.9999268330204,589.2061260447321,593.163818359375,38766006
2019-05-24,599.4338793034989,602.0130316473468,585.4263208404058,594.4756469726562,22269265
2019-05-27,594.5868913041141,594.7647597991761,581.2018714701064,582.824951171875,16076686
2019-05-28,586.893787642564,593.5640337021803,584.0255693695124,588.6502685546875,42594251
2019-05-29,587.427314438901,592.8969475346283,579.9343979837645,583.89208984375,15558515
2019-05-30,585.3151206701258,596.7657294512053,585.3151206701258,591.318359375,23494381
2019-05-31,594.9426290397537,596.7213733612587,587.0717106487731,591.496337890625,25724066
2019-06-03,593.6529389620333,607.9940296272227,587.516298638274,604.8590087890625,18556942
2019-06-04,603.6360980885171,611.1068116046075,599.4783333814987,601.0569458007812,15442761
2019-06-06,605.6149951879042,605.6149951879042,587.4718755616177,590.2511596679688,16764835
2019-06-07,589.6286089339727,590.2066814942485,580.5792828507242,584.71484375,14722419
2019-06-10,587.3829406264767,590.0954943640182,582.5803728426142,586.604736328125,11768468
2019-06-11,587.8054154783434,593.4306547533242,586.0934016212589,591.0515747070312,11492074
2019-06-12,593.5194390396479,595.1647814832975,589.2060106192336,592.385498046875,10297599
2019-06-13,591.4294793282596,593.5194930635028,581.9354832912998,590.2066040039062,15686169
2019-06-14,587.8275989083728,589.2061389915569,582.2690901931151,585.8932495117188,14942768
2019-06-17,586.982781457866,586.982781457866,568.5283905951738,570.2182006835938,14908257
2019-06-18,568.7062067925273,572.7306295845631,564.3483102839548,569.6400756835938,16797371
2019-06-19,572.2636649065373,578.97837779512,561.4578584462031,568.0169067382812,14492763
2019-06-20,569.1953483758955,578.0890692931227,568.3060059684988,576.643798828125,10748848
2019-06-21,576.288009856738,576.3102730992397,567.2164806453644,568.9729614257812,23236832
2019-06-24,565.7045908119254,567.616736357961,559.012140769453,561.3689575195312,11267228
2019-06-25,559.8124858702336,577.1996029387475,557.7446759514091,576.2435302734375,14966899
2019-06-26,574.0869268805968,580.1346335376018,572.0191166686196,575.4876708984375,11593027
2019-06-27,575.0429845151868,576.7105312192405,565.1931907910755,566.593994140625,24905533
2019-06-28,567.905866417403,570.4628151821975,555.2545833383571,557.2334594726562,18942165
2019-07-01,559.4346159655151,565.9269944307913,554.2763106413568,564.2372436523438,13478857
2019-07-02,566.5049759090552,569.6399964943206,561.7690798535466,568.5282592773438,10146746
2019-07-03,570.484949272235,572.085824960274,566.9941913005933,570.3292846679688,8806492
2019-07-04,569.8179149947877,574.0868770445999,569.1953159763973,570.9740600585938,9351405
2019-07-05,571.4631858784575,573.8645289266176,560.3016427013837,561.7913208007812,10926753
2019-07-08,559.4123009664904,563.9035985122777,555.0544047714505,556.7664184570312,14009219
2019-07-09,555.3879134410759,570.7517485679084,553.8537681265412,569.2398071289062,17535754
2019-07-10,569.2175653620112,573.3531259576268,564.1703991885711,568.6839599609375,12018196
2019-07-11,572.3081294799662,573.5532681405218,568.8840426899244,569.8845825195312,8608376
2019-07-12,570.5293414277248,578.0889883061415,568.3281302248172,569.4176635742188,15692436
2019-07-15,571.4187536167633,573.4198333665262,564.9041721766271,567.4611206054688,10659498
2019-07-16,569.1732100610424,575.8212531123789,567.88360405312,574.976318359375,10070773
2019-07-17,575.5542485107924,576.7549199705015,569.1952730336634,570.0179443359375,9482233
2019-07-18,570.0846580438583,572.041270392655,559.4122540361689,561.124267578125,11942908
2019-07-19,563.9480803959793,566.0602981891096,552.6086090736543,555.41015625,16336536
2019-07-22,556.2994493223404,571.1963481398286,545.7604464278837,569.4176635742188,29092589
2019-07-23,571.4187839881948,575.3764765784953,560.4795751467659,566.3272094726562,20316348
2019-07-24,566.3049327715216,568.6617495471938,557.433474995596,559.9014892578125,15189179
2019-07-25,562.0804028036227,564.3260813225814,545.6270941432515,547.628173828125,21805071
2019-07-26,547.6281806669657,552.5196824605647,538.0674533045859,539.7572631835938,20387504
2019-07-29,541.1358118566359,543.4036943148075,535.888513661204,538.4899291992188,17626045
2019-07-30,539.8239634029369,542.5143129866509,522.9259842937183,525.1271362304688,20853117
2019-07-31,522.8371050851758,526.950402820518,516.9005366560214,518.6126098632812,21229950
2019-08-01,517.3452186160949,528.3734210380151,511.54211079766753,524.8381958007812,22628222
2019-08-02,525.9529875749496,536.0407802154169,519.8689802518164,529.8225708007812,23766807
2019-08-05,522.0610071052761,522.0610071052761,504.61425742213294,511.4811401367188,30399133
2019-08-06,507.6339701414579,514.2771836992629,501.9302310893103,504.74853515625,29067994
2019-08-07,503.9433076149418,509.3339082477903,493.4752147377102,496.2935485839844,25349369
2019-08-08,495.82381219461934,518.034888146451,489.98587119323537,515.5073852539062,31198568
2019-08-09,519.7572133327016,525.8635582584843,515.4849637925847,519.8690185546875,21970009
2019-08-13,551.653471251419,582.8115915745617,548.4548982709383,570.2633666992188,104827144
2019-08-14,583.3484930514089,583.5497663510162,572.7685650438011,576.3026733398438,31688983
2019-08-16,577.6223570848148,577.8907613008839,569.4805236306593,571.71728515625,21977767
2019-08-19,573.0817265434819,580.1275465408661,572.6119892836517,578.2486572265625,16317602
2019-08-20,576.9960435256826,578.2485964535656,569.3015509257864,570.8001708984375,14969299
2019-08-21,570.6659748321008,572.0080555654605,566.5727211691215,568.5634155273438,10677848
2019-08-22,568.5633604685116,568.5856976206485,554.2257158718529,557.7374267578125,14031953
2019-08-23,554.2704931165212,574.4013453869694,548.6785598455581,570.7554321289062,21307915
2019-08-26,578.8748646445653,578.8748646445653,563.2175351947169,566.7069091796875,19202504
2019-08-27,574.8486994909782,574.8486994909782,564.2017008121152,570.30810546875,28401906
2019-08-28,569.8160916975007,573.0593990833148,561.8979279657484,565.1412353515625,11605488
2019-08-29,562.076814692412,563.7767677346285,552.6152975985758,555.500732421875,18890222
2019-08-30,557.1783066454112,561.1597553095268,546.2181691725724,558.542724609375,24735240
2019-09-03,555.7244287319322,556.0599638701939,536.8237308101504,539.6868286132812,18730619
2019-09-04,537.0697305786537,539.1722897682706,530.5831168851553,537.338134765625,32949395
2019-09-05,539.8656977046184,542.7287354271208,533.8264243161294,536.1973876953125,22995486
2019-09-06,538.1657845260604,549.796991849655,534.6988072637425,546.88916015625,23186819
2019-09-09,546.0615364682053,551.5863388996204,542.7064242418458,546.7549438476562,11747929
2019-09-11,546.8891780630742,554.7178732593286,546.8891780630742,552.2127075195312,12127900
2019-09-12,552.4810637858907,554.9190983976177,539.3736340317583,541.4537963867188,11880005
2019-09-13,542.1919928188903,549.5732880390341,539.9104972253901,548.2760009765625,12947715
2019-09-16,531.9028303810459,545.3681328630463,530.6054836798681,541.6327514648438,20547730
2019-09-17,541.7445926965229,541.7445926965229,533.9158982485218,535.6829223632812,15640772
2019-09-18,539.03812210891,544.1155842826566,535.5711448848785,539.3736572265625,14933909
2019-09-19,540.3353580517022,541.1629674653879,524.588561489294,527.4515991210938,13766222
2019-09-20,531.4330945245753,568.0936803911683,525.3267496017127,561.1373291015625,48165560
2019-09-23,569.9949156664626,573.0592862947643,552.4810353401112,554.3599243164062,21610844
2019-09-24,556.328390918286,581.0222372021885,555.9481217276539,572.0304565429688,34958974
2019-09-25,574.4014000766002,579.32232332458,567.6240441545225,572.4107055664062,18192270
2019-09-26,577.9802090632921,581.0221831301985,574.1776966858998,580.1275024414062,18350457
2019-09-27,578.203852549714,588.2693084591403,574.4013403478185,585.6075439453125,19058663
2019-09-30,586.0326139534781,597.5519570913995,584.0418596982262,595.9862060546875,25263770
2019-10-01,598.1110171806291,600.3477782363343,578.5616503002623,583.7509765625,17920384
2019-10-03,575.296115069358,588.1351414776207,573.1935556971858,586.5023193359375,13524851
2019-10-04,590.4612897005975,594.3532696635766,583.2812690270853,585.1824951171875,14992253
2019-10-07,585.1825910935223,590.8639928687065,582.3195530503269,586.0773315429688,10061584
2019-10-09,585.4510197519348,594.9572706386634,578.2038674207517,592.6309814453125,17588647
2019-10-10,592.7428273528446,612.4263389969542,590.9534063442875,609.6304321289062,35006390
2019-10-11,610.0554412968428,610.9054477231147,597.9098217886772,605.08984375,16597126
2019-10-14,610.6145980694955,610.6145980694955,604.3069201919269,607.5054931640625,13394275
2019-10-15,609.518572468822,612.8737443545717,605.8502623557373,610.2567138671875,9672791
2019-10-16,612.8290960517813,617.1907544159047,610.055466200217,613.9251098632812,19403660
2019-10-17,615.1105205456134,625.8469872240627,613.768439813928,624.7285766601562,16038940
2019-10-18,628.0837788207052,638.7755119795819,625.7128152032572,633.6085815429688,28121951
2019-10-22,637.4780602759029,642.7791919469498,627.792874377324,632.6243286132812,27786502
2019-10-23,633.5862634199051,637.9031875827602,618.7564822001889,622.8944702148438,18446160
2019-10-24,626.7416786905978,644.814766083547,620.2774614179121,642.600341796875,22642488
2019-10-25,644.6806202898492,644.8371595611579,631.3271216645048,640.2518310546875,13539957
2019-10-27,644.635786603863,646.4252075816162,639.7148639837899,641.6161499023438,3014841
2019-10-29,646.6488544757298,662.0825128005027,645.1278377406053,656.289306640625,25768505
2019-10-30,662.0825989955799,664.1180871998608,653.2697550954862,661.6799926757812,16341366
2019-10-31,663.8721119645888,666.3996749093317,653.8961220358013,655.0816040039062,19463741
2019-11-01,650.8987716125406,653.9407456609271,644.6358276540866,651.7487182617188,13904301
2019-11-04,655.7749371618147,658.0564327559093,646.470018638842,652.0842895507812,14063434
2019-11-05,654.5224409367524,657.1394121703111,644.6359193543551,647.4542236328125,12685356
2019-11-06,645.3962954434453,647.0738515591739,639.0438835228734,641.9069213867188,14625505
2019-11-07,641.9517463190575,654.4775749097812,640.6991335974781,652.50927734375,14084039
2019-11-08,648.2146155357956,652.9788793630199,644.7699757434531,646.6488647460938,12019353
2019-11-11,643.7857778606185,646.0896700523681,636.382086667725,638.730712890625,11357841
2019-11-13,639.7148461719983,660.2483632256061,639.7148461719983,658.6378784179688,25225749
2019-11-14,660.2931928467199,662.798358618493,651.2566785637106,654.3657836914062,14258133
2019-11-15,655.6630893679287,665.1246062674503,654.5446787993037,657.9893188476562,15691605
2019-11-18,658.7945257246133,664.7666684900898,651.0776959332642,652.7776489257812,14076051
2019-11-19,656.2669306886194,677.6951885777207,655.372250065905,675.3912963867188,30176255
2019-11-20,695.6564462284737,703.4180100751444,690.3553139483255,692.3460083007812,43538120
2019-11-21,691.1604742985135,696.081337059536,683.8015173095262,687.8500366210938,14897371
2019-11-22,689.8631857536991,702.1206693826493,687.8500945047838,691.83154296875,22352865
2019-11-25,693.9117501131308,700.0180949160125,693.844619201281,698.564208984375,15146156
2019-11-26,701.4944385250221,705.1850861463569,696.0814409003852,697.9827270507812,35330983
2019-11-27,697.8485544719779,704.8049065221858,696.1262043957895,702.27734375,9642739
2019-11-28,703.5298454170753,708.6744386628012,699.6379246125003,706.9521484375,13747479
2019-11-29,707.6902457553092,707.6902457553092,692.4355212735608,693.9118041992188,18559594
2019-12-02,715.7649818734178,722.2291992065935,705.4758552570175,709.7257080078125,31225364
2019-12-03,712.5216785466492,713.0808241214206,703.5075017351681,706.3258056640625,12990426
2019-12-04,703.6864112318285,705.6995024548221,686.1277955034981,694.6051635742188,20987607
2019-12-05,704.1337239176818,706.7060203182888,690.713156108009,693.7775268554688,19942460
2019-12-06,694.7394087835282,701.4496933682179,689.4158793168318,695.58935546875,13085234
2019-12-09,696.148489076925,705.6547395239869,691.8315057288436,703.5074462890625,12642677
2019-12-10,703.2614823873939,703.954889839164,695.2538506823063,698.7432250976562,10173333
2019-12-11,695.9025459474237,704.3575182981664,693.6657842513289,698.944580078125,12364641
2019-12-12,702.4562622023744,704.0667472788023,696.3722539219933,701.5391845703125,10326606
2019-12-13,706.8178266982692,711.2914090338671,703.417980571226,708.1151733398438,12668303
2019-12-16,712.1860451655593,713.0359917129597,699.8167577119165,700.8233032226562,11892718
2019-12-17,700.8904324959013,706.3705007919149,695.8801014038346,699.0786743164062,20324601
2019-12-18,699.212892125798,706.8178569998239,698.7655517905632,704.9613647460938,14742077
2019-12-19,703.9995895600298,722.4305498496976,703.1496428791409,720.2161254882812,20507816
2019-12-20,722.4752563243196,723.6160040571339,714.0202849737523,715.3623657226562,21271510
2019-12-23,697.9155779264252,705.7218761773056,696.886695107476,702.970703125,25107772
2019-12-24,701.8522634418367,703.2614153675864,690.042120180771,691.8092041015625,18048449
2019-12-26,689.6618963804922,694.7169615393198,675.57025796671,677.9188842773438,29761019
2019-12-27,683.1081535254751,691.6973267522384,680.5582539222193,689.9750366210938,17677571
2019-12-30,691.5855488098815,692.3460274000547,683.5779176956529,690.8026733398438,17123749
2019-12-31,689.8184941634283,690.5790325109319,674.6309005193739,677.3150024414062,22203005
2020-01-01,679.0819357370663,683.1528519736394,673.4900624593615,675.3241577148438,14004468
2020-01-02,676.397899264457,689.3487905881979,676.397899264457,686.8212280273438,17710316
2020-01-03,685.7923126356704,689.6619561224467,681.3187895160008,687.6488647460938,20984698
2020-01-06,679.9766568901101,683.5107049345103,670.1348718060082,671.7006225585938,24519177
2020-01-07,679.5293205694625,686.4633346701793,677.0688889990518,682.0345458984375,16683622
2020-01-08,677.7400241132464,686.4410035098094,675.5032624964547,676.9124145507812,16047902
2020-01-09,688.2975058097518,693.3973052036212,685.0094646794911,692.5026245117188,14982742
2020-01-10,694.247234586273,696.9537331994524,688.7671661721967,692.3460083007812,12478359
2020-01-13,691.182918802657,697.2892636445985,688.2080160085029,690.5789794921875,18282382
2020-01-14,688.9238735459851,693.3973970480666,680.80443615396,684.1819458007812,15816535
2020-01-15,687.0672990416617,688.8790573291237,679.1938699492092,681.6990356445312,15817859
2020-01-16,684.0028644434916,690.4223472080394,683.5554644082378,687.9842529296875,12847975
2020-01-17,694.9631011634697,709.0323441677112,694.8288990509899,707.2653198242188,29463471
2020-01-20,719.7911481994419,719.7911481994419,682.839761284159,685.5015258789062,32545850
2020-01-21,683.8239827310947,691.5408127343894,680.8714169985212,686.1949462890625,18922720
2020-01-22,690.71323780845,691.9434536836012,684.9423678831845,685.9489135742188,10322817
2020-01-23,687.3580003916201,689.7960947547332,680.2898440689846,683.0410766601562,11247739
2020-01-24,683.1081395891008,687.2909208972738,679.3280242942884,680.6701049804688,14628445
2020-01-27,677.6952189115842,681.9674086637826,673.2663704558863,673.9597778320312,13387750
2020-01-28,674.8769082130656,675.5032444510476,654.7460541997162,658.3919677734375,24532236
2020-01-29,659.4208095162297,668.5244541677285,654.9472866809749,662.0155029296875,24746565
2020-01-30,661.6352224321117,661.9483606637074,644.1884717288344,645.8660278320312,22402689
2020-01-31,650.0041373264569,650.1160022926447,629.5154088076667,631.506103515625,34750310
2020-02-03,612.8290505582687,626.2720164126083,609.7646795449248,619.8077392578125,30712290
2020-02-04,626.2942886767648,640.8332667548419,625.310139999637,638.1044311523438,25383901
2020-02-05,641.9068982608502,649.9145288544571,639.849132797698,647.9909057617188,18472100
2020-02-06,650.496207815146,656.267018049872,644.2332634474068,652.1513671875,15538577
2020-02-07,649.1094039600182,649.7133433335028,638.9544787429636,641.3478393554688,12209212
2020-02-10,638.8202476362594,646.6489428047836,630.9692153123326,642.2201538085938,15142476
2020-02-11,647.4988515504008,655.9090886918525,646.4475719077193,649.8922119140625,13999816
2020-02-12,651.4133311627777,659.7788355859949,650.8988598376147,657.7433471679688,13533565
2020-02-13,661.076061195236,661.076061195236,654.2986456938107,659.465576171875,13565659
2020-02-14,660.8523610746443,671.6782959370149,650.0487633667867,665.4824829101562,21227841
2020-02-17,666.1087404521531,673.7808361092095,659.5326584603905,661.2996826171875,13149130
2020-02-18,660.248373884015,660.248373884015,651.9723392868693,656.4458618164062,11127161
2020-02-19,661.7917537765035,673.9150349477495,659.8905275306022,672.7295532226562,14084409
2020-02-20,669.68752218318,674.6083847941769,663.7824512149808,664.7442626953125,16892268
2020-02-24,657.4972328720769,660.7405401434429,643.9871953423907,646.4028930664062,21370214
2020-02-25,649.2883120922913,649.2883120922913,630.7678836964259,633.6309814453125,27745062
2020-02-26,630.7678804610105,631.8191601622372,620.6353526146177,622.7155151367188,29362748
2020-02-27,620.9260041253467,623.5206972699094,612.4262996742075,620.1431884765625,25054993
2020-02-28,606.1186837322065,607.0581581658521,592.7428492925397,594.3756713867188,39315769
2020-03-02,606.2081051825395,612.4263145698782,582.0510718430629,588.7837524414062,29500495
2020-03-03,594.8454135797672,605.6713484615526,591.4007735026032,600.7280883789062,27398798
2020-03-04,604.821435403794,605.6266480626504,585.0931280116588,599.3189697265625,22105261
2020-03-05,604.9108243565992,607.4831207123542,584.2431048990697,586.5469970703125,30510390
2020-03-06,568.1384140570675,576.2579099445863,555.2099199542964,568.5857543945312,33734039
2020-03-09,554.7402228175777,555.1652260313806,489.8516805673975,498.4184875488281,88187018
2020-03-11,495.6672390040311,527.183262933386,495.6672390040311,516.044189453125,59578576
2020-03-12,485.3781326945414,492.5357574215292,469.13920029845366,475.5363464355469,55970485
2020-03-13,446.45836059532905,509.982477758339,421.5855519763993,494.4593505859375,73297403
2020-03-16,474.44030673011787,483.0071128058158,449.5898351157526,454.3765258789063,38482258
2020-03-17,468.4904690146346,474.1942369087419,448.7845916404912,450.931884765625,45445979
2020-03-18,458.6711544738802,463.4131116395079,429.9063628131876,433.2615051269531,44730415
2020-03-19,411.6095658236809,432.59042415453,399.1284125023437,410.5359191894531,61404010
2020-03-20,420.2882223245293,462.9657149231966,416.0383696644293,455.3830871582031,63360475
2020-03-23,409.86492511955976,424.98547763271785,391.7247653699988,395.4825439453125,40670949
2020-03-24,416.0383884925765,433.9325104811008,400.73893016882965,422.0329284667969,45734887
2020-03-25,431.15890365113535,515.1494078462537,430.912866475202,484.1478576660156,73130298
2020-03-26,490.2095274623136,499.6486775382283,466.2984990986507,476.9678649902344,45744488
2020-03-27,489.8516573515531,495.3540929516579,468.0208212280606,476.699462890625,41657940
2020-03-30,465.51565999753865,480.815118140311,456.30017996614265,460.9750061035156,30229866
2020-03-31,480.4348787671312,505.41952430798887,468.8260681247117,498.2395324707031,44292810
2020-04-01,502.0420163417695,503.09329603601816,467.5734864710347,483.3426818847656,41597459
2020-04-03,507.4997575779397,507.4997575779397,472.53909292167856,482.0006103515625,41367807
2020-04-07,493.0278714782651,543.086660841312,492.088426868368,539.5526123046875,54373624
2020-04-08,527.8766770166352,549.7970116946221,518.9296308909336,533.31201171875,49880330
2020-04-09,543.0866484415843,551.4968858405396,533.6922622821191,545.7484130859375,33032857
2020-04-13,538.590786977077,543.534047096568,527.8766572382242,531.969970703125,23673784
2020-04-15,535.50397581859,552.9283884903713,511.3245453160948,514.388916015625,35321842
2020-04-16,514.3889290016788,531.2094028193618,512.2192985890305,522.53076171875,37455706
2020-04-17,543.9813981126731,550.2443422338717,533.5356723756136,547.5601806640625,33269335
2020-04-20,548.4548889228998,562.3227974116861,537.7184224485133,556.4177856445312,36030932
2020-04-21,541.2971428403878,560.0859719515005,520.7189526258386,553.5322875976562,61371628
2020-04-22,590.506045286382,619.5392672425052,581.5590002828025,610.0106201171875,142683366
2020-04-23,611.6882791292506,619.9643142606366,605.4029383592604,613.2763671875,65464502
2020-04-24,603.9937273862114,668.7704533015283,602.6740436590786,633.8992919921875,134986308
2020-04-27,641.5042534438866,659.8457429084622,636.583390790588,639.60302734375,58482901
2020-04-28,648.6620459031445,651.1000807620374,622.7826591494636,638.8873901367188,78453401
2020-04-29,646.3804914740855,650.294808910519,635.2413590168171,638.3504638671875,37494672
2020-04-30,650.4291011653437,668.7705945819996,643.3162098274911,655.8197021484375,71345899
2020-05-04,644.1883696329327,655.3721747567679,634.100518283482,642.0410766601562,53456868
2020-05-05,650.3171028278169,661.6351098983874,647.4092717218398,653.4261474609375,44903763
2020-05-06,654.9249553114857,664.2970042488814,646.6489200756587,653.4710693359375,40489094
2020-05-07,650.8987159981552,677.1359713581347,646.4251935136327,674.138671875,50026966
2020-05-08,691.1605298647231,706.7731256998821,687.6264217526766,698.6760864257812,84262770
2020-05-11,706.817841580586,722.475230772329,703.3732613494101,705.3863525390625,67085063
2020-05-12,700.0180784316636,701.6062261496023,655.3722604271993,661.7470092773438,100683202
2020-05-13,689.5833490177412,689.5833490177412,656.6169951579172,675.7871704101562,66430125
2020-05-14,663.3909205122524,675.9000855316069,645.8013667337839,648.4657592773438,49266771
2020-05-15,652.1011647623593,662.352366946693,639.0501134333077,659.0557250976562,62152260
2020-05-18,663.8426273750064,669.2617172227509,644.8756934578628,650.6334838867188,62796089
2020-05-19,657.9718729953,660.0943806330317,633.6987303989603,636.2501831054688,42315854
2020-05-20,636.7469251931129,653.3881649537279,629.0698124523583,647.44970703125,55320985
2020-05-21,648.0368289881667,659.9814745598275,643.5209008054992,650.8593139648438,39167981
2020-05-22,655.6236168765307,658.4234659784153,644.1982807272651,646.4788208007812,37828973
2020-05-26,653.9751868958597,654.6751640177939,639.5919112653286,643.091796875,33216635
2020-05-27,646.2303793438942,656.61703698639,637.6501047337907,652.8010864257812,35667956
2020-05-28,657.0686489767882,668.2455885276171,654.3591041621977,664.858642578125,40126278
2020-05-29,662.9393746004914,664.7457577060809,656.007450356248,661.3136596679688,40022527
2020-06-01,668.3585186853417,694.7090163146383,666.5295595380629,686.580322265625,39943702
2020-06-02,689.1318561237848,695.454167278361,686.7835281692161,693.5122680664062,22153960
2020-06-03,697.712053268636,704.4859445214847,692.4509368094127,696.19921875,25381289
2020-06-04,697.2604077785676,717.8079613810611,695.905665372641,713.427490234375,34202350
2020-06-05,720.291708575871,730.6783659768879,710.6727564801458,714.2855224609375,33076685
2020-06-08,730.8590266524802,730.8590266524802,706.7439184964705,708.7760620117188,31414953
2020-06-09,704.6214390965813,714.8726404733965,692.29294201313,694.1670532226562,25857161
2020-06-10,696.8540015463917,713.3146329578219,695.4766830422209,709.9728393554688,22132647
2020-06-11,707.1955445300772,708.0761301554923,691.3897970340737,694.4154663085938,20385805
2020-06-12,677.3903002260765,719.3885083960947,676.0354981246212,717.4918212890625,38548899
2020-06-15,706.7439674657269,734.7201801016447,704.9827364804711,729.1204223632812,53107403
2020-06-16,741.9682427707079,744.474543171046,715.9112353938917,730.5429077148438,51187003
2020-06-17,726.2753520321108,738.5586972066078,723.4980791176175,729.481689453125,41782053
2020-06-18,725.7107978465832,751.9031997400788,725.0785489207035,747.793701171875,40471557
2020-06-19,754.1612552518901,807.8105634275437,750.5485488531187,794.5337524414062,105804173
2020-06-22,800.8560305108304,814.7650899304879,783.5148135515716,788.5501098632812,60198705
2020-06-23,790.288816914505,796.4982481167505,774.9798010448966,777.1474609375,37962078
2020-06-24,783.9212306484618,800.5398941664224,772.9926883895107,780.285888671875,51586221
2020-06-25,779.9021017250843,789.8371789860777,773.6023667469223,775.7926025390625,39679374
2020-06-26,780.7150021666101,791.191964274281,775.3861571652835,786.5179443359375,30921913
