date,Close,High,Low,Open,Volume
2016-10-26,478.91192626953125,481.1827604822912,472.2384762332037,475.01907570072007,1642999
2016-10-27,467.4651184082031,482.8511077506205,463.15519490049655,481.9705732736209,2678717
2016-10-28,482.294921875,484.2413753113907,467.14067844681796,467.14067844681796,3035406
2016-11-01,472.0993957519531,484.2413509727404,470.4773795888709,483.54620118856235,1849912
2016-11-02,464.2674255371094,469.04078236878615,462.1356438952253,464.59183447019285,912986
2016-11-03,466.4455261230469,469.9212751999697,460.0501534786525,463.4332102563804,1665044
2016-11-04,469.1334228515625,472.4238155440362,463.0624592439252,467.04797345090145,2161223
2016-11-07,470.2920227050781,478.26307969039516,466.30650835527905,471.31158143908124,2083446
2016-11-08,468.2529602050781,477.33624045676333,464.49913396403446,472.7482400351723,1493571
2016-11-09,469.1334228515625,478.03134595152653,422.65107853397205,440.26154013955426,3941734
2016-11-10,468.94805908203125,483.5925366593944,465.9820753339924,475.62150837226,1970232
2016-11-11,446.888671875,464.36011084435177,444.38614932691183,464.36011084435177,3202412
2016-11-15,420.3338928222656,454.1645148465494,417.55329375177655,447.6764503487415,3447068
2016-11-16,440.53961181640625,446.9350129419347,425.802440937093,426.4048984716911,5472898
2016-11-17,425.4316711425781,444.66414865065764,422.60473997977385,440.2615333174828,2716817
2016-11-18,413.9848937988281,432.56858307316406,410.0457113904818,432.56858307316406,2718263
2016-11-21,402.2600402832031,419.8705028762466,397.8574246349422,418.8509441216107,5082345
2016-11-22,416.5337829589844,418.0167749574407,405.55040971149526,409.6749767875583,2330691
2016-11-23,423.6706237792969,429.32451429871355,407.5894865876548,417.3679154859883,2756613
2016-11-24,406.987060546875,425.4316970949365,405.13332766192974,425.4316970949365,3893991
2016-11-25,407.3577575683594,418.34112938519553,400.220875416129,412.1774738641144,5241765
2016-11-28,424.2267761230469,428.21229045585943,407.35779579080133,409.6749618646967,2630326
2016-11-29,423.94866943359375,431.87339382090875,419.63874649613297,420.7973294516717,2024945
2016-11-30,422.3266906738281,428.6757314892451,418.15579166474356,427.3781241213404,2154416
2016-12-01,424.1341247558594,429.7880161789612,421.7242661492906,423.4853068782642,2194455
2016-12-02,410.69451904296875,423.57795670801636,408.88711819787034,422.97549918822307,2048264
2016-12-05,410.1847229003906,413.98488087993894,399.0159938524887,410.8335407087471,2651910
2016-12-06,414.0312194824219,420.51928408322095,411.11156778348874,412.45553533651247,1254611
2016-12-07,409.1651916503906,415.1434630766669,404.7162158713635,413.38242253913705,1857313
2016-12-08,419.7314758300781,421.5388484287851,411.0652689007317,412.45556857006903,1673849
2016-12-09,426.4048767089844,430.06601030930983,421.9559292959338,424.5048119001377,2444150
2016-12-12,419.2216491699219,433.68077024504817,417.08986782642916,426.2195072571066,1764769
2016-12-13,409.4895935058594,417.55334307713076,407.40414395663953,417.08990984397076,2783090
2016-12-14,410.0920715332031,414.30930256041404,405.9675045222849,414.30930256041404,2180480
2016-12-15,405.7358093261719,414.8654499847159,402.2600599601567,403.37231107156987,2329688
2016-12-16,409.76763916015625,414.21658654483883,405.0406148853575,407.68218977001425,2510449
2016-12-19,409.1651916503906,415.23615537563546,407.82122402964194,410.8335398889518,1530874
2016-12-20,415.6995544433594,417.08985395654787,407.82119053529124,409.8603078022541,2433259
2016-12-21,409.1651916503906,416.16302179388464,407.9139163286105,416.16302179388464,1281057
2016-12-22,409.2578125,413.243354649555,406.1991649566547,409.7212456602472,1551814
2016-12-23,410.27740478515625,412.45554647424245,396.37440883658627,405.9674816982431,2423318
2016-12-26,400.220947265625,409.58230466352217,398.6452911717824,407.82126395359404,1139208
2016-12-27,404.3918151855469,406.4772646689863,398.87697685632725,400.5916854220768,973466
2016-12-28,410.69451904296875,415.236158873504,404.76257957334815,404.76257957334815,1741946
2016-12-29,414.8653869628906,417.04352855852477,405.1796222199958,408.4700147580821,2261179
2016-12-30,419.91680908203125,421.90959446052716,413.8458455070215,413.8458455070215,1152276
2017-01-02,418.5728759765625,424.8755562437014,417.4606249714353,419.9168152982299,869094
2017-01-03,424.7828674316406,426.0341427512477,417.0898874878193,420.7973531543777,1015828
2017-01-04,425.06097412109375,427.9805978810047,420.2876173979732,425.4317150565916,1856523
2017-01-05,436.2760314941406,439.7054202475142,425.9414483705473,430.06601521872096,2003059
2017-01-06,429.23187255859375,440.1688857086484,428.2123137734178,439.7981447737808,1468901
2017-01-09,431.0856018066406,433.77350891843565,428.07328577248484,430.90021719794305,780077
2017-01-10,433.541748046875,434.7003310186731,429.46354164328886,430.06599913148045,1745473
2017-01-11,443.3201904296875,446.65691514658084,433.7734777674684,433.7734777674684,2458862
2017-01-12,441.60552978515625,449.9936598123763,438.9639547552724,445.3593275794991,2125687
2017-01-13,442.6250305175781,445.4519899611836,432.38316828513257,442.1615973254183,1482826
2017-01-16,445.82275390625,450.874187276232,443.0421546095374,443.0421546095374,1493638
2017-01-17,445.034912109375,452.58886788052894,442.6714140197166,445.82275423450074,1636232
2017-01-18,446.79595947265625,449.0667935821478,441.5128376960625,447.0276760844117,1153910
2017-01-19,442.6250305175781,447.352054734752,441.18839893616956,447.2130304342475,1331433
2017-01-20,432.98565673828125,443.4129043074743,431.039231534888,442.25432124423065,1984461
2017-01-23,447.630126953125,449.8082403049868,434.0978722260426,435.58086408263136,2891303
2017-01-24,444.33978271484375,453.237706537134,438.871276166325,446.74964120838155,4600230
2017-01-25,461.7648620605469,466.2601415719147,445.63736371341554,447.6764811530376,5501753
2017-01-27,460.4208984375,473.6287450459235,449.0667846863991,456.9451493300201,3272897
2017-01-30,460.05010986328125,465.2405669832115,454.95234503375826,460.79159161510745,1011830
2017-01-31,453.376708984375,459.72574969271864,451.70836072316473,459.72574969271864,852786
2017-02-01,467.5578308105469,469.504227888466,451.7547395554164,455.0914647094118,1553861
2017-02-02,470.2920227050781,472.93359769772115,457.87201815320776,469.9212817888185,2282533
2017-02-03,459.5867614746094,476.5484354621952,455.6475788342459,470.43108259547154,2404103
2017-02-06,467.14068603515625,468.5309856959752,459.679422503049,461.62581939962024,1204460
2017-02-07,465.5186767578125,469.92129241654743,457.5012875837865,469.92129241654743,1655229
2017-02-08,474.78729248046875,476.40930860900136,463.7575884635904,466.21377865822507,2284842
2017-02-09,484.38037109375,486.1414399298878,470.8481439168408,475.48247604200657,2178843
2017-02-10,480.16314697265625,485.6780135939747,473.62874989794096,483.8242807176618,1588149
2017-02-13,485.9560852050781,487.5317695387881,477.7996714776526,481.04370416469783,1270325
2017-02-14,475.4361572265625,484.61210114612555,473.86047294599956,483.8242872915634,2379095
2017-02-15,482.6193542480469,487.99516814792474,474.04583989786966,474.5556051125118,2240024
2017-02-16,480.5802001953125,482.7583134789074,471.1725124445822,478.26303433130425,1917115
2017-02-17,483.0827941894531,486.5122112916111,479.05089127977,485.5853448624569,868741
2017-02-20,489.9416198730469,493.88080258328506,479.5607601055735,485.58539248593775,1448277
2017-02-21,484.9828796386719,489.0611147286145,482.1096162149212,488.45862889551853,1084323
2017-02-22,478.40216064453125,488.4586394156897,475.06540734322937,482.4803392508679,1429221
2017-02-23,480.6265869140625,484.2877207102748,475.52882143290174,480.95102411481776,1594259
2017-02-27,466.9552917480469,478.30940540924894,464.68448598723757,476.40934055982495,3193241
2017-02-28,472.1921081542969,475.62152521656344,467.6968003680452,467.6968003680452,1710395
2017-03-01,469.3651428222656,474.2311914587524,467.6041023062045,472.7018675444287,1411431
2017-03-02,464.9625244140625,474.5092653159894,462.2746175082508,472.5164799252242,1263258
2017-03-03,466.2138366699219,468.0675696189076,457.5476294762694,463.4332372464432,1381418
2017-03-06,470.1529846191406,471.3115676270735,459.12328004076375,465.3332679918529,1686717
2017-03-07,469.59686279296875,474.7873203662688,465.7967048400678,471.7750045220709,1560366
2017-03-08,476.8264465332031,478.12402559317184,468.11387945704763,470.75545444138334,1347206
2017-03-09,479.56072998046875,480.90464109297375,474.8800090910655,477.66060847656166,1442550
2017-03-10,477.1508483886719,484.0560149181639,473.7677914236018,479.09730192239874,1261846
2017-03-14,484.4267883300781,487.0683351691176,481.18275565055023,482.8974360097245,1692945
2017-03-15,487.1609802246094,489.52453491341066,479.7460486743326,479.7460486743326,1247748
2017-03-16,487.02197265625,489.339138710784,483.6388875880555,489.339138710784,900584
2017-03-17,481.275390625,488.87570661550313,477.61425693619407,488.4586054104478,1898303
2017-03-20,482.99005126953125,486.79023739619987,478.86554110766815,483.8242536457703,823128
2017-03-21,485.1219482421875,486.60491201212403,478.54116215592046,482.8974460158412,1338710
2017-03-22,482.7120056152344,488.1342079510249,479.4216412380855,481.97052381595836,1941507
2017-03-23,485.3072204589844,486.6048560369904,480.5338924807206,483.36082366341043,1567829
2017-03-24,480.5339050292969,487.4390711476672,477.7996377858761,485.67800232744725,1067930
2017-03-27,478.72650146484375,481.0899994995117,474.46291031546724,480.85828289667296,909104
2017-03-28,491.5636291503906,493.000317492785,477.84601616689696,477.84601616689696,1604175
2017-03-29,492.1197204589844,497.31014960781005,490.08060308929043,491.23918607531715,1769564
2017-03-30,493.4636535644531,499.071183510802,490.4976700131369,492.16601808218013,2074816
2017-03-31,496.3833312988281,501.4347649214749,491.79533091548035,493.0929666140936,1616918
2017-04-03,489.89520263671875,499.8590159939665,488.5976236772393,496.383267148415,1423686
2017-04-05,503.75189208984375,505.3739083017246,488.50492838387686,495.8735276321369,1749704
2017-04-06,512.927978515625,514.2718897746165,499.5810773818544,500.507943944715,1635566
2017-04-07,507.5519714355469,510.7033395349335,503.28840901537,508.8496069050426,1005806
2017-04-10,512.9742431640625,514.4108748335442,504.1226799654486,505.74469623744625,717580
2017-04-11,500.64697265625,512.2791361505281,497.8663731004173,512.2791361505281,1593393
2017-04-12,491.6562805175781,502.26891183823255,489.47811059087803,500.50784309506514,1571762
2017-04-13,483.4071960449219,495.45646015319477,481.97056433091575,492.1660954994544,1596472
2017-04-17,483.0827941894531,489.1537579861256,479.46799248717684,479.46799248717684,762417
2017-04-18,479.7460021972656,493.5563335003074,477.984990067542,485.6779694913823,1448421
2017-04-19,483.7315673828125,486.04873324195336,478.8191305042883,480.34848259989406,1669756
2017-04-20,494.4367980957031,496.197809976983,482.34120519685183,485.12180386653836,1199526
2017-04-21,489.9416198730469,498.28341855355126,487.80983819120655,497.5882686635092,576204
2017-04-24,486.18780517578125,492.25876936051117,483.5925903225502,491.1929068417161,702237
2017-04-25,489.339111328125,491.23917607223086,486.3731276300059,487.9951437774142,640982
2017-04-26,489.15374755859375,494.66861400878554,484.79746412014657,489.38546416094266,1718550
2017-04-27,491.93438720703125,497.0321528775704,488.134257244842,489.1537877503735,1365348
2017-04-28,488.319580078125,491.2392321050614,480.67293165384814,490.86846288621734,1363820
2017-05-02,495.1321105957031,498.65419208798386,485.90977732737093,488.9220935435158,1210736
2017-05-03,488.6439208984375,498.5614015460891,485.90965402027985,496.80033296112543,1055609
2017-05-04,482.6656494140625,494.9466284918087,480.11676696396427,491.2391631098476,1858552
2017-05-05,468.62371826171875,484.47314141399403,466.9090095422357,481.97059049521107,1663429
2017-05-08,464.9625244140625,472.88724911420604,463.5258928067701,468.90170661839346,1312543
2017-05-09,459.4013977050781,466.0748481482039,457.7330492371578,464.3601393815666,1882542
2017-05-10,478.4484558105469,483.9169337284519,459.72574287126065,459.72574287126065,5689814
2017-05-11,504.91046142578125,508.1544937616972,487.0682835782433,487.0682835782433,7628233
2017-05-12,487.90252685546875,503.9373052887593,486.00240535655234,503.9373052887593,4495808
2017-05-15,487.1146545410156,492.72218528442846,483.36085670923933,491.2392215836948,1559318
2017-05-16,484.38037109375,487.76345617369583,474.18486870410385,487.62440358136604,2224569
2017-05-17,485.72430419921875,487.25365632039245,477.89227215009936,484.38033666416203,1913188
2017-05-18,477.84600830078125,487.2537258165518,475.5751740826875,479.18997602752574,1417434
2017-05-19,474.5556335449219,481.9705653190613,469.13345902793844,479.189965903759,1600136
2017-05-22,482.294921875,483.8242741056329,469.6895611169147,478.2630755526946,2395747
2017-05-23,474.78729248046875,485.5853081932732,473.16527635193614,481.92417476029874,1450458
2017-05-24,471.9140319824219,476.8727729854787,466.2138091578149,475.7605219674351,1705811
2017-05-25,474.5556335449219,479.6533991396427,467.2333940751032,472.701900601387,1638401
2017-05-26,481.043701171875,484.4731184482747,472.331161952303,472.70190288565755,1142694
2017-05-29,483.638916015625,487.34638192079876,476.4093688148243,482.8974341488783,1110381
2017-05-30,484.33404541015625,486.60487949542244,472.1457574189861,483.6388955823056,1642014
2017-05-31,477.1971435546875,486.69752415753965,474.5555969424687,483.8242609452513,5695502
2017-06-01,483.8242492675781,484.9828322399622,476.87275143327383,477.8922818203981,924316
2017-06-02,484.8901672363281,490.219648898365,483.0364344843153,488.4585801553792,1745270
2017-06-05,486.280517578125,490.68313332388,484.1950680143463,484.75116526944464,1367833
2017-06-06,480.81195068359375,487.7171167595056,479.60703566363776,486.5122017395496,1186782
2017-06-07,481.275390625,484.70480770782376,476.4093418993741,481.0436740190178,1597449
2017-06-08,482.5730285644531,488.55127177035223,480.9046237362199,481.5071095432416,1547900
2017-06-09,483.8242492675781,486.41946381143157,480.62654894951135,483.3608160786245,833424
2017-06-12,475.6678466796875,486.60485885977243,472.14573739650996,485.6779924619443,1037176
2017-06-13,471.5433044433594,479.6533858465621,469.92128816271884,479.6533858465621,974745
2017-06-14,475.62152099609375,476.59471941246204,469.5041687462543,472.65553716933243,1381697
2017-06-15,471.172607421875,475.94596440678504,468.9944654135019,473.62879807569067,1184226
2017-06-16,470.89447021484375,476.68738530106964,469.92127179464507,470.8481382084412,1102231
2017-06-19,471.8677062988281,474.9727145038989,470.98717187393447,474.4629209947483,1290352
2017-06-20,467.51141357421875,474.4629116793639,466.72357146515867,474.4629116793639,1338618
2017-06-21,467.6968078613281,470.66276347620953,462.1819412693654,466.26014791840163,2120763
2017-06-22,473.3043212890625,474.55559658564084,469.8285722906325,470.4310297932168,1627586
2017-06-23,472.4701232910156,479.09724034142437,468.7626578801984,473.628706231896,2365270
2017-06-27,455.8328857421875,474.09216519802106,451.70834721971556,471.9603837851226,6090641
2017-06-28,449.1131591796875,455.04512751285944,444.8959278446156,454.1645930080451,3001156
2017-06-29,453.0986328125,456.94512260937057,450.2253413945269,453.2376571115258,2280950
2017-06-30,455.4158630371094,456.6671384764108,451.15227145557765,454.1182555868313,2518745
2017-07-03,454.62799072265625,459.1232986326133,453.2376910568377,456.94515683235375,1575218
2017-07-04,455.462158203125,459.16962392441326,452.3108179971737,453.2376844274957,1678968
2017-07-05,465.5235290527344,466.68803655143506,455.83480391925747,457.7446132753419,2102665
2017-07-06,466.7811584472656,469.0170355126109,465.3837494966038,467.6661954881613,1527078
2017-07-07,472.6502990722656,473.9545417566299,465.8029894414053,468.59780737805374,1556358
2017-07-10,471.15972900390625,479.7770844033845,426.76870930780075,476.98226643598616,315533
2017-07-11,471.8118591308594,475.3985194033978,471.0665572899275,473.6750710876516,1612346
2017-07-12,475.2121887207031,477.12199792794866,472.37077358710076,472.790007626104,1320194
2017-07-13,481.6402893066406,483.64326489814044,474.8861459846423,475.9574871703359,941685
2017-07-14,479.0783996582031,481.5471783754501,474.8861725343103,481.5471783754501,847919
2017-07-17,488.3944396972656,489.0931441889641,477.0288352601596,483.50350825537595,1555429
2017-07-18,494.21697998046875,500.41218258690486,485.4598608896853,486.2983290288496,5524539
2017-07-19,508.0979309082031,512.3832957281884,492.35376689517733,492.35376689517733,3828407
2017-07-20,502.08905029296875,512.1038144981804,498.92156724191767,508.097920188239,991406
2017-07-21,518.01953125,519.5101350421728,502.0890905848131,502.0890905848131,2986634
2017-07-24,514.1532592773438,521.6992434472088,508.8430948915436,519.7894629460163,3145170
2017-07-25,501.8561096191406,520.7676980138706,498.5022942632683,520.1155625118361,4217161
2017-07-26,494.3567810058594,504.09201889395854,490.95639612521956,503.9057431695852,2055941
2017-07-27,502.4150390625,503.5795464109949,492.0276676303517,493.75111576183997,3294819
2017-07-28,503.626220703125,506.7937040980266,499.9929911320909,501.0177350688826,1508160
2017-07-31,504.69757080078125,508.0979555818443,502.22879205719084,504.9304723101494,1133189
2017-08-01,506.42095947265625,512.8490631170463,502.5082600655111,506.6072920303092,1854664
2017-08-02,503.3466491699219,508.1910111525003,502.97404093169945,508.1910111525003,818289
2017-08-03,503.0206298828125,504.6509402493162,501.53002628843836,503.0671988068557,1906088
2017-08-04,504.79071044921875,510.5201103442683,501.66985295691325,503.5330650384617,3433629
2017-08-07,503.67279052734375,508.0047241722962,503.02065497606776,505.0701994826283,809866
2017-08-08,503.0206298828125,505.44278254018985,497.3377996317146,497.3844254164709,2100718
2017-08-09,503.0672912597656,507.72532173439305,499.34086688006363,503.02072232716404,2995580
2017-08-10,484.481689453125,505.39625554794384,467.75937879321026,503.06724054541877,2917821
2017-08-11,470.3678894042969,483.9227745028476,468.2717757898121,481.64032830604225,3637319
2017-08-14,481.82659912109375,485.36669028848314,465.9892982863448,474.3737516694472,2735176
2017-08-16,483.22406005859375,487.4628561310678,474.0943038888929,485.1804099810526,1654668
2017-08-17,490.723388671875,493.6579698866218,474.3271197857566,482.5718373650332,2086690
2017-08-18,476.6095886230469,489.23286574536536,473.34896794228183,487.276459220479,3540595
2017-08-21,474.4668884277344,479.8236225212928,470.78706206515614,477.35490092503744,2214978
2017-08-22,481.1279296875,482.571907614202,475.7711951917825,478.7523457615427,1303170
2017-08-23,479.6839294433594,483.96929409626836,473.2558256032807,481.17447622853246,1323845
2017-08-24,476.7027587890625,483.41033275921524,475.11901735905644,482.5718646901789,1187770
2017-08-28,482.478759765625,484.52824743296395,475.49168648556594,479.77707967945406,1011745
2017-08-29,482.8047790527344,484.99403027038585,476.98224191992284,482.94454268820755,1432981
2017-08-30,484.7611389160156,486.2983114954887,476.889085606152,483.037690632971,1662465
2017-08-31,483.96929931640625,488.34785872856304,480.6621095093901,482.5718903674657,1866057
2017-09-01,487.83551025390625,490.9563676455059,484.01589149355385,484.6680270731963,925942
2017-09-04,485.9256896972656,490.30424947522897,483.0377337058007,487.22996090286165,1397252
2017-09-05,485.08721923828125,489.09311336608937,484.10904438369175,486.298295575426,795813
2017-09-06,484.481689453125,485.459864382042,483.5035145242081,484.15565009705864,2443611
2017-09-07,485.2269287109375,489.09311608715007,483.9692834424275,485.3201234209062,1333714
2017-09-08,484.248779296875,489.0465728606028,481.36082348965357,485.4598557043964,1749804
2017-09-11,484.7145080566406,488.76702758439586,484.15556729591276,486.11191681916836,1824480
2017-09-12,496.0335998535156,499.15445704427077,485.8790722459619,488.16151819746324,2428261
2017-09-13,496.2665100097656,499.34079832882605,491.8879505925749,497.57072424718007,1497057
2017-09-14,493.0990295410156,498.4091949528433,489.09313523409855,498.4091949528433,1206622
2017-09-15,497.6639709472656,500.1793186931517,485.8325625578917,493.7512141048564,2324216
2017-09-18,506.51422119140625,509.5885097868979,497.71053263921425,498.4092371773133,2319294
2017-09-19,507.8183288574219,510.38024495887976,504.2316690596644,508.70336579188546,1456833
2017-09-20,511.5448303222656,512.2901606086056,505.0702141302487,507.7252684780026,2073516
2017-09-21,498.9216003417969,513.361493874737,491.7016535753268,513.3149249451618,1832084
2017-09-22,486.0188903808594,497.66396607111994,484.6680502286449,496.73236001589913,2143608
2017-09-25,490.4905700683594,492.81958512091563,481.6868817975527,484.6680324369686,3142128
2017-09-26,489.0,491.28238915474276,484.43510796908174,488.5807659382681,1404616
2017-09-27,488.1614990234375,493.4250951827653,484.9008783238535,490.9563167659381,1334186
2017-09-28,484.43511962890625,489.93161776898285,482.8048091301551,489.093149625338,3202761
2017-09-29,484.5282897949219,488.90684965569204,482.61850874117624,486.298364055889,1863618
2017-10-03,486.2518005371094,488.62738464800094,484.43515732499617,486.29836946855386,2808823
2017-10-04,485.7393493652344,487.13675824504145,483.55004133710884,485.45982210070264,2262048
2017-10-05,485.9256896972656,488.4410373876463,483.7364382386442,486.2052169989794,951792
2017-10-06,485.9722900390625,487.13679753281974,484.43511740301597,485.36672339802175,2112206
2017-10-09,489.7918701171875,495.1020358586476,487.92865805777836,490.6769072175508,1782320
2017-10-10,487.13671875,492.81949165619454,482.33892590736247,492.81949165619454,1261110
2017-10-11,479.3112487792969,488.16150507356963,472.4639395392356,487.5093695534279,3156121
2017-10-12,482.15264892578125,483.4103510769936,475.3053679251348,480.7086710728024,711624
2017-10-13,475.1656494140625,484.15567044594377,474.28064073412173,481.91979320525945,2513289
2017-10-16,479.26470947265625,480.0565518141611,471.1597260459411,476.2369900269829,3224630
2017-10-17,460.9586181640625,479.7770699497693,458.722769543572,477.4480550471005,5486362
2017-10-18,457.1856384277344,459.18858561505976,444.3760560978692,456.5801002218488,8936181
2017-10-19,455.88140869140625,461.33130956002884,453.22632586511736,461.09840805650106,237675
2017-10-23,458.0240783691406,466.54826747429274,451.87547316153046,459.0954195693976,4161942
2017-10-24,489.9781494140625,500.69161759066117,459.00225229476627,462.0765404863432,12855678
2017-10-25,495.7541809082031,506.0949852908893,483.3637749882068,497.24472783987517,6160124
2017-10-26,495.1485900878906,503.9988471073355,488.67391700152154,496.08019608993743,2043223
2017-10-27,504.4646911621094,506.5608048372982,494.91572886402696,498.0365864805746,2033147
2017-10-30,511.45166015625,513.0819705483692,503.3466771204289,504.9304185877732,1578588
2017-10-31,504.8372802734375,510.61319159734234,501.8095609765751,510.61319159734234,1913570
2017-11-01,499.1544494628906,507.53890289237046,494.4498508551586,507.53890289237046,2157014
2017-11-02,493.05242919921875,499.1544365540576,489.4657691803162,499.1544365540576,3005136
2017-11-03,502.08905029296875,503.43989032534984,491.1892490416648,496.5459833839874,2077512
2017-11-06,494.3100891113281,501.43689729793465,491.3755645162127,500.2723898727188,1726014
2017-11-07,501.2505798339844,508.2841935219774,492.9593208331673,494.5896312775697,3723260
2017-11-08,503.5796203613281,506.188105832869,493.2853852610736,501.20403639368766,1439091
2017-11-09,501.3437805175781,505.39624378335157,494.6362060943009,501.20401687639287,1968191
2017-11-10,505.6291809082031,509.30903615798405,460.12021992528037,502.41512868090786,1677858
2017-11-13,505.3031005859375,510.14740613861954,501.204011575974,503.06722351491817,1878625
2017-11-14,505.0702209472656,507.21290339761913,502.36854077461226,504.93045730151107,1242144
2017-11-15,503.2535095214844,505.8619946225339,499.99288892999476,503.99878285596844,2774139
2017-11-16,502.4616394042969,505.20988829074076,498.54893995725286,503.06720600766573,2819009
2017-11-17,498.8749694824219,506.60728723577716,496.5459546855852,503.25352867261745,2420965
2017-11-20,496.2665100097656,498.4091923617946,491.8879505925749,497.47758639476325,833238
2017-11-21,503.3002014160156,509.2158774759677,496.2200177174332,496.9187223006114,905931
2017-11-22,523.6091918945312,527.5685177799211,505.8621072392225,506.3279102845625,5021437
2017-11-23,526.4505615234375,528.9193403256087,518.6251047394122,523.5626054830332,2726742
2017-11-24,525.5655517578125,530.7359537261369,518.205841555922,522.8173026641588,1803843
2017-11-27,535.9063720703125,540.3315007401674,519.0908944970082,521.2801459367537,2017820
2017-11-28,546.5266723632812,549.6009607333057,519.8361382210841,534.7418339406851,4481588
2017-11-29,537.8626708984375,555.8427111688652,533.2046411622053,545.1758117007507,2850438
2017-11-30,529.2919921875,537.6298207225389,527.5219179745117,533.8568276482426,2197682
2017-12-01,518.7182006835938,539.9122368263165,516.8084197879314,533.2512881550338,1664018
2017-12-04,527.475341796875,533.6239188067435,515.3644634932341,525.4257971733458,2158402
2017-12-05,529.5714111328125,530.7824874899138,518.625041272336,526.3107903233089,1309807
2017-12-06,530.782470703125,534.5088943675612,525.425736685498,529.1055914262713,1802909
2017-12-07,533.7636108398438,535.580253713796,527.7547414232531,531.4811650167094,1257528
2017-12-08,524.4942626953125,539.3068232315313,521.8392079108614,534.7419303501055,1155304
2017-12-11,529.1522216796875,536.8845403074405,526.3574036074357,526.3574036074357,1822824
2017-12-12,530.0372314453125,536.3255717836444,526.8231794557996,531.0154063480209,1255967
2017-12-13,528.2671508789062,538.4216786378057,524.0749240380109,530.8290672816756,1162608
2017-12-14,528.9192504882812,532.7388119395085,523.8885558767367,529.1987208865422,1799443
2017-12-15,532.412841796875,540.3314929872047,529.3851222241019,538.4217120134455,2011184
2017-12-18,535.0679321289062,547.4117127540823,521.6062696904058,531.947074488717,2138309
2017-12-19,539.2601928710938,543.6387531132267,534.5555932233588,539.0739171311649,1725444
2017-12-20,540.8438110351562,545.2689392005764,537.7229539154084,537.7229539154084,985134
2017-12-21,535.0679321289062,553.6534848951837,533.3444836160954,542.5674066010821,2084276
2017-12-22,535.254150390625,540.0985123696184,530.7358845881346,538.0023991262693,918969
2017-12-26,542.1015014648438,544.3838904544752,534.0430876036438,535.6733979452163,1068113
2017-12-27,547.1786499023438,549.600859125401,537.2105132213013,542.1945815618225,1297410
2017-12-28,545.7813110351562,552.3491783264838,543.4989219965279,548.2035205682039,2027534
2017-12-29,542.0084228515625,548.7159982086004,539.3999371184713,546.0609435422033,1001667
2018-01-01,539.5862426757812,547.3185616210061,535.3940153952799,542.1481593471988,1102118
2018-01-02,538.6080322265625,544.057904588167,536.6981944359236,541.2630865851456,769766
2018-01-03,540.0986328125,542.1481775907465,538.0025191017141,540.3315343359207,1207540
2018-01-04,540.3314819335938,541.2630879369275,535.4405504160914,540.3314819335938,1456032
2018-01-05,546.712890625,549.6940408278173,538.9340042329914,540.8903538463376,1568108
2018-01-08,553.2808837890625,558.0786210724946,547.4583456824287,548.6228533037554,2621722
2018-01-09,540.3779907226562,553.0012392908371,539.2134833480876,552.5354363410097,3938517
2018-01-10,540.7972412109375,546.3868767790092,539.3998323189195,542.1946501029554,3939541
2018-01-11,540.3314819335938,543.3592014444285,537.9093290692131,542.1015560842151,3333739
2018-01-12,550.5792236328125,557.5197006835778,540.005516786185,544.0579807133037,9177336
2018-01-15,564.6929931640625,568.9317890432759,555.0042681309599,555.1906007009651,2944837
2018-01-16,571.4470825195312,576.0119173188178,565.9505849583669,568.6522648160332,4805427
2018-01-17,552.5354614257812,574.2884942867234,544.8031434797458,573.8226913157489,8594970
2018-01-18,555.0973510742188,563.0160012000176,548.4829719487184,562.6899618802987,4229588
2018-01-19,559.2896118164062,561.6652524880044,544.9894831648288,549.6475129354684,1852650
2018-01-22,567.208251953125,574.5213926744227,557.1003502817632,558.7772295960873,2713393
2018-01-23,556.3084716796875,566.4163726914934,551.0914446568923,563.9942201578205,2448720
2018-01-24,561.9447021484375,569.4441184300568,549.6474926359649,556.0755962263316,3537117
2018-01-25,555.0973510742188,565.1121144686115,552.069631908472,561.758355983146,1782889
2018-01-29,567.2549438476562,576.6641421628917,558.0320212529438,558.0320212529438,4384110
2018-01-30,561.7584228515625,568.6988989836467,556.2619246598055,568.6988989836467,1627474
2018-01-31,553.094482421875,565.6711631683318,549.1351570016942,558.9635887314115,1844853
2018-02-01,554.2589721679688,559.3828049007649,545.4552845549307,558.4977678747753,1806045
2018-02-02,546.0142822265625,553.8863647077387,537.8161603727324,547.7843564628225,1443177
2018-02-05,542.8468627929688,546.0142892820461,534.3692135264938,536.6050908158485,1228509
2018-02-06,532.645751953125,537.3969200001984,519.8827378669314,526.3574111998524,1296900
2018-02-07,541.4028930664062,545.8745908529062,534.0431823318485,543.033203697162,1708635
2018-02-08,544.8031616210938,551.7902064183737,541.4028339361806,542.0083437021818,1194015
2018-02-09,541.2164916992188,544.896346598846,536.1857967907771,539.7725138390579,868462
2018-02-12,544.523681640625,549.4611818385339,539.3998488792504,544.9894846189318,908184
2018-02-14,537.1640625,546.526749432744,532.9718349876877,544.9895766006063,672167
2018-02-15,531.8538818359375,540.8904144401804,526.4505216114528,537.4435177696384,1621559
2018-02-16,530.6427001953125,541.7288331976401,526.8697076561042,540.3314243415844,1908094
2018-02-19,529.1055908203125,532.3196425993503,515.5507361285922,530.9222337267871,1708758
