date,Close,High,Low,Open,Volume
2021-03-29,27.717079162597656,27.9888864726838,27.643618636306087,27.731771828323858,364651
2021-03-30,28.30477523803711,28.370890840712864,27.91542935691311,27.93746695702509,331342
2021-03-31,28.06969451904297,28.400272489514045,28.06969451904297,28.2386559700972,353752
2021-04-01,28.113771438598636,28.17253929646412,27.974195324121204,28.128464103649836,381331
2021-04-06,28.28273582458496,28.539850483872616,28.223965158268005,28.28273582458496,430342
2021-04-07,28.378232955932617,28.459041210127257,28.18723111831997,28.275387105990077,356693
2021-04-08,28.062353134155277,28.495777016366027,27.86400632680394,28.495777016366027,633745
2021-04-09,28.223960876464844,28.41496271067881,28.099077432996555,28.128462761697044,412831
2021-04-12,28.14315795898437,28.29742674503763,28.02561943594293,28.22396341667457,455008
2021-04-13,28.07703971862793,28.459040583097465,28.01826906147608,28.238653421117185,369322
2021-04-14,27.97419548034668,28.113771595603588,27.819923897617183,28.10642386186729,443069
2021-04-15,27.841970443725582,28.121122735873534,27.797892438593824,28.047662196327224,473776
2021-04-16,28.172542572021484,28.25335083802882,27.922772841789552,27.988888441037407,424265
2021-04-19,28.209274291992188,28.31946508391292,28.047657767701036,28.282734819939343,373986
2021-04-20,27.31304168701172,28.209274713524927,27.298349020734832,28.187234312939815,485525
2021-04-21,27.180809020996094,27.60688791293462,27.03388516852283,27.41588606401756,534199
2021-04-22,27.00450134277344,27.335079328679637,26.87227295075052,27.335079328679637,593261
2021-04-23,27.085309982299805,27.114695315308232,26.82819532432503,26.90165585450651,561512
2021-04-26,27.386497497558597,27.48934334143764,26.9751141220424,27.12203515481872,438215
2021-04-27,26.872270584106445,27.335076921276148,26.74003940138958,27.327731989942684,621564
2021-04-28,26.91634559631348,27.180807959974,26.857577739021856,26.997153852136336,364872
2021-04-29,26.71065902709961,27.041237045225067,26.65188835617072,26.9898141093322,467964
2021-04-30,26.74738311767578,26.8208436370306,26.644537269643354,26.717997788998176,423342
2021-05-03,26.91634559631348,26.98980892085212,26.69596122737614,26.82084467558289,295632
2021-05-04,26.585765838623047,27.13672812476836,26.556383313139683,26.997152021120293,362233
2021-05-05,26.89430809020996,26.89430809020996,26.58576773079273,26.769421839245584,417741
2021-05-06,27.29100227355957,27.32038480181947,26.77677019742988,26.92369404808684,452263
2021-05-07,27.548120498657227,27.753812234965157,27.39385169642628,27.474659964930037,267585
2021-05-10,27.724428176879883,27.79788870656369,27.59954191360992,27.761158441721783,217244
2021-05-11,26.931041717529297,27.48934904397921,26.864926118128945,27.48934904397921,514247
2021-05-12,27.20284652709961,27.3644630445138,26.84288603219996,26.93103922245343,621377
2021-05-13,27.01184844970703,27.10000164312136,26.247846633877582,26.92369525629271,438714
2021-05-14,27.39384651184082,27.48934462714416,27.151421752211107,27.18080708107638,250458
2021-05-17,27.44527053833008,27.621576913923416,27.371807213216755,27.533423726126745,292843
2021-05-18,27.599536895751957,27.819921247074976,27.56280663758796,27.636267153915945,412831
2021-05-19,27.063270568847656,27.437923731392274,26.762077931558245,27.430578799802515,295252
2021-05-20,27.107351303100582,27.276312770123287,26.879619168066668,27.18081183577491,384282
2021-05-21,27.320432662963867,27.37370346707496,26.863822038101645,27.107346543478396,533429
2021-05-24,27.25955009460449,27.4269742807498,27.054075748801008,27.33565041392085,219548
2021-05-25,26.90187263488769,27.3584832671696,26.856213603788305,27.343262622456084,367610
2021-05-26,26.51375770568848,26.985586103673064,26.331112862865343,26.90187400500585,399039
2021-05-27,26.726842880249023,26.77250482003605,26.277843966321857,26.45287704760987,636421
2021-05-28,26.848602294921875,27.107347453450675,26.82577277897678,26.82577277897678,424028
2021-05-31,26.795330047607425,26.909483427274576,26.688788441539963,26.818162465365475,216216
2021-06-01,26.909482955932617,27.06929536223456,26.74967054963068,26.74967054963068,353088
2021-06-02,26.77250289916992,27.000806775641767,26.696402574693074,26.871435643422863,290511
2021-06-03,26.87904167175293,26.98558327596851,26.635517175534183,26.74205877974976,328545
2021-06-04,26.4757080078125,26.901874476805,26.43765784494408,26.8333830224253,295956
2021-06-07,26.064760208129883,26.49853846694157,26.064760208129883,26.46809717434812,534276
2021-06-08,25.87450408935547,26.10280795659449,25.68425038281609,26.02670763519521,608269
2021-06-09,25.653806686401367,25.927772462603347,25.478773641170307,25.927772462603347,499793
2021-06-10,25.501604080200195,25.684248905309328,25.326571028617824,25.585316170748506,572091
2021-06-11,25.70708274841309,25.790794853056997,25.25047496331732,25.493999502440595,510321
2021-06-14,25.471166610717773,25.859282886343227,25.471166610717773,25.760350148226497,426941
2021-06-15,25.493995666503903,25.684249365507664,25.433113089362998,25.516825181411217,574135
2021-06-16,25.615758895874023,25.69947099111877,25.433114060518115,25.554879219449504,420929
2021-06-17,25.74513053894043,26.09519662929075,25.608147650883183,25.608147650883183,607139
2021-06-18,25.3189640045166,25.798404165230348,25.029777553271984,25.72991271369981,1378082
2021-06-21,25.57009696960449,25.58531761447588,24.908014884425835,25.11348923562773,504794
2021-06-22,25.417896270751957,25.767962392895917,25.36462546534053,25.699470942646776,467891
2021-06-23,25.18959045410156,25.448335620048237,25.18959045410156,25.41028545803516,336896
2021-06-24,25.37223625183105,25.410286415277533,25.151541239583555,25.34179495985732,511683
2021-06-25,25.493995666503903,25.52443695507436,25.22002987545192,25.39506293017045,429879
2021-06-28,24.908016204833984,25.486389128442145,24.892795559155736,25.486389128442145,569205
2021-06-29,24.908016204833984,25.128711212606607,24.892795559155736,24.92323685051224,455276
2021-06-30,24.801475524902344,24.94606730974509,24.542730344681715,24.88518762777393,478754
2021-07-01,25.060216903686523,25.20480866659584,24.91562514077721,25.01455497185364,412816
2021-07-02,24.968896865844727,25.364624913898474,24.9232349323243,25.22003024260433,269685
2021-07-05,25.58531951904297,25.630981457056183,24.96889932259224,24.98411996859664,597949
2021-07-06,25.220029830932617,25.608149001918164,25.166759027548885,25.608149001918164,625367
2021-07-07,25.45594596862793,25.69185870172156,25.17437130185112,25.372233875062665,585345
2021-07-08,25.06782913208008,25.288524144273907,24.793866213507247,25.27330349829074,495792
2021-07-09,25.562488555908203,25.5700974269594,24.991727426707847,25.12871032995923,489968
2021-07-12,25.64620018005371,25.79840372564382,25.20481018814652,25.49399663446361,372171
2021-07-13,25.828842163085938,26.01148699876122,25.72991232584296,25.79840377634104,538679
2021-07-14,25.79079246520996,26.064758272118823,25.58531811002831,25.73752165864893,717883
2021-07-15,25.950607299804688,26.003878111322997,25.49399951449305,25.7451358285435,673567
2021-07-16,25.623369216918945,26.1560802052274,25.50921872852228,25.950605842463798,709555
2021-07-19,24.7634220123291,25.42550406808767,24.59599782922469,25.42550406808767,1027657
2021-07-20,25.592931747436523,25.79079434291994,25.16676236087959,25.26569511014202,879086
2021-07-21,25.98104858398437,26.041931170293672,25.265695613099155,25.554882091985306,554087
2021-07-22,25.958215713500977,26.407214568904894,25.958215713500977,26.102807482751317,333869
2021-07-23,26.15608024597168,26.338725091948728,25.89733507427831,26.08758879161045,294623
2021-07-26,26.44527053833008,26.54420329851941,25.874509303689862,26.1028132169376,485697
2021-07-27,26.239791870117188,26.361554130879444,25.95821718642471,26.33111283992856,268715
2021-07-28,26.18651962280273,26.4224352601401,26.133248818088028,26.293061232232148,241567
2021-07-29,26.468093872070312,26.67356821687808,26.239790012186493,26.293060816058016,332758
2021-07-30,26.369165420532227,26.5365867116027,26.262620904162173,26.353944775336505,276141
2021-08-02,26.33872604370117,26.757283656348243,26.33872604370117,26.50615024997658,307623
2021-08-03,26.55180549621582,26.597467428603288,26.277839707973083,26.38438131383614,430387
2021-08-04,26.726842880249023,26.75728417344037,26.39960623604576,26.665963196907825,321990
2021-08-05,27.0084171295166,27.03885551588178,26.574636013079367,26.658348107426185,375515
2021-08-06,27.39653205871582,27.419361573124966,26.99319515460229,27.092124985735914,356911
2021-08-09,27.754213333129883,27.79987236754013,27.388926542641126,27.39653541402905,338270
2021-08-10,27.93685340881348,27.982515343211823,27.640058092827115,27.73899083250296,279587
2021-08-11,28.11188507080078,28.149938132426737,27.868360572207934,28.005343465546535,340399
2021-08-12,28.43912696838379,28.77397539373053,28.2564850118688,28.271705658751973,743467
2021-08-13,28.576107025146484,28.697869284974782,28.38585331272468,28.46195653951816,314295
2021-08-16,28.44673538208008,28.598938929885907,28.271702318167804,28.46956489818653,380472
2021-08-17,28.340192794799805,28.45434327444719,28.241260056672512,28.355410536319894,249278
2021-08-18,28.66742706298828,28.675038836940992,28.256481263818237,28.30214029536981,267492
2021-08-19,28.302143096923828,28.61415908992365,28.08905985381414,28.33258438966563,449954
2021-08-20,28.33258438110352,28.40107583823114,28.066230327296893,28.30214308837091,367737
2021-08-23,28.51522445678711,28.70547814992705,28.4086828531153,28.583715902439128,364635
2021-08-24,28.796802520751957,28.796802520751957,28.545666222600577,28.64459896760336,424571
2021-08-25,30.08291244506836,30.387319509386582,29.45127170571327,29.793728927311047,1281001
2021-08-26,30.33405113220215,30.67650838116141,30.17423871703488,30.17423871703488,982726
2021-08-27,30.159025192260746,30.41015863209118,29.75568526913636,30.364499590144824,876104
2021-08-30,30.166793823242188,30.337755480068207,30.03468924433397,30.337755480068207,489405
2021-08-31,30.089080810546875,30.18233126108481,29.9336614167314,30.135704553626656,773762
2021-09-01,30.120162963867188,30.524252210703555,30.120162963867188,30.32997870536175,634103
2021-09-02,30.151243209838867,30.151243209838867,29.83263482431314,30.11238910709241,512707
2021-09-03,30.057994842529297,30.19009939384994,29.87149098635978,30.143475653091237,400219
2021-09-06,30.30666732788086,30.508710472406865,30.042455237729325,30.127936055775187,507056
2021-09-07,30.353294372558597,30.368836609136743,30.182332734577432,30.291125426245983,248743
2021-09-08,30.10462188720703,30.28335314568047,29.94142989957628,30.275580545880867,337531
2021-09-09,30.45431327819824,30.500939986117576,29.82486902536844,29.99582769231586,464059
2021-09-10,30.026912689208984,30.54756722808618,30.003600817030968,30.51648275559652,507139
2021-09-13,30.51648330688477,30.54756777993597,30.10462441428104,30.10462441428104,307108
2021-09-14,30.30666732788086,30.60973352685911,30.221186509835,30.578649054046345,264450
2021-09-15,30.20564079284668,30.47762545204999,30.143474818762996,30.30666383565809,380529
2021-09-16,30.51648330688477,30.671902707762296,30.32220979688248,30.32220979688248,405031
2021-09-17,30.539794921875,30.81954924821908,30.438771867499977,30.617506103847514,839569
2021-09-20,29.49848937988281,30.12016402602362,29.405238924056327,30.07354028029965,829959
2021-09-21,29.630596160888672,29.871493412717857,29.56065757969151,29.607281324237302,332642
2021-09-22,29.956972122192383,30.10462187454007,29.894806145713037,29.980286957203116,366392
2021-09-23,30.20564079284668,30.29112160104263,30.073536245182503,30.182328923112564,585661
2021-09-24,29.92588996887207,30.213416896033813,29.84041211514185,30.073539732652016,394210
2021-09-27,30.236726760864254,30.384373550462517,30.12016147765944,30.1745607836991,353542
2021-09-28,30.019136428833008,30.60972645391639,30.011363830236576,30.3144299591858,520027
2021-09-29,30.46985244750977,30.710752634279807,29.94920093451471,30.190098156906647,740813
2021-09-30,30.71075439453125,30.91279752467064,30.625273582572103,30.68744252377085,582110
2021-10-01,30.671897888183597,30.695209757119677,30.06576261644315,30.21341235804643,499381
2021-10-04,30.617504119873047,30.912797699098498,30.49316920115225,30.62527375537759,451524
2021-10-05,31.00605010986328,31.04490421488753,30.570876426208365,30.702980976166454,578496
2021-10-06,30.78069305419922,31.02159029104833,30.35329195762917,30.99050878474341,633366
2021-10-07,31.223636627197266,31.363513781973424,30.967194188648204,31.068217236959494,730069
2021-10-08,31.2469539642334,31.456769733100728,31.192557612791365,31.2391843273326,306209
2021-10-11,31.38683319091797,31.42568730671414,31.20033224934476,31.20033224934476,326997
2021-10-12,31.43345260620117,31.441222241803835,31.02936337416108,31.083759716514717,344874
2021-10-13,30.86617660522461,31.22363915666517,30.516483689955127,31.200327283773383,727925
2021-10-14,31.06044578552246,31.06821542060987,30.69521068447329,31.03713095150396,397540
2021-10-15,31.23140525817871,31.511159558732714,31.08375847260997,31.14592741245673,574581
2021-10-18,31.21586227416992,31.44122022913949,31.114842195910303,31.246946743347408,266618
2021-10-19,31.565553665161133,31.674346337816,31.0604444043524,31.208091179472856,401227
2021-10-20,31.480073928833008,31.68988964651723,31.332427148704745,31.487846528216554,375682
2021-10-21,31.332427978515625,31.495616997354787,31.161466360087065,31.31688574371501,337853
2021-10-22,31.59663963317871,31.720974545599173,31.223634895917325,31.41790838184793,443267
2021-10-25,31.55001640319824,31.767604747175252,31.464538550054865,31.61218534844267,370365
2021-10-26,31.84531021118164,32.00849923177212,31.52670180529528,31.59664038045951,356112
2021-10-27,31.511159896850582,31.80645643553484,31.43345168558653,31.682121518885403,496024
2021-10-28,31.464540481567383,31.51116422898432,31.231409886968088,31.417913769771797,284257
2021-10-29,31.441221237182617,31.581098388587797,31.34020115568417,31.42567900209557,253116
2021-11-01,31.51893424987793,31.68989291704426,31.448995670098576,31.46453790609159,301176
2021-11-02,31.45676612854004,31.45676612854004,31.18478440249566,31.324661565712333,353528
2021-11-03,31.363510131835938,31.526699138623147,31.052671387536336,31.4956146713176,281560
2021-11-04,30.804004669189453,31.59664087875843,30.74183869271763,31.464536326019395,317112
2021-11-05,30.936113357543945,31.075990515374095,30.61750493457045,30.78846359962413,629756
2021-11-08,31.2469539642334,31.371288905297877,30.710760086713872,30.96719960574362,519499
2021-11-09,31.114843368530277,31.34020133199287,31.083758898181312,31.161467109675467,371674
2021-11-10,31.06044578552246,31.223634801761317,30.71075291902625,31.0449035509695,409535
2021-11-11,31.013824462890625,31.417913738244284,30.905031766522075,31.060451174639425,351099
2021-11-12,30.905027389526367,30.99827783543851,30.46985370130599,30.920569624574764,346990
2021-11-15,30.905027389526367,31.09152828135065,30.71075389798877,30.827316214284394,211641
2021-11-16,30.86617660522461,31.075992354386297,30.780695785450007,30.95165742499921,348093
2021-11-17,31.044904708862305,31.075989179127586,30.819546746006363,30.90502755704677,351650
2021-11-18,31.02936363220215,31.285803110519225,30.967194689350524,31.083759975008142,280326
2021-11-19,30.43876838684082,31.2236349309324,30.291121604544117,31.19255046169789,614883
2021-11-22,30.84286117553711,30.858403411959287,30.29112512225309,30.586421685517443,448258
2021-11-23,30.57864570617676,30.8894844715156,30.31443364495219,30.702980619436666,390137
2021-11-24,30.718521118164062,30.98273316445737,30.56310470865576,30.617501044859264,487685
2021-11-25,30.69521713256836,30.959429246714983,30.524255480950323,30.79624019619527,308677
2021-11-26,29.15656280517578,29.925884088219995,29.109936105084834,29.925884088219995,567187
2021-11-29,29.249814987182617,29.630592316379506,29.187649014394644,29.428546234967904,398068
2021-11-30,29.319753646850582,29.467400426493697,27.66454274458812,28.907894812218995,697538
2021-12-01,29.91811752319336,30.14347548352013,29.53734017766267,29.55288241262088,461458
2021-12-02,30.00360107421875,30.096851528108605,29.521803604012938,29.58396958514668,493176
2021-12-03,29.762697219848636,30.29112133461383,29.67721641240454,30.213413126598173,600663
2021-12-06,30.01136589050293,30.213411966591316,29.81709241354456,29.988054021868887,593756
2021-12-07,30.500938415527344,30.936112107230784,30.384373133920526,30.570876991615787,1079903
2021-12-08,30.291120529174805,30.811774995045518,30.0113662447521,30.578644448441235,492858
2021-12-09,29.910350799560547,30.2833555817336,29.848181853675783,30.2833555817336,418587
2021-12-10,29.7860107421875,30.073534656438625,29.708299573215584,29.855946347695244,431833
2021-12-13,29.89480781555176,30.38437491244907,29.87926557946921,30.08130871978547,551221
2021-12-14,30.322206497192383,30.53202222088793,30.034682563703598,30.04245219893164,745563
2021-12-15,30.376604080200195,30.57864721255889,30.2911232673021,30.32220773824292,447736
2021-12-16,30.827320098876957,30.967197267560397,30.625276946544545,30.687445894572114,355177
2021-12-17,30.687442779541016,30.788462863263543,30.38437363523854,30.74183912135416,1476741
2021-12-20,29.879261016845703,30.13570046210284,29.69275717671308,30.03468038955989,475524
2021-12-21,30.58642196655273,30.679672421564103,29.99582883459752,30.057997780857445,425684
2021-12-22,30.64081573486328,30.67190020537845,30.43876964089298,30.555334923135717,187239
2021-12-23,31.16923713684082,31.184779370732496,30.74183608014282,30.74183608014282,232533
2021-12-24,31.32466125488281,31.46453841671151,31.184784093054112,31.239180437723224,57454
2021-12-27,31.464540481567383,31.588875415310305,31.324663310559263,31.371287057976204,155972
2021-12-28,31.64327049255371,31.720978711379782,31.44122438060027,31.45676661724119,161926
2021-12-29,31.61995506286621,31.82977080701904,31.44899639177679,31.643269899579952,184484
2021-12-30,31.57332801818848,31.744286671409498,31.57332801818848,31.71320516633724,130920
2021-12-31,31.472307205200195,31.588872491711545,31.42568049771998,31.55001541995551,85684
2022-01-03,31.689891815185547,31.829768969880725,31.61995323783796,31.697664415101,209845
2022-01-04,32.33488082885742,32.4436735112413,31.8453107937517,31.93079160544711,388490
2022-01-05,32.01627731323242,32.4747629479486,32.01627731323242,32.4203665984381,268292
2022-01-06,32.171688079833984,32.39704305394261,31.73651443631285,31.73651443631285,410811
2022-01-07,32.81667709350586,32.832219328203166,32.249398866755776,32.249398866755776,465862
2022-01-10,33.06534576416016,33.25184960963077,32.97986495850188,33.00317979192199,405275
2022-01-11,33.10420227050781,33.50829149471336,32.87107467002953,33.244079423670435,395844
2022-01-12,33.56269073486328,33.77250648272926,33.19745854950712,33.26739713212911,388816
2022-01-13,33.72587966918945,33.8812960925414,33.44612536415073,33.52383357582671,312320
2022-01-14,33.415042877197266,33.710339434975204,33.32179242477523,33.51606592987522,363743
2022-01-17,33.27516174316406,33.57822790063196,33.27516174316406,33.453892990789285,239752
2022-01-18,32.92547607421875,33.1508340738979,32.785598899547466,33.065353248890034,308183
2022-01-19,32.80891036987305,32.987641638185835,32.474759705173106,32.91770305803053,378868
2022-01-20,32.75450897216797,32.89438611089721,32.49029692838806,32.73896673848939,349333
2022-01-21,32.31157302856445,32.52138581994802,32.14061138363703,32.296030791354816,391543
2022-01-24,31.340198516845703,32.17168875553281,30.81954406059249,32.109519820419244,612845
2022-01-25,31.85308074951172,32.00849716037176,31.46453379360558,31.705431009065453,624404
2022-01-26,32.41259002685547,32.72342881259057,32.01627339120265,32.14837794829414,436463
2022-01-27,32.669036865234375,32.863310391362965,32.01627769886717,32.15615487483005,377252
2022-01-28,32.428131103515625,32.6301771963353,32.28048431597682,32.6301771963353,392546
2022-01-31,32.00850296020508,32.793369613402376,32.00850296020508,32.77005477604638,512063
2022-02-01,32.09398651123047,32.38928310637907,32.078444273130145,32.31157488025624,309761
2022-02-02,32.428131103515625,32.692343172633336,32.19500350473606,32.249399845638685,314380
2022-02-03,32.9798698425293,33.042038788352194,32.42036415201572,32.42036415201572,547930
2022-02-04,32.389278411865234,33.29070734037909,32.055127752087145,33.22076876125395,422052
2022-02-07,32.73897171020508,32.80891029019052,32.28825575821481,32.65349089418083,446981
2022-02-08,33.18191146850586,33.36064271702861,32.793364502749064,32.832218606449125,383819
2022-02-09,33.50052261352539,33.57046119168137,33.20522606526922,33.41504179973716,326916
2022-02-10,33.54714584350586,33.850214987136994,33.48497986630496,33.609314785085054,298871
2022-02-11,33.73365020751953,33.73365020751953,33.36064544561016,33.39949955248812,356601
2022-02-14,32.63794708251953,33.19745569539234,32.21054598740981,33.189683095558955,662875
2022-02-15,32.92547607421875,33.04204137457106,32.28825915155124,32.44367856389474,396830
2022-02-16,32.84776306152344,33.30624863068813,32.77005188449145,33.104202534783255,446936
2022-02-17,32.85553359985352,32.97986852214292,32.62240599110818,32.97986852214292,577652
2022-02-18,32.50584411621094,33.22853882395238,32.07067040002077,32.917702996140896,490381
2022-02-21,31.80646133422852,33.073125530690845,31.783149460134556,32.93324835736967,436811
2022-02-22,31.45676612854004,31.658812237354564,30.69521433123729,30.96719605728167,533576
2022-02-23,31.907480239868164,32.64571715755346,31.78314532026427,32.163919714635675,556616
2022-02-24,29.85594749450684,31.006049124444427,29.85594749450684,30.532021350830576,883302
2022-02-25,30.912797927856445,31.060447682940087,29.381924785598976,30.337750036159218,697672
2022-02-28,29.941429138183597,30.49316809917271,29.29644269699658,30.25226790594145,781646
2022-03-01,28.604833602905277,30.32998041161352,28.604833602905277,29.9569756160988,790837
2022-03-02,29.14102554321289,29.40523762671316,27.95207264965089,28.36393152872721,910063
2022-03-03,29.218730926513672,29.824866214832465,28.97783370257732,29.164334587923005,809868
2022-03-04,27.843276977539062,29.03222974366304,27.57906492235839,28.962291171280565,1123932
2022-03-07,26.926307678222656,27.555751906818585,25.550850973531197,26.794200159726607,1415568
2022-03-08,28.17742729187012,28.81464710263052,26.52221919704718,26.56884294010348,1212449
2022-03-09,29.879261016845703,29.972511454723023,28.86903954077042,29.187647920864425,958251
2022-03-10,29.366378784179688,30.291119445147256,29.01668594116576,30.291119445147256,879787
2022-03-11,29.69276237487793,30.431002301226865,29.09439961202157,29.467404393208948,649959
2022-03-14,30.967195510864254,31.46453817373597,30.221185963124345,30.46208617649759,977783
2022-03-15,31.08375740051269,31.534473305721622,30.44654061095244,30.8661720473101,729275
2022-03-16,32.37373733520508,32.684576134530936,31.72097822812357,31.83754351896539,1110765
2022-03-17,32.09398651123047,32.816684278812225,31.78315064236036,32.45144909440156,901547
2022-03-18,32.389278411865234,32.72342907164332,32.01627364465726,32.055127752087145,9057438
2022-03-21,32.428131103515625,32.87884703028394,32.249399845638685,32.58355049082809,738277
2022-03-22,33.31401443481445,33.40726783652792,32.536920540136585,32.54469313913501,881126
2022-03-23,32.832218170166016,33.48497718253852,32.832218170166016,33.37618450787278,681643
2022-03-24,32.78559494018555,33.09643372733402,32.64571778240657,32.81667941177607,581416
2022-03-25,32.381500244140625,32.79336201234216,32.086206706942995,32.79336201234216,456791
2022-03-28,32.498069763183594,33.14305918465706,32.34265037547134,32.397046716513884,748754
2022-03-29,33.35287094116211,33.50052068899723,32.63794592941921,32.76228084295616,491968
2022-03-30,32.93324661254883,33.43835596555549,32.73120049984333,33.33733587358128,426448
2022-03-31,32.81667709350586,33.15859736371219,32.69234218030554,32.902157902151984,332665
2022-04-01,33.00318908691406,33.259628611734264,32.80891555184041,32.92547789425726,311869
2022-04-04,32.44367218017578,33.04203487311638,32.404818075829645,32.88661549135368,390331
2022-04-05,32.917701721191406,33.010952169485286,32.296027125268374,32.3271086317808,445789
2022-04-06,32.941017150878906,33.36841829647567,32.59132422652569,32.95655938800334,522259
2022-04-07,32.84776306152344,33.31401826620218,32.64571696561856,33.1119751346756,497834
2022-04-08,33.368412017822266,33.64816630466583,33.20522300528954,33.22853487440049,332246
2022-04-11,34.17659378051758,34.39417915201992,33.220768515788706,33.41504201588104,612974
2022-04-12,34.16104888916016,34.417491312248224,33.67148184133805,33.83467085727875,676025
2022-04-13,34.93814468383789,34.93814468383789,34.09111212574175,34.09111212574175,382963
2022-04-14,35.30337905883789,35.38108726956842,34.945916546472326,35.0080825221811,407406
2022-04-19,34.914833068847656,35.458799452557685,34.914833068847656,35.45102685263677,467556
2022-04-20,35.326690673828125,35.326690673828125,34.36309582447064,34.8915199538776,680854
2022-04-21,35.73855209350586,35.97167968581731,35.311148049160344,35.47434003171871,486572
2022-04-22,35.11687469482422,35.59090248080475,34.976997546030674,35.318920782805186,523998
2022-04-25,33.25962448120117,34.534058238711026,33.25962448120117,34.534058238711026,749889
2022-04-26,33.57823181152344,34.11442858122857,33.53937770349311,33.85798613234726,386416
2022-04-27,33.59377670288086,34.013408217284486,33.25185637505864,33.45389953141298,546541
2022-04-28,33.49274826049805,34.363095624080024,33.24407843215411,34.067799091279774,508567
2022-04-29,33.67925262451172,33.95900692673418,33.41504055734364,33.83467201067734,523292
2022-05-02,33.34510040283203,33.531604250275095,32.738968086303736,33.40726934010575,391498
2022-05-03,33.96677780151367,34.16105130021514,33.53937669724611,33.57823080411074,277292
2022-05-04,33.53937911987305,34.129969294258736,33.44612866378658,34.07557294784341,270010
2022-05-05,33.26739501953125,34.07557052204518,33.16637197007513,33.86575775188158,296178
2022-05-06,32.84776306152344,33.23631005354849,32.707885907244155,33.1585988765165,500614
2022-05-09,32.67680358886719,33.13528918823254,32.57578053426032,32.83222298879041,412702
2022-05-10,32.92547607421875,33.32956536056037,32.71566031221183,32.97210278723542,332882
2022-05-11,33.29847717285156,33.36841575238993,32.6690329213847,33.057579926735954,511662
2022-05-12,33.34510040283203,33.46943531300138,32.7933644242292,32.7933644242292,438408
2022-05-13,34.0988883972168,34.19213885497709,33.593776069289554,33.593776069289554,263602
2022-05-16,33.99009323120117,34.40195210704553,33.78027749321111,34.091113317939126,321269
2022-05-17,34.767189025878906,34.83712760880228,34.300930818263595,34.300930818263595,324640
2022-05-18,34.46411895751953,34.88375044410827,34.3941803764214,34.635080592287935,266097
2022-05-19,33.85798645019531,34.277617935370415,33.62485883544641,34.2076793545079,480102
2022-05-20,34.254302978515625,34.69724629596383,34.02894501998845,34.238760743681524,301062
2022-05-23,34.92259979248047,34.953684260815635,34.409717922462505,34.58067953392785,316677
2022-05-24,34.49520492553711,35.01585948836769,34.37086999423674,34.86044008314758,526482
2022-05-25,34.751644134521484,34.97699913838996,34.40195124661755,34.85266421873282,539691
2022-05-26,34.57291030883789,34.86043423340113,34.409718330332936,34.65061851621884,553938
2022-05-27,34.93564987182617,34.95177190660346,34.37945350934631,34.701884980001005,637742
2022-05-30,34.85504150390625,35.12104738063758,34.613214066015,35.064621798453246,309762
2022-05-31,34.2585334777832,34.83891432304209,34.137619776699886,34.74218213219017,561023
2022-06-01,34.10538482666016,34.54066746271123,34.08120023718354,34.500363913535125,331835
2022-06-02,34.24241638183594,34.47618126431264,34.04895812217244,34.24241638183594,298161
2022-06-03,34.2504768371582,34.33914340700747,34.032834002153486,34.33914340700747,195972
2022-06-06,34.63740158081055,34.693827167761484,34.27466346829462,34.46006226469968,252624
2022-06-07,34.50843048095703,34.79055843295902,34.38751674440529,34.52455251749486,306875
2022-06-08,33.90386199951172,34.52454645997772,33.670097123174486,34.419754778350075,327481
2022-06-09,33.7748908996582,34.21017353694887,33.597551592821894,33.80713189411268,470286
2022-06-10,32.388427734375,33.66203776883427,32.32393959340805,33.62173421821182,603592
2022-06-13,30.80850601196289,31.97732438638641,30.469949412674257,31.96120542567333,669129
2022-06-14,30.67953109741211,31.1551203610925,30.15557572938731,31.074510187185144,720156
2022-06-15,31.525917053222656,31.671012287228468,30.985839665542432,31.0422652482154,769370
2022-06-16,30.703706741333008,31.39693872956674,30.300665173751824,31.38081669786792,688906
2022-06-17,30.639223098754883,31.227666579512874,30.437702285470625,30.735955303105108,1034070
2022-06-20,30.82462882995605,30.897176454861714,30.3087329000914,30.6392269524474,274386
2022-06-21,30.88105010986328,31.26796969705092,30.88105010986328,30.977779237919304,275186
2022-06-22,30.357097625732425,30.63922555698045,30.252305933427227,30.50219286893536,368951
2022-06-23,29.20439910888672,30.373220569668337,29.20439910888672,30.25230683839427,468446
2022-06-24,30.05884552001953,30.091089588428638,29.043178889878053,29.301125287223652,303396
2022-06-27,30.832687377929688,30.897175520323707,30.155577257611892,30.28455046743605,385187
2022-06-28,31.493671417236328,31.719373736695808,31.11481131674636,31.332454156923777,471064
2022-06-29,31.267967224121094,31.767737933675345,31.082568462108444,31.284089256682627,378763
2022-06-30,31.090633392333984,31.090633392333988,30.389341765241205,30.84074645626008,388517
2022-07-01,31.25184440612793,31.638763952990573,30.8891063700182,30.9455319450838,312116
2022-07-04,31.58234214782715,31.743559413671477,31.30827371838087,31.550098079665567,198852
2022-07-05,30.2764892578125,31.68713500498888,30.13945350053424,31.66295041549054,426640
2022-07-06,30.51025390625,30.80850696303536,30.244247996777965,30.45382831712066,344938
2022-07-07,31.654890060424805,31.9370179720742,31.0019615113687,31.06644964829634,325230
2022-07-08,32.1627197265625,32.46902911731826,31.525913284002492,31.525913284002492,350199
2022-07-11,31.799983978271484,32.17078152537805,31.558159624722137,31.64682619688489,201889
