Date,Open,High,Low,Close,Volume
2018-11-12,533.4500122070312,534.2100219726562,525.8699951171875,526.0999755859375,63952400
2018-11-13,527.9600219726562,530.0499877929688,525.1500244140625,529.6099853515625,75786400
2018-11-14,524.780029296875,530.8200073242188,522.1099853515625,527.1400146484375,82888900
2018-11-15,527.1599731445312,528.6500244140625,519.969970703125,524.8900146484375,92174500
2018-11-16,527.239990234375,528.5900268554688,520.0700073242188,522.4299926757812,98672900
2018-11-19,524.239990234375,526.3200073242188,518.4000244140625,518.9000244140625,65069800
2018-11-20,515.7899780273438,516.239990234375,506.8999938964844,510.4800109863281,100696600
2018-11-21,513.260009765625,517.8400268554688,512.530029296875,517.3400268554688,84703900
2018-11-22,515.6699829101562,516.2999877929688,513.739990234375,514.0999755859375,93675200
2018-11-23,514.3699951171875,515.6199951171875,509.4599914550781,513.8499755859375,79550300
2018-11-26,518.0599975585938,520.4299926757812,516.2000122070312,518.9099731445312,115496700
2018-11-27,519.5,520.3300170898438,516.0900268554688,519.5599975585938,94370300
2018-11-28,521.9500122070312,522.6500244140625,518.4299926757812,519.5800170898438,105367200
2018-11-29,523.5700073242188,523.8599853515625,518.1599731445312,520.280029296875,93258200
2018-11-30,520.3800048828125,521.1099853515625,516.8499755859375,519.3699951171875,138740300
2018-12-03,529.739990234375,530.030029296875,523.47998046875,523.8699951171875,98319400
2018-12-04,523.8400268554688,525.25,522.27001953125,523.22998046875,90545600
2018-12-05,518.4400024414062,518.7000122070312,515.97998046875,516.0399780273438,70747700
2018-12-06,510.7099914550781,511.0,496.6400146484375,498.9200134277344,132747800
2018-12-07,502.4800109863281,509.5199890136719,502.1600036621094,503.9800109863281,97541300
2018-12-10,500.75,502.5299987792969,493.5700073242188,495.30999755859375,105459500
2018-12-11,498.4100036621094,505.2200012207031,497.80999755859375,501.010009765625,93346200
2018-12-12,503.6700134277344,511.8399963378906,503.6700134277344,509.7200012207031,93602600
2018-12-13,511.1499938964844,511.5199890136719,506.2799987792969,508.2699890136719,95128800
2018-12-14,503.4299926757813,508.1900024414063,500.239990234375,506.5299987792969,81710100
2018-12-17,504.8900146484375,504.8900146484375,498.0799865722656,500.0799865722656,79174200
2018-12-18,496.0400085449219,497.4800109863281,493.0799865722656,494.4500122070313,107023800
2018-12-19,493.3599853515625,497.05999755859375,493.0199890136719,495.989990234375,85643400
2018-12-20,487.8200073242188,489.55999755859375,485.239990234375,485.9700012207031,122347100
2018-12-21,483.1499938964844,484.80999755859375,477.75,484.80999755859375,191512600
2018-12-24,480.25,483.6300048828125,478.3399963378906,478.3399963378906,27678900
2018-12-27,486.1499938964844,486.2699890136719,472.1900024414063,476.0299987792969,94259800
2018-12-28,480.05999755859375,485.9400024414063,477.8999938964844,484.1700134277344,73944600
2018-12-31,486.4100036621094,488.3699951171875,484.9500122070313,487.8800048828125,24379200
2019-01-02,479.9100036621094,488.3699951171875,477.0499877929688,486.5700073242188,73315700
2019-01-03,480.739990234375,483.7999877929688,478.2000122070313,480.4100036621094,85154700
2019-01-04,484.2999877929688,493.3900146484375,483.2900085449219,492.010009765625,93105900
2019-01-07,494.2300109863281,494.5899963378906,488.9800109863281,491.75,72911400
2019-01-08,491.7200012207031,497.3500061035156,491.3999938964844,493.6900024414063,90245200
2019-01-09,497.0499877929688,499.0400085449219,494.8200073242188,496.2099914550781,91119200
2019-01-10,493.8999938964844,497.7699890136719,492.1700134277344,497.7699890136719,78671400
2019-01-11,499.3399963378906,501.1799926757813,496.80999755859375,498.6499938964844,76029700
2019-01-14,495.3200073242188,496.9200134277344,493.6900024414063,494.989990234375,71175200
2019-01-15,499.2099914550781,500.1499938964844,495.1499938964844,498.2000122070313,72205300
2019-01-16,500.5499877929688,501.0499877929688,496.9200134277344,499.8699951171875,75103500
2019-01-17,497.8900146484375,500.55999755859375,496.8800048828125,499.8399963378906,70795200
2019-01-18,502.8399963378906,510.6300048828125,502.8299865722656,509.7000122070313,107341600
2019-01-21,508.8399963378906,510.6099853515625,508.6000061035156,509.8800048828125,46476000
2019-01-22,506.9100036621094,508.8900146484375,504.6199951171875,506.75,68550300
2019-01-23,503.8500061035156,511.4599914550781,502.8699951171875,507.4599914550781,82716200
2019-01-24,507.5,511.5299987792969,506.9400024414063,510.0799865722656,79474100
2019-01-25,513.5,515.5399780273438,512.5599975585938,515.0999755859375,92897800
2019-01-28,512.6699829101562,514.0499877929688,509.3200073242188,510.8800048828125,83456300
2019-01-29,512.1400146484375,517.4400024414062,510.9299926757813,515.0,76555100
2019-01-30,515.3599853515625,519.8900146484375,515.3599853515625,518.47998046875,103267300
2019-01-31,520.1500244140625,521.02001953125,516.469970703125,520.6300048828125,186932300
2019-02-01,521.8200073242188,523.239990234375,519.739990234375,523.239990234375,108849500
2019-02-04,523.5900268554688,525.6799926757812,523.1099853515625,525.6799926757812,91321100
2019-02-05,526.7000122070312,532.6599731445312,526.1199951171875,532.489990234375,90322200
2019-02-06,532.1900024414062,537.280029296875,532.1900024414062,536.6300048828125,111713900
2019-02-07,535.5,538.5999755859375,530.5,530.5,95599700
2019-02-08,529.5800170898438,530.9199829101562,526.6900024414062,527.989990234375,93377200
2019-02-11,531.0800170898438,533.5999755859375,530.1500244140625,531.1199951171875,72163800
2019-02-12,535.1799926757812,535.5800170898438,533.4400024414062,534.3499755859375,72465100
2019-02-13,535.8400268554688,538.4000244140625,534.6500244140625,536.3300170898438,84468800
2019-02-14,537.010009765625,538.7999877929688,533.5700073242188,534.239990234375,95424600
2019-02-15,533.719970703125,541.27001953125,533.1300048828125,539.6199951171875,107293500
2019-02-18,539.6199951171875,540.5999755859375,538.2100219726562,539.6300048828125,61298300
2019-02-19,539.27001953125,539.760009765625,535.8300170898438,538.0700073242188,65132700
2019-02-20,539.2000122070312,540.469970703125,536.1900024414062,540.030029296875,65250600
2019-02-21,540.4600219726562,542.219970703125,539.1099853515625,540.5700073242188,74570100
2019-02-22,540.0800170898438,543.030029296875,539.8099975585938,541.3699951171875,60197000
2019-02-25,543.4000244140625,544.8800048828125,541.75,542.52001953125,63717200
2019-02-26,540.6599731445312,544.0499877929688,538.530029296875,543.1799926757812,67296900
2019-02-27,540.989990234375,541.1199951171875,537.760009765625,540.2899780273438,84873400
2019-02-28,536.9199829101562,541.6799926757812,536.9199829101562,541.0499877929688,105492900
2019-03-01,543.0599975585938,543.0599975585938,538.5900268554688,538.5900268554688,86481900
2019-03-04,540.7100219726562,542.8300170898438,539.5499877929688,540.77001953125,63444500
2019-03-05,540.8099975585938,542.4099731445312,537.9199829101562,541.1199951171875,119488600
2019-03-06,540.1900024414062,540.5700073242188,537.4299926757812,538.9500122070312,93277100
2019-03-07,537.3900146484375,541.0700073242188,534.2899780273438,536.6799926757812,107821100
2019-03-08,533.0599975585938,533.969970703125,529.719970703125,530.5499877929688,97745800
2019-03-11,533.1099853515625,535.9000244140625,531.8400268554688,535.3800048828125,68022800
2019-03-12,537.8400268554688,537.989990234375,533.6400146484375,535.4099731445312,72917600
2019-03-13,534.3400268554688,540.0399780273438,534.27001953125,539.260009765625,72463900
2019-03-14,539.9600219726562,545.9400024414062,539.9600219726562,544.1900024414062,75929400
2019-03-15,544.6099853515625,552.530029296875,544.4199829101562,552.1799926757812,192921700
2019-03-18,551.8599853515625,552.9199829101562,550.7100219726562,552.22998046875,71400100
2019-03-19,552.3800048828125,555.5499877929688,552.1099853515625,552.6500244140625,64905000
2019-03-20,551.3099975585938,552.0700073242188,547.4199829101562,547.4199829101562,69607700
2019-03-21,548.3800048828125,551.4500122070312,546.8599853515625,550.3900146484375,65493800
2019-03-22,551.8400268554688,552.4400024414062,543.0999755859375,543.9000244140625,84563200
2019-03-25,540.5499877929688,543.27001953125,538.7000122070312,541.1599731445312,68953800
2019-03-26,543.1699829101562,546.8599853515625,541.0999755859375,545.3699951171875,64567500
2019-03-27,545.489990234375,547.6099853515625,542.0900268554688,545.1400146484375,81931100
2019-03-28,544.4099731445312,546.9199829101562,543.3200073242188,543.7100219726562,57562300
2019-03-29,547.3599853515625,549.010009765625,546.0800170898438,548.97998046875,75283400
2019-04-01,552.8900146484375,554.780029296875,552.010009765625,554.1400146484375,66833400
2019-04-02,554.6199951171875,557.3300170898438,554.5900268554688,555.9400024414062,66810000
2019-04-03,559.260009765625,561.5900268554688,558.6300048828125,561.3499755859375,73913900
2019-04-04,560.4600219726562,562.4600219726562,559.7000122070312,561.5499877929688,49669400
2019-04-05,561.9199829101562,563.3699951171875,561.3499755859375,562.5800170898438,58317900
2019-04-08,562.010009765625,563.719970703125,561.1599731445312,562.3200073242188,54855900
2019-04-09,561.7100219726562,564.3300170898438,559.5499877929688,559.6599731445312,59552200
2019-04-10,559.8499755859375,562.25,559.6699829101562,561.8499755859375,71398800
2019-04-11,561.010009765625,563.3499755859375,558.8800048828125,561.8300170898438,70573400
2019-04-12,560.510009765625,562.1599731445312,559.4400024414062,561.6099853515625,86245400
2019-04-15,562.3900146484375,563.8499755859375,561.280029296875,562.5700073242188,56621700
2019-04-16,562.77001953125,565.8300170898438,562.5,565.1900024414062,64920200
2019-04-17,565.8900146484375,568.280029296875,564.9299926757812,566.1900024414062,84422000
2019-04-18,565.3499755859375,571.9099731445312,565.3499755859375,569.6099853515625,79698000
2019-04-23,568.8300170898438,570.9299926757812,567.5,570.6400146484375,77705600
2019-04-24,569.3200073242188,570.3599853515625,567.2100219726562,568.4099731445312,80790800
2019-04-25,567.0399780273438,568.6199951171875,565.0,567.5900268554688,63845500
2019-04-26,565.9199829101562,567.7100219726562,564.6599731445312,567.1799926757812,74611300
2019-04-29,567.5900268554688,568.9400024414062,565.3200073242188,568.010009765625,57073200
2019-04-30,567.469970703125,571.5999755859375,567.1900024414062,571.5999755859375,74340400
2019-05-02,568.8699951171875,569.5399780273438,566.0599975585938,566.510009765625,74966500
2019-05-03,567.3900146484375,571.1099853515625,566.4500122070312,568.719970703125,48846600
2019-05-06,560.9099731445312,563.8900146484375,557.6900024414062,563.75,52755500
2019-05-07,563.6300048828125,566.3800048828125,556.1199951171875,556.8599853515625,79255700
2019-05-08,555.8599853515625,559.8200073242188,554.6400146484375,558.9299926757812,74678300
2019-05-09,555.0800170898438,556.5399780273438,548.4099731445312,549.5900268554688,70772600
2019-05-10,553.4600219726562,554.8099975585938,549.5499877929688,550.8699951171875,63106700
2019-05-13,551.2100219726562,551.2100219726562,543.5800170898438,544.27001953125,66925900
2019-05-14,545.969970703125,550.6500244140625,544.72998046875,550.6500244140625,64236000
2019-05-15,551.5499877929688,553.0800170898438,546.0,553.0800170898438,79626900
2019-05-16,550.97998046875,559.1500244140625,549.3699951171875,559.1500244140625,67257000
2019-05-17,556.77001953125,558.8599853515625,554.4000244140625,557.9099731445312,63985500
2019-05-20,556.760009765625,558.6900024414062,549.3599853515625,551.3699951171875,63797400
2019-05-21,553.3099975585938,555.4400024414062,551.5800170898438,553.1400146484375,62043700
2019-05-22,552.4000244140625,554.4199829101562,548.75,552.969970703125,56553700
2019-05-23,547.8400268554688,548.8499755859375,542.97998046875,543.7100219726562,74107700
2019-05-24,545.8300170898438,549.489990234375,545.1799926757812,547.2100219726562,60877000
2019-05-27,549.7899780273438,551.4099731445312,547.969970703125,549.219970703125,25324100
2019-05-28,549.8699951171875,551.3300170898438,546.8099975585938,549.0999755859375,98737700
2019-05-29,544.1900024414062,544.3400268554688,539.5800170898438,540.8699951171875,66804000
2019-05-30,543.0599975585938,546.8900146484375,543.0,545.4299926757812,43815800
2019-05-31,540.5,540.9099731445312,537.47998046875,540.489990234375,66853100
2019-06-03,535.9000244140625,540.719970703125,534.489990234375,540.719970703125,70797300
2019-06-04,537.5399780273438,542.25,536.239990234375,541.1500244140625,91605400
2019-06-05,542.1099853515625,545.6900024414062,541.4199829101562,543.6400146484375,72382700
2019-06-06,544.3699951171875,548.47998046875,542.7899780273438,544.3200073242188,76548600
2019-06-07,545.989990234375,552.52001953125,545.989990234375,550.239990234375,66722300
2019-06-10,552.4500122070312,554.280029296875,551.719970703125,553.4000244140625,37745700
2019-06-11,554.5999755859375,559.4000244140625,554.4199829101562,557.219970703125,76362700
2019-06-12,554.530029296875,557.47998046875,554.530029296875,556.1300048828125,63849200
2019-06-13,554.77001953125,557.5700073242188,554.1400146484375,555.8499755859375,58654500
2019-06-14,553.75,554.1300048828125,550.239990234375,553.239990234375,56336300
2019-06-17,554.0499877929688,555.2999877929688,551.1699829101562,552.280029296875,48196700
2019-06-18,551.6500244140625,561.6900024414062,548.280029296875,560.2100219726562,83393200
2019-06-19,560.8800048828125,561.8200073242188,559.5599975585938,561.4500122070312,67004300
2019-06-20,564.719970703125,566.6699829101562,563.7100219726562,563.7100219726562,72484500
2019-06-21,563.7999877929688,565.4000244140625,560.7100219726562,562.3900146484375,123025900
2019-06-24,562.02001953125,564.6099853515625,559.4400024414062,560.0700073242188,54464400
2019-06-25,558.280029296875,559.6300048828125,557.8200073242188,558.3200073242188,62802700
2019-06-26,557.0599975585938,561.0399780273438,557.0599975585938,558.239990234375,74966100
2019-06-27,559.4299926757812,559.8900146484375,554.3800048828125,557.530029296875,67994200
2019-06-28,557.989990234375,562.1799926757812,557.7100219726562,561.760009765625,66221500
2019-07-01,569.219970703125,571.1500244140625,568.0900268554688,568.27001953125,68073100
2019-07-02,569.8800048828125,570.7999877929688,567.3900146484375,570.0599975585938,66144500
2019-07-03,569.760009765625,573.1599731445312,569.719970703125,572.9299926757812,58773100
2019-07-04,573.3200073242188,574.3599853515625,572.8200073242188,573.530029296875,46429500
2019-07-05,573.8400268554688,574.0499877929688,568.260009765625,570.4600219726562,59165200
2019-07-08,569.4000244140625,571.6099853515625,568.3400268554688,569.3599853515625,55944900
2019-07-09,568.1900024414062,568.3800048828125,564.5499877929688,566.280029296875,59729600
2019-07-10,565.3200073242188,568.6900024414062,564.9199829101562,565.5700073242188,59228300
2019-07-11,567.3699951171875,569.3200073242188,565.9600219726562,566.989990234375,55152600
2019-07-12,568.1099853515625,568.7999877929688,566.3900146484375,567.4099731445312,55445300
2019-07-15,568.2899780273438,570.780029296875,565.9299926757812,569.260009765625,55578700
2019-07-16,568.3300170898438,571.8200073242188,567.3400268554688,571.2100219726562,61852600
2019-07-17,570.02001953125,574.8599853515625,570.02001953125,572.3400268554688,70068400
2019-07-18,569.1900024414062,574.010009765625,569.0,571.5700073242188,62569600
2019-07-19,574.4099731445312,575.969970703125,570.2999877929688,571.8400268554688,68827300
2019-07-22,572.9000244140625,576.0,572.1099853515625,576.0,59542500
2019-07-23,579.1300048828125,584.3699951171875,579.1300048828125,582.0800170898438,75286600
2019-07-24,583.260009765625,583.97998046875,580.8599853515625,583.260009765625,76978100
2019-07-25,584.3400268554688,586.3200073242188,575.1500244140625,578.8200073242188,103406100
2019-07-26,579.1599731445312,581.0499877929688,577.739990234375,580.0800170898438,69957200
2019-07-29,578.1199951171875,582.5399780273438,577.5,579.5499877929688,67300800
2019-07-30,580.510009765625,580.510009765625,573.260009765625,574.3400268554688,70347000
2019-07-31,573.1799926757812,574.3200073242188,571.3200073242188,572.0900268554688,70094400
2019-08-01,564.97998046875,572.4600219726562,564.97998046875,572.4600219726562,107431400
2019-08-02,560.52001953125,562.239990234375,553.0399780273438,554.3200073242188,151336200
2019-08-05,547.5700073242188,548.4600219726562,539.6500244140625,540.9400024414062,110679000
2019-08-06,538.8599853515625,543.3800048828125,537.1400146484375,537.280029296875,94003500
2019-08-07,539.4199829101562,544.8200073242188,534.8699951171875,539.5700073242188,100052400
2019-08-08,544.3900146484375,548.8800048828125,542.27001953125,548.8800048828125,85804800
2019-08-09,547.1900024414062,548.1400146484375,540.77001953125,542.219970703125,79635100
2019-08-12,545.3699951171875,548.239990234375,540.9299926757812,542.1400146484375,69229600
2019-08-13,541.280029296875,549.5599975585938,537.0499877929688,545.6900024414062,102296800
2019-08-14,546.8900146484375,546.8900146484375,533.5399780273438,536.6599731445312,94098000
2019-08-15,537.3699951171875,537.9000244140625,528.6799926757812,534.8400268554688,110065700
2019-08-16,536.75,542.260009765625,536.4000244140625,541.9400024414062,109873000
2019-08-19,546.3200073242188,548.5800170898438,544.5800170898438,547.9099731445312,73863400
2019-08-20,547.3800048828125,550.030029296875,544.219970703125,545.22998046875,66394500
2019-08-21,545.9500122070312,551.0900268554688,545.9500122070312,550.4199829101562,57066600
2019-08-22,548.6099853515625,550.9500122070312,545.8200073242188,546.9000244140625,75669700
2019-08-23,549.27001953125,550.22998046875,542.0900268554688,542.0900268554688,69405800
2019-08-26,539.5800170898438,545.3300170898438,538.739990234375,543.3200073242188,44862200
2019-08-27,542.1300048828125,547.5399780273438,540.97998046875,547.280029296875,73721700
2019-08-28,545.6900024414062,548.9299926757812,543.5700073242188,548.3800048828125,58894000
2019-08-29,547.6199951171875,555.8699951171875,547.22998046875,554.280029296875,81649200
2019-08-30,555.260009765625,559.5,555.1500244140625,558.3499755859375,78506900
2019-09-02,559.25,561.969970703125,559.1500244140625,559.7100219726562,45334300
2019-09-03,558.72998046875,559.780029296875,556.47998046875,559.010009765625,64884400
2019-09-04,563.1699829101562,564.9600219726562,561.47998046875,563.4600219726562,61450300
2019-09-05,567.47998046875,569.0999755859375,566.0599975585938,569.0999755859375,75070200
2019-09-06,568.52001953125,570.3900146484375,567.72998046875,569.8400268554688,83116900
2019-09-09,570.5900268554688,570.7000122070312,567.1400146484375,568.1300048828125,71762100
2019-09-10,569.0599975585938,569.280029296875,566.1799926757812,568.489990234375,108946300
2019-09-11,570.0399780273438,573.4600219726562,570.0399780273438,573.1699829101562,87021500
2019-09-12,575.0,577.969970703125,571.3599853515625,574.7899780273438,101837800
2019-09-13,574.3599853515625,577.6799926757812,573.5399780273438,576.8300170898438,82924500
2019-09-16,575.030029296875,575.5599975585938,572.780029296875,573.4600219726562,81407800
2019-09-17,573.219970703125,575.4600219726562,572.4299926757812,574.9299926757812,78084400
2019-09-18,574.530029296875,578.1900024414062,574.219970703125,576.6900024414062,61886800
2019-09-19,575.469970703125,579.510009765625,575.469970703125,579.0800170898438,72936000
2019-09-20,579.1599731445312,580.52001953125,577.4099731445312,577.4400024414062,140979900
2019-09-23,575.9600219726562,576.9400024414062,572.0,574.6699829101562,67868100
2019-09-24,575.4099731445312,576.6500244140625,574.77001953125,574.8400268554688,58341900
2019-09-25,572.0700073242188,573.4199829101562,567.3300170898438,573.4199829101562,68752400
2019-09-26,573.1799926757812,579.1400146484375,572.9199829101562,577.719970703125,89760800
2019-09-27,577.8599853515625,580.0399780273438,576.9000244140625,578.3099975585938,64416400
2019-09-30,577.1199951171875,580.489990234375,576.510009765625,580.22998046875,68099600
2019-10-01,582.6500244140625,584.2899780273438,573.4000244140625,573.8900146484375,80951500
2019-10-02,573.0999755859375,573.0999755859375,558.010009765625,558.010009765625,98757000
2019-10-03,556.8800048828125,560.47998046875,553.8499755859375,558.5,76986500
2019-10-04,560.6599731445312,564.5900268554688,559.1199951171875,564.5900268554688,68400400
2019-10-07,564.1799926757812,569.9099731445312,563.780029296875,569.5999755859375,56150200
2019-10-08,570.1599731445312,570.77001953125,562.719970703125,562.719970703125,63303600
2019-10-09,562.8800048828125,567.6099853515625,561.47998046875,565.75,73993100
2019-10-10,566.4600219726562,569.0499877929688,559.739990234375,568.3699951171875,83441400
2019-10-11,569.5900268554688,577.4199829101562,568.8300170898438,577.4199829101562,104182100
2019-10-14,575.8400268554688,576.1099853515625,571.75,575.2100219726562,64639600
2019-10-15,579.25,581.0700073242188,576.2899780273438,579.8699951171875,77313000
2019-10-16,579.469970703125,581.5900268554688,576.7100219726562,576.8599853515625,86868300
2019-10-17,575.52001953125,579.8800048828125,575.280029296875,576.27001953125,81857900
2019-10-18,575.3699951171875,575.8200073242188,571.6300048828125,572.719970703125,68733300
2019-10-21,573.4199829101562,576.5999755859375,572.8800048828125,575.9199829101562,71715100
2019-10-22,576.02001953125,576.9000244140625,573.6500244140625,576.4099731445312,63409700
2019-10-23,573.77001953125,577.0999755859375,573.1500244140625,575.969970703125,70532000
2019-10-24,577.9600219726562,582.5,577.9600219726562,582.3699951171875,74996100
2019-10-25,582.8800048828125,583.8099975585938,580.030029296875,583.8099975585938,69373600
2019-10-28,582.9600219726562,585.25,581.239990234375,583.6799926757812,64507300
2019-10-29,584.1199951171875,584.1199951171875,580.469970703125,581.8200073242188,82507800
2019-10-30,580.739990234375,582.280029296875,578.3099975585938,581.6099853515625,71224800
2019-10-31,582.219970703125,582.6099853515625,575.5599975585938,576.6300048828125,99169300
2019-11-01,578.25,582.4099731445312,578.1099853515625,580.780029296875,63967000
2019-11-04,583.0499877929688,587.1400146484375,582.5999755859375,585.5499877929688,86954300
2019-11-05,585.8200073242188,590.9199829101562,585.6900024414062,590.6500244140625,88159100
2019-11-06,591.3099975585938,595.6799926757812,591.2999877929688,594.9299926757812,83568900
2019-11-07,597.3300170898438,597.6599731445312,595.3400268554688,597.1099853515625,84416100
2019-11-08,595.2899780273438,597.7100219726562,595.1599731445312,596.5,72920300
2019-11-11,595.4600219726562,597.5700073242188,594.760009765625,596.3900146484375,61119700
2019-11-12,597.7999877929688,600.3499755859375,597.260009765625,599.030029296875,64119100
2019-11-13,597.3599853515625,598.4000244140625,594.9199829101562,597.5599975585938,73029900
2019-11-14,596.1400146484375,598.3099975585938,595.260009765625,595.260009765625,62305900
2019-11-15,598.0599975585938,599.1300048828125,595.0399780273438,598.9600219726562,54843800
2019-11-18,599.6199951171875,599.9600219726562,595.989990234375,598.1699829101562,61052300
2019-11-19,598.9600219726562,602.3699951171875,595.510009765625,596.6699829101562,57044000
2019-11-20,594.489990234375,594.6099853515625,591.4299926757812,594.1599731445312,65636300
2019-11-21,589.9000244140625,591.75,587.469970703125,589.8499755859375,62885900
2019-11-22,591.1500244140625,594.4500122070312,590.9500122070312,592.7100219726562,64247500
2019-11-25,594.9299926757812,597.5399780273438,594.8699951171875,596.6599731445312,54078100
2019-11-26,596.739990234375,598.4000244140625,594.5499877929688,597.5900268554688,105534100
2019-11-27,599.3400268554688,599.9199829101562,597.3200073242188,598.3699951171875,53229700
2019-11-28,596.8099975585938,597.969970703125,596.1500244140625,597.8699951171875,35423900
2019-11-29,595.6699829101562,600.6799926757812,595.4199829101562,597.2899780273438,48913700
2019-12-02,598.1699829101562,602.1300048828125,585.9400024414062,587.1199951171875,82816800
2019-12-03,588.7999877929688,590.8800048828125,581.02001953125,582.9299926757812,80150900
2019-12-04,583.6500244140625,591.989990234375,583.6500244140625,590.989990234375,67753000
2019-12-05,592.5599975585938,595.9600219726562,591.4400024414062,591.4400024414062,56783600
2019-12-06,594.0399780273438,603.030029296875,593.75,602.2999877929688,57015000
2019-12-09,602.4000244140625,604.1699829101562,601.1099853515625,602.260009765625,44876900
2019-12-10,601.1400146484375,601.1400146484375,593.77001953125,599.9299926757812,51504300
2019-12-11,599.25,600.6199951171875,596.530029296875,598.9600219726562,53981000
2019-12-12,599.780029296875,602.5900268554688,595.760009765625,599.7100219726562,93249600
2019-12-13,605.9099731445312,607.5800170898438,601.5,602.8599853515625,99516400
2019-12-16,605.8900146484375,612.4000244140625,605.8900146484375,610.6699829101562,61814000
2019-12-17,608.030029296875,608.9000244140625,605.7899780273438,606.22998046875,84498000
2019-12-18,606.2999877929688,608.489990234375,605.9600219726562,606.0399780273438,67371700
2019-12-19,606.4600219726562,607.0900268554688,604.1400146484375,605.77001953125,72147000
2019-12-20,606.2899780273438,609.3800048828125,604.52001953125,609.260009765625,119921500
2019-12-23,608.0700073242188,609.8699951171875,607.2000122070312,609.219970703125,40443800
2019-12-24,609.0,609.780029296875,608.5999755859375,609.3300170898438,14891400
2019-12-27,611.1199951171875,612.489990234375,609.1099853515625,611.010009765625,44622800
2019-12-30,609.77001953125,610.6099853515625,605.8300170898438,605.8300170898438,34031100
2019-12-31,603.5999755859375,607.0599975585938,603.5999755859375,604.5800170898438,18219900
2020-01-02,608.010009765625,613.9500122070312,607.75,612.8699951171875,57960900
2020-01-03,609.9000244140625,611.5800170898438,607.1099853515625,611.0599975585938,57514500
2020-01-06,605.9500122070312,607.8400268554688,601.8200073242188,607.239990234375,66377900
2020-01-07,609.8300170898438,612.1900024414062,607.8900146484375,609.7100219726562,61034800
2020-01-08,607.530029296875,611.4199829101562,606.5599975585938,610.47998046875,66995200
2020-01-09,614.02001953125,615.739990234375,612.5,612.5499877929688,71951200
2020-01-10,614.1500244140625,614.1699829101562,610.4199829101562,610.4299926757812,52215300
2020-01-13,610.47998046875,611.3599853515625,606.489990234375,608.9000244140625,55903300
2020-01-14,609.52001953125,611.8800048828125,605.0700073242188,611.1500244140625,57563300
2020-01-15,611.989990234375,612.6900024414062,609.6199951171875,611.5599975585938,66747000
2020-01-16,612.4099731445312,614.4099731445312,611.3599853515625,612.0599975585938,55780900
2020-01-17,613.9500122070312,616.4600219726562,613.4500122070312,615.5700073242188,63170200
2020-01-20,615.0700073242188,615.5999755859375,613.3900146484375,614.22998046875,38121200
2020-01-21,610.4500122070312,611.8900146484375,607.3200073242188,611.8900146484375,57659900
2020-01-22,609.9000244140625,613.1799926757812,609.0900268554688,611.5599975585938,66655700
2020-01-23,610.1699829101562,610.3499755859375,605.4099731445312,605.6199951171875,68449700
2020-01-24,610.5599975585938,615.9199829101562,610.5599975585938,614.239990234375,62460200
2020-01-27,605.9099731445312,607.4000244140625,597.8300170898438,598.6900024414062,81757600
2020-01-28,601.0399780273438,603.2999877929688,596.77001953125,602.9600219726562,76663700
2020-01-29,602.989990234375,606.2000122070312,602.260009765625,605.219970703125,101018900
2020-01-30,599.27001953125,600.8800048828125,596.75,598.9500122070312,104480700
2020-01-31,601.530029296875,601.9500122070312,589.4400024414062,589.5,95414200
2020-02-03,591.4299926757812,594.52001953125,589.4000244140625,592.3599853515625,68751000
2020-02-04,596.260009765625,605.52001953125,596.0900268554688,605.4000244140625,81939200
2020-02-05,604.27001953125,615.6300048828125,604.0,613.4099731445312,94261500
2020-02-06,617.2899780273438,619.2100219726562,616.989990234375,618.75,103468500
2020-02-07,616.75,617.9400024414062,614.0700073242188,616.4600219726562,70334600
2020-02-10,615.030029296875,617.0999755859375,614.0599975585938,617.0999755859375,60444200
2020-02-11,621.52001953125,625.2100219726562,621.52001953125,623.8499755859375,74098300
2020-02-12,624.7899780273438,629.1099853515625,624.52001953125,629.030029296875,93905300
2020-02-13,626.7000122070312,629.1400146484375,621.97998046875,629.1400146484375,117156900
2020-02-14,629.1400146484375,630.5499877929688,627.489990234375,629.22998046875,76941300
2020-02-17,630.5599975585938,632.1199951171875,627.0399780273438,629.1699829101562,48800800
2020-02-18,623.0999755859375,626.6799926757812,622.760009765625,625.4299926757812,74583000
2020-02-19,627.469970703125,629.47998046875,627.25,628.760009765625,26724800
2020-02-20,628.8800048828125,629.1599731445312,622.1199951171875,622.1199951171875,81808000
2020-02-21,619.5900268554688,621.8499755859375,613.2000122070312,617.3300170898438,88095100
2020-02-24,601.8200073242188,602.989990234375,588.4000244140625,593.2999877929688,131977200
2020-02-25,596.5800170898438,597.5599975585938,581.52001953125,582.7100219726562,116763500
2020-02-26,577.8099975585938,583.5999755859375,565.2899780273438,581.780029296875,141550800
2020-02-27,569.969970703125,573.5999755859375,552.6500244140625,559.97998046875,166268200
2020-02-28,541.4400024414062,543.6500244140625,531.1799926757812,539.3800048828125,255627300
2020-03-02,550.9500122070312,554.3200073242188,530.1400146484375,542.1699829101562,177162900
2020-03-03,551.5,561.489990234375,548.030029296875,550.219970703125,170358000
2020-03-04,550.489990234375,561.2899780273438,547.3699951171875,557.72998046875,144670000
2020-03-05,561.4199829101562,562.260009765625,547.8099975585938,552.5399780273438,147198900
2020-03-06,540.5800170898438,543.8900146484375,528.489990234375,531.2899780273438,174104400
2020-03-09,506.9500122070313,506.9500122070313,485.7300109863281,490.6600036621094,296750000
