date,Close,High,Low,Open,Volume
2013-10-23,10880.5244140625,10912.673455897924,10732.225349844291,10836.924332934155,49000
2013-10-24,10902.3232421875,11091.470453707563,10839.323975788364,10839.323975788364,41800
2013-10-25,10896.373046875,10951.622403167374,10797.47380852033,10880.722838589834,30400
2013-10-28,10773.0751953125,11002.27273124581,10752.224851301558,10924.323440378994,28173000
2013-10-29,11241.51953125,11268.069026882273,10668.87580660994,10779.52490919978,53600
2013-10-30,11249.21875,11366.317973751238,11211.369580915009,11284.718337042095,35800
2013-10-31,11473.0166015625,11512.365752079457,11169.919550098257,11211.16906907965,79500
2013-11-01,11628.515625,11694.3146671268,11443.46698832253,11472.0672428049,88500
2013-11-05,11498.7666015625,11736.063645280054,11461.96624848753,11539.61573565458,58800
2013-11-06,11292.4189453125,11510.26700677218,11269.819597824391,11510.26700677218,34800
2013-11-07,11054.771484375,11398.466695402103,11024.621445320225,11320.717602010083,44200
2013-11-08,10913.0234375,11066.8712571362,10841.473488603166,11010.921712694611,42000
2013-11-11,10758.3251953125,10940.372884804488,10674.375975398336,10786.124677000354,40200
2013-11-12,10582.9267578125,10860.223338393998,10543.027807652024,10755.525336959605,41600
2013-11-13,10523.2275390625,10652.176238559388,10411.929025446992,10468.9781683597,55000
2013-11-14,10811.07421875,10891.77347371055,10660.5261683309,10660.5261683309,36300
2013-11-18,11142.169921875,11156.469559873496,10962.122215979978,10962.122215979978,35600
2013-11-19,11187.7197265625,11207.570082049107,11107.220661109062,11158.920256219826,36600
2013-11-20,10967.0224609375,11156.36986158594,10905.422593558917,11127.219810994608,34300
2013-11-21,10706.7763671875,10866.17393484604,10657.726154117485,10866.17393484604,37500
2013-11-22,10677.2255859375,10819.874319597762,10630.426324856126,10796.324788454524,31700
2013-11-25,11083.271484375,11097.821119839997,10780.474224870297,10780.474224870297,35900
2013-11-26,10909.22265625,11133.270830200036,10893.173038335584,11040.52190954049,66600
2013-11-27,10899.1728515625,10961.2219335048,10827.623880274528,10941.472163549322,30100
2013-11-28,10906.623046875,11062.02162866004,10842.873788916551,10994.122028386591,30900
2013-11-29,11153.8203125,11186.02013285548,10941.472199291073,10941.472199291073,31900
2013-12-02,11284.21875,11347.318604189237,11180.170151929884,11180.170151929884,25900
2013-12-03,11211.169921875,11310.569160947323,11174.370543512923,11250.569856046812,24300
2013-12-04,11156.6201171875,11215.91923152831,11107.62068762762,11158.570289796538,27800
2013-12-05,11664.9638671875,11685.4138245291,11469.21614505345,11469.21614505345,55100
2013-12-06,11720.064453125,11770.51406412838,11579.3658873881,11648.214699353806,39300
2013-12-09,12065.759765625,12225.807704972736,12007.159862662424,12206.807926412905,45100
2013-12-10,11843.3125,12067.30989571244,11774.813296400436,12040.860007917416,37400
2013-12-11,11784.212890625,11877.612197644616,11687.46401309162,11747.31390465925,28300
2013-12-12,11635.365234375,11781.563736355823,11622.565577938429,11736.114067460236,26800
2013-12-13,11366.7685546875,11534.215831322765,11349.717971196402,11483.716417033436,29800
2013-12-16,11372.818359375,11440.71698634332,11309.569092572889,11347.068657870585,25600
2013-12-17,11208.5205078125,11417.96729952154,11177.870472355946,11412.567948025991,25500
2013-12-18,11357.7685546875,11572.165480125626,11117.321150381773,11129.521204081464,49400
2013-12-19,11087.3212890625,11505.416037477422,11040.022034297692,11505.416037477422,32100
2013-12-20,11292.21875,11318.41864169622,11074.421469246608,11117.571359831018,24700
2013-12-23,11378.3681640625,11453.317490971496,11258.519943313911,11258.519943313911,27400
2013-12-24,11330.5185546875,11404.867298979729,11287.168473148684,11399.017757666905,23600
2013-12-26,11385.6171875,11426.31690805285,11317.318179516084,11335.667574846551,30300
2013-12-27,11459.5673828125,11514.31674828592,11409.11777219388,11409.11777219388,21100
2013-12-30,11375.8681640625,11552.266510391535,11354.918211540844,11532.465958611874,18500
2013-12-31,11385.1171875,11427.71629993724,11316.417793596753,11410.116895867186,16700
2014-01-01,11385.466796875,11432.416444515611,11360.86747445332,11418.767189672906,12100
2014-01-02,11183.0703125,11578.76591211061,11150.070695765322,11383.66759209095,39900
2014-01-03,11181.5205078125,11207.86981111807,11052.471225578998,11098.121085942284,28200
2014-01-06,11048.9208984375,11174.21924128636,10996.821896894431,11174.21924128636,20500
2014-01-07,11036.6220703125,11153.970319459277,10892.024137027183,11097.67116735668,30300
2014-01-08,11053.5712890625,11122.620288503682,10988.671655294103,11071.620883256446,33400
2014-01-09,10970.322265625,11090.120673291292,10925.022989192015,11068.771312880446,29400
2014-01-10,10805.173828125,11056.771480707805,10788.074418110504,10969.221720192689,35900
2014-01-13,11021.4716796875,11070.071701509263,10814.524863034276,10814.524863034276,26100
2014-01-14,10948.7734375,11065.522083777085,10922.47296120906,10989.022970798953,21600
2014-01-15,11125.271484375,11163.970254730246,10985.97231715602,11000.0727397148,35900
2014-01-16,11092.4208984375,11192.6697334347,11069.871355800728,11187.219601458788,22800
2014-01-17,10911.22265625,11081.82125725637,10893.623251645766,11079.970692850366,30600
2014-01-20,11007.3720703125,11022.32209187312,10876.12359570623,10909.773595244793,17600
2014-01-21,11171.3701171875,11189.969510318524,11036.272078516276,11066.921136240584,22400
2014-01-22,11207.2197265625,11248.219251410435,11094.6712262231,11164.120616672097,21600
2014-01-23,11198.8701171875,11220.969470257523,11122.2206155319,11183.620294052656,21100
2014-01-24,10982.2724609375,11132.57051484135,10971.971799677272,11063.071324419672,26100
2014-01-27,10540.2783203125,10802.174701269792,10520.77854614558,10802.174701269792,37200
2014-01-28,10507.4775390625,10707.87560156888,10333.28034404331,10541.37753585528,46700
2014-01-29,10437.62890625,10644.076706426737,10406.829458887005,10609.777299669053,27900
2014-01-30,10153.0322265625,10314.1299610333,10101.082635855062,10287.729877660462,47900
2014-01-31,10237.630859375,10266.330720692316,10130.181914501652,10193.431178437131,44100
2014-02-03,10101.982421875,10222.531804698414,10089.13296155947,10205.331808913534,30400
2014-02-04,10191.08203125,10221.981087042595,9943.88470215333,9983.534633043348,35500
2014-02-05,10231.53125,10253.930403236523,10112.382246800436,10215.531436309142,27700
2014-02-06,10205.08203125,10321.38048932429,10107.682768405506,10256.980844379104,34800
2014-02-07,10263.0810546875,10320.979796623153,10180.731424718908,10311.830488771864,23100
2014-02-10,10213.78125,10310.179539606022,10187.680968514276,10287.229611997387,18000
2014-02-11,10245.3310546875,10296.680066936511,10200.4809903012,10241.98050771275,15200
2014-02-12,10348.6796875,10395.029735452214,10307.479970392866,10307.479970392866,24100
2014-02-13,10135.58203125,10386.52930093388,10113.681895944226,10360.579408154055,25800
2014-02-14,10203.6318359375,10229.331733630055,10064.633445620671,10168.882238358294,28300
2014-02-17,10326.4296875,10357.879516987605,10205.681092049505,10217.031545958347,20000
2014-02-18,10575.0771484375,10618.726054620822,10296.130198827132,10324.22948125143,26100
2014-02-19,10609.4765625,10630.027105408357,10520.177793484185,10548.227272858672,20200
2014-02-20,10428.1787109375,10525.577970546055,10418.978622457962,10515.177700690723,24200
2014-02-21,10554.2265625,10584.626598704954,10429.178215693682,10429.178215693682,16400
2014-02-24,10683.3759765625,10711.526040393075,10471.328633535102,10508.828198202214,21300
2014-02-25,10666.6259765625,10768.824983582452,10611.626616053354,10742.025490499133,19100
2014-02-26,10730.275390625,10758.525061536628,10659.076024733966,10659.076024733966,20100
2014-02-28,10764.5751953125,10793.474273794194,10688.82607492362,10793.474273794194,23200
2014-03-03,10651.826171875,10836.07402660414,10612.876430069797,10705.32554896053,24100
2014-03-04,10928.9228515625,10936.622957428628,10661.276546547002,10661.276546547002,36100
2014-03-05,11098.6708984375,11122.420622594753,10899.273800285837,10987.47199465205,46400
2014-03-06,11278.21875,11303.069047603456,11117.121009816408,11147.470267053812,37200
2014-03-07,11884.6123046875,11947.361577673397,11332.468311211838,11357.768799329968,70900
2014-03-10,12107.958984375,12157.759187232428,11784.412937435847,11784.412937435847,60300
2014-03-11,12043.0107421875,12285.307737245625,11994.71052101758,12131.859321291457,55500
2014-03-12,12023.9599609375,12142.759362429846,11887.61193513304,11997.71026580619,33100
2014-03-13,12141.30859375,12308.556643170708,12062.20893033546,12062.20893033546,34400
2014-03-14,12055.7099609375,12089.909760093446,11867.01292797713,11984.36117803776,34700
2014-03-18,12114.708984375,12268.607588577292,12052.209709853463,12093.05982161144,38200
2014-03-19,12186.408203125,12256.307781542717,12132.259418251382,12190.707957850938,33300
2014-03-20,12017.1103515625,12160.509075779586,11989.810864116887,12160.509075779586,22800
2014-03-21,12092.208984375,12123.009407434904,12043.260334867877,12083.309673806045,33500
2014-03-24,12408.005859375,12422.855295780417,12134.50904512756,12134.50904512756,31000
2014-03-25,12449.85546875,12523.55480848167,12394.155920057488,12403.506397444638,25000
2014-03-26,12518.2041015625,12570.453494231388,12469.005454682669,12529.304558471653,36200
2014-03-27,12604.8037109375,12767.35162660472,12512.954192412046,12560.75441816064,55400
2014-03-28,12754.5517578125,12787.351180780246,12633.152780029057,12693.10227764918,48600
2014-03-31,12741.9013671875,12869.199688906008,12659.902322440006,12855.350240870936,40600
2014-04-01,12588.353515625,12806.001373590712,12509.804624971664,12806.001373590712,37900
2014-04-02,12715.15234375,12740.002641492118,12542.204154162757,12674.202623342086,40400
2014-04-03,12563.703125,12754.601289880082,12517.854050194544,12749.700956389694,35400
2014-04-04,12551.5546875,12656.35327727716,12430.70550254437,12523.154626111567,29600
2014-04-07,12506.3046875,12615.202834559052,12439.405075235714,12562.203451193984,27600
2014-04-09,12937.25,12957.399179835926,12548.304326033458,12593.00400172918,40100
2014-04-10,12949.25,13055.447985382709,12881.050596745024,12937.25013936456,38400
2014-04-11,12840.05078125,12934.749874590514,12777.80150561763,12822.100794813652,25000
2014-04-15,12579.75390625,12831.450194133968,12537.554202330042,12830.35059756317,27100
2014-04-16,12563.00390625,12726.901409270884,12514.60407996601,12557.253973294104,30600
2014-04-17,12787.1015625,12818.950802157007,12514.65452985546,12564.40395234539,32600
2014-04-21,12958.349609375,13002.599095829051,12838.700607359564,12845.150727813949,30100
2014-04-22,12986.9482421875,13039.998405120265,12913.74987658872,12989.398408942494,24800
2014-04-23,13121.947265625,13175.896834591464,12957.749953180048,12961.199131885624,49600
2014-04-25,13034.3486328125,13268.445523632936,12968.649200463964,13134.34747153138,40100
2014-04-28,13081.3974609375,13115.847255053504,12927.599447355744,13038.798347664591,29700
2014-04-29,12910.3994140625,13124.146924161096,12897.199372514608,13107.397119276176,28100
2014-04-30,12855.7001953125,13100.597739640803,12738.451558022813,12945.949146403284,41100
2014-05-02,12841.8505859375,12995.448408212233,12818.700464662594,12920.199283730704,19400
2014-05-05,12880.5009765625,12981.44902431318,12772.901638779416,12841.251431857983,33000
2014-05-06,12965.8994140625,13012.398874718276,12917.000567174548,12961.349662147277,24600
2014-05-07,12938.0498046875,13016.848693424428,12877.600312033988,12944.74992211849,25800
2014-05-08,13037.2490234375,13095.347958262804,12952.34961852537,12982.59926731598,23500
2014-05-09,13750.33984375,13814.089101234387,13017.748767185169,13023.248703124997,50600
2014-05-12,14084.8857421875,14152.285347733516,13800.839246108895,13800.839246108895,44400
2014-05-13,14165.384765625,14367.582605156673,14105.48604943468,14269.083752754035,62500
2014-05-14,14206.9345703125,14320.58364069942,14063.43623730338,14124.385724578113,55100
2014-05-15,14236.384765625,14301.13401500217,14158.935468164002,14185.935155162975,55300
2014-05-16,14852.8271484375,15741.866606821366,14467.931237084966,14675.428822306858,103900
2014-05-19,15221.9736328125,15305.472663220362,15031.825450191378,15031.825450191378,57800
2014-05-20,15111.0244140625,15362.371099609614,15087.52468742658,15351.4718123347,46800
2014-05-21,14951.92578125,15126.42375257118,14857.32727165852,15126.42375257118,36900
2014-05-22,15055.375,15204.273661794996,14938.07655723923,15009.726115956772,37500
2014-05-23,15285.322265625,15321.071849936674,14972.425513294813,15091.524714372925,53900
2014-05-26,15175.7236328125,15567.868479404811,14969.075649100438,15431.770455218735,52800
2014-05-27,15083.82421875,15158.223742350758,14934.776151012977,15141.323548674298,30600
2014-05-28,15173.1728515625,15198.172560331795,15032.275078869432,15075.42399027456,27000
2014-05-29,15030.125,15254.322587829907,15007.325460477718,15169.07357930046,44800
2014-05-30,14793.228515625,15108.62426526466,14709.128906798092,15092.924252362624,43300
2014-06-02,15287.072265625,15321.621668625608,14769.82827933613,14786.278283393489,33500
2014-06-03,15257.322265625,15413.870246666313,15148.323535364269,15335.670962306644,36300
2014-06-04,15333.22265625,15396.72192020108,15170.974536941929,15221.123369706442,32600
2014-06-05,15281.97265625,15336.972016589329,15152.224165267682,15250.42224194171,34700
2014-06-06,15542.9697265625,15575.868758222356,15320.571920983455,15405.570932995504,39700
2014-06-09,15567.2197265625,15725.617302355224,15522.669462336851,15625.219053456178,41900
2014-06-10,15427.6201171875,15585.218867551836,15337.670969524434,15585.218867551836,30500
2014-06-11,15450.3701171875,15659.867680734966,15367.420886572918,15435.870285820254,40200
2014-06-12,15464.669921875,15518.56968622644,15293.222695209131,15456.070412419647,26800
2014-06-13,15106.724609375,15599.56848403817,15083.724876998976,15506.5695661699,33000
2014-06-16,15029.8251953125,15091.124287059669,14858.72757589184,15055.025097537024,32700
2014-06-17,15373.021484375,15393.571050174382,14933.076403411553,14982.175442011625,36300
2014-06-18,15220.2236328125,15461.370246354529,15128.274505337571,15369.321510661382,36100
2014-06-19,15067.2255859375,15332.572116854748,14975.97664457584,15281.872509741375,26200
2014-06-20,14997.4765625,15195.373682837604,14978.326393834868,15064.275592953903,21900
2014-06-23,15076.1748046875,15147.82436455277,14940.176381557108,15014.026111224428,25000
2014-06-24,15309.322265625,15341.77208420964,15142.173815518649,15142.173815518649,29100
2014-06-25,15237.6728515625,15320.772473539982,15220.973826522077,15320.772473539982,23400
2014-06-26,15049.8251953125,15333.071905383746,15020.47592683114,15246.922515389451,37300
2014-06-27,14992.17578125,15116.97511550294,14946.676308797709,15092.0750135844,20200
2014-06-30,15241.7236328125,15329.772416400894,15058.9249714731,15058.9249714731,29800
2014-07-01,15321.171875,15365.472142341509,15260.97335458734,15288.62244790451,24800
2014-07-02,15490.169921875,15519.119781366271,15414.670797672292,15464.37041646431,23700
2014-07-03,15451.470703125,15554.519309444604,15431.320546829227,15512.569601971623,22300
2014-07-04,15555.9697265625,15582.469418800134,15304.822252716313,15458.570467113905,20800
2014-07-07,15367.4208984375,15592.618474880492,15349.02169834313,15589.31870856666,33200
