Date,Close,High,Low,Open,Volume
2020-06-22,86.0898666381836,86.44950858487844,84.56383000258333,85.18590815876709,599400
2020-06-23,86.70220947265625,87.47008870141212,86.23565463477638,87.08128805934193,717200
2020-06-24,82.2504653930664,86.37659175382299,82.01718055651594,85.53581564238607,1074200
2020-06-25,83.19329071044922,83.25161562296279,81.49229450794286,82.20185618677768,1060900
2020-06-26,80.70498657226562,83.47517917694469,80.70498657226562,83.10582263490605,1485100
2020-06-29,81.85195922851562,82.26991870874542,80.20928006411717,81.20072228036318,1183100
2020-06-30,84.60271453857422,85.06441214760028,81.83252146866094,81.83252146866094,1203600
2020-07-01,85.38030242919922,85.96350717320297,84.34998690210365,84.92346958950563,983400
2020-07-02,84.85542297363281,86.54669730973843,84.39858275614459,86.23565826613562,1006700
2020-07-06,85.00122833251953,86.26482879097169,84.68533192578488,85.9926705176452,600700
2020-07-07,83.88343811035156,85.34143524495265,83.60155777443786,84.68047624730322,713800
2020-07-08,84.59298706054688,84.91374818907634,83.63071109071488,83.82510772971409,878400
2020-07-09,81.20071411132812,84.53466756033484,79.77187585950293,84.2722239465371,1819600
2020-07-10,80.72441864013672,81.79361471557965,80.48141919500176,81.35621126488398,776500
2020-07-13,81.65753936767578,82.14353828025324,80.95769974704346,81.67697606124673,1418900
2020-07-14,81.77418518066406,81.92970841282944,80.26759280178024,81.40482862790508,954100
2020-07-15,84.11670684814453,84.54438833629663,82.76563023685253,83.06694724036544,1559300
2020-07-16,83.66958618164062,84.2527834745247,82.62954866100797,83.84454611108144,810500
2020-07-17,84.34027099609375,84.55411176238881,83.30023333655072,83.66959735679015,675200
2020-07-20,84.08753967285156,84.6318561190678,83.42658080997954,83.92229439531701,911400
2020-07-21,84.53466033935547,85.4677774532215,84.25278005249662,84.61242195278321,1377600
2020-07-22,88.5101318359375,89.05445573607551,85.65246287717558,86.2259381138273,1639000
2020-07-23,88.57817077636719,91.02760977045041,88.15049671981356,89.0738918087481,1698800
2020-07-24,87.21737670898438,88.53928705896921,86.93549642202076,88.4518108056472,1133100
2020-07-27,86.88689422607422,88.45181148405253,86.83829136335214,87.70337634211997,1486700
2020-07-28,86.88689422607422,89.57933264055482,86.10540706107905,86.6147359926442,1744700
2020-07-29,89.66680908203125,90.12364929585357,87.50411516997892,87.84917028245786,1500500
2020-07-30,88.07273864746094,89.28773613744825,87.15420084166077,88.47125396798357,999300
2020-07-31,87.06183624267578,88.22823055054144,85.69132330172134,88.04355602484445,1101100
2020-08-03,85.59412384033203,87.13960419753815,85.52608429100565,86.4883674517349,1479100
2020-08-04,85.00122833251953,86.05293095712888,84.90403000858247,85.59414774901943,1311300
2020-08-05,85.18587493896484,85.81281758697502,84.82623313251895,85.45803309919258,656400
2020-08-06,84.11670684814453,85.4483467625915,83.6064064208278,85.29282352480668,1040900
2020-08-07,84.93318176269531,84.9429038190146,84.05838950361873,84.3499844513922,1377400
2020-08-10,83.94174194335938,85.11785855038416,83.8834244405211,84.91373987469447,993000
2020-08-11,85.58441925048828,87.19793193071501,83.82509798432899,84.63185803232014,2906600
2020-08-12,86.94522094726562,87.59646526431479,86.3037061026993,86.3037061026993,1021400
2020-08-13,87.06183624267578,87.92691362775622,86.32311589262531,86.40087749068414,710300
2020-08-14,85.25395965576172,86.80429794261717,85.21507883858969,86.55644107587284,763000
2020-08-17,84.71932983398438,86.49808013057395,84.70960777979954,85.67188350297154,810100
2020-08-18,84.05838012695312,85.21505256421389,83.90285690621754,84.7484977335178,654000
2020-08-19,82.33157348632812,84.41345370288954,81.96189638825732,84.24807242918878,1126000
2020-08-20,82.41915893554688,83.38713178165125,81.89187885518787,81.95219160322065,1740300
2020-08-21,80.73613739013672,82.67209787982075,80.54643353958106,82.48725556618415,1251800
2020-08-24,82.92501831054688,82.99311692763398,80.88205237574093,81.2225454611765,1507300
2020-08-25,82.83746337890625,83.51844952718876,82.5991145159112,83.314153682704,766700
2020-08-26,83.44064331054688,84.46213023541306,82.6721047704295,82.70128883876377,871800
2020-08-27,83.93677520751953,84.47670261265091,83.21687447474191,83.76166341606631,889800
2020-08-28,84.72477722167969,85.24525107620985,83.56710068496841,84.01460696115326,758100
2020-08-31,84.36483764648438,84.8317975294966,83.99029149496887,84.51076539324826,924900
2020-09-01,85.54195404052734,85.64896720011413,84.04377722850411,84.04377722850411,953700
2020-09-02,86.81639099121094,87.12283850097062,85.7754506719592,85.96029296955305,975100
2020-09-03,84.6469497680664,87.26388862725881,84.10215342450026,86.9720406003196,1303600
2020-09-04,81.7770767211914,85.32795066222627,80.7896429195025,84.97772703163581,1150200
2020-09-08,80.76531982421875,82.18567532842292,79.28660361158386,80.75559675057711,1287600
2020-09-09,83.76168060302734,84.54968753735339,81.3684905769059,81.3684905769059,1811400
2020-09-10,82.55535888671875,85.53225253302135,82.54076685293838,84.27728567255016,1485100
2020-09-11,82.77908325195312,83.28496501025622,81.1155251056791,83.21686639919909,1224700
2020-09-14,84.44265747070312,84.97771592033686,83.6011441066313,83.89786110424548,822200
2020-09-15,85.11392974853516,85.6489957246675,84.59832476545898,85.27931850073597,886200
2020-09-16,85.74626159667969,86.63155105215398,84.93880125376872,85.44468306323765,859700
2020-09-17,85.20146942138672,85.66842923466928,84.20916682932456,84.63721950999391,989800
2020-09-18,82.28295135498047,85.4544098985649,81.69924782943808,85.23066046783362,2152000
2020-09-21,79.13094329833984,81.10581825842878,78.4596875471269,81.07662677168611,1684500
2020-09-22,79.82166290283203,80.16215600677715,78.16782759165245,79.38387969302288,1131800
2020-09-23,78.21647644042969,80.23025852114023,78.17756188063414,80.15242940154916,696800
2020-09-24,78.0705337524414,79.0336448008933,77.39927071330031,77.95379009540193,1123600
2020-09-25,78.98503112792969,79.39362291817825,77.60359007840322,77.64250464254987,1407500
2020-09-28,81.46576690673828,82.61372048046199,80.00650426669256,80.22053064145024,1989700
2020-09-29,82.32186126708984,83.8881368825872,81.54358499549382,81.95217669809506,1484300
2020-09-30,81.84518432617188,82.85694076750784,81.08636885071851,82.78884213310035,1707300
2020-10-01,84.0729751586914,84.4037451853181,82.4823843756519,82.82773901132879,1219600
2020-10-02,83.4698257446289,83.94651612748834,81.65060898650104,82.46779249997437,876500
2020-10-05,84.97773742675781,85.41552072964569,83.69358643157027,83.80059963301879,887600
2020-10-06,84.8707046508789,86.77261188446765,84.65667829734456,85.483599649126,1232300
2020-10-07,85.34739685058594,85.78517260179527,84.55939010733981,85.38630398306431,936800
2020-10-08,86.13540649414062,87.02068859686761,85.5808870124652,87.02068859686761,521600
2020-10-09,86.79694366455078,87.68222581323772,86.18404860095848,86.51481866137544,467500
2020-10-12,86.83586883544922,88.02273712409632,86.5342828036522,87.76006565840842,805500
2020-10-13,87.2541732788086,87.54602133158166,86.5731796446187,86.88448868755913,1080000
2020-10-14,87.05960845947266,88.11514089581121,86.89422713887261,87.17635214458703,1070700
2020-10-15,85.9505615234375,86.25992595167274,84.39401630937468,85.89219339734548,535100
2020-10-16,84.8609619140625,86.71811289431581,84.5399224581529,86.54397344560469,582900
2020-10-19,82.41915893554688,85.76573712100193,82.32187623945215,85.14311153716899,546400
2020-10-20,82.93474578857422,83.9931949477143,82.69153539036726,83.25578529553357,765000
2020-10-21,84.68585968017578,85.20146451280874,82.79854470289261,83.01257103089694,987600
2020-10-22,83.70330047607422,85.05554984073346,82.13702475058663,84.65668118242736,787600
2020-10-23,83.71302032470703,84.22862517084123,82.17592885805595,84.22862517084123,851800
2020-10-26,82.07864379882812,83.01257079108278,81.39278872848438,82.70126179366457,942600
2020-10-27,78.4110336303711,82.76449842556997,77.40900794238526,80.01622379892173,3179200
2020-10-28,77.09771728515625,77.95381544863552,75.99840865705504,76.99070408694705,2515900
2020-10-29,77.00041961669922,78.38185300590747,76.49453779218811,76.98095862688338,2450400
2020-10-30,77.49656677246094,77.57438846095422,75.9010996921723,76.2805147512174,1672700
2020-11-02,77.5938491821289,78.30401940365822,77.0004152040332,77.6327637373376,1594800
2020-11-03,80.09406280517578,81.00852900018815,78.3721287567006,78.70289881019373,1084400
2020-11-04,85.2500991821289,85.97000724631746,80.29833943954917,80.60964842707685,1396700
2020-11-05,85.67817687988281,87.67250553528676,85.5127955554974,86.61210411559289,1211900
2020-11-06,85.73652648925781,86.26186183750711,84.57885004648264,85.678158369072,756900
2020-11-09,92.85773468017578,94.22944500118527,89.63763111899291,89.89057203208125,2316300
2020-11-10,89.33607482910156,93.66521838165018,89.08313385300592,93.34417876839741,1558300
2020-11-11,88.03244018554688,90.46454434798916,87.53629628038752,90.16296580694804,1339300
2020-11-12,86.92340087890625,88.18809800639949,86.24241468545164,87.6919466813438,1450300
2020-11-13,90.44508361816406,90.52291272652526,87.13742073473577,87.13742073473577,903300
2020-11-16,93.34415435791016,93.9375883646021,91.22335924109126,91.22335924109126,1565800
2020-11-17,93.38307189941406,93.99596691533183,91.86057969913597,92.33240851334219,724600
2020-11-18,93.59710693359375,94.36565283185665,93.17878467054416,93.21769923247828,1193200
2020-11-19,93.70410919189453,94.98825989713714,93.22741885265108,93.45116827992759,1314400
2020-11-20,91.82652282714844,94.40455468626067,91.55510065972254,93.56791027277983,1322900
2020-11-23,92.3907470703125,92.72150957694745,91.66111603512168,92.28373392470925,1089700
2020-11-24,90.56525421142578,93.70028151349156,90.26343730417848,93.08690951319757,1588200
2020-11-25,91.17864227294922,91.69465474828544,90.69183692971731,91.09101344857625,575400
2020-11-27,90.39972686767578,91.29544667982633,90.13685532013133,91.09098938105663,325300
2020-11-30,88.68617248535156,90.53603382930724,88.32788752342077,89.88371660936201,1921100
2020-12-01,90.64312744140625,91.64594497251773,89.73766946542113,90.10764617418236,1318200
2020-12-02,90.91576385498047,91.10075226366376,89.7669029399065,90.185555835096,1098800
2020-12-03,91.28573608398438,92.23987035562807,90.691832996752,91.24679076684754,593500
2020-12-04,91.93804168701172,92.58062076752533,91.2662480513331,91.38308398781683,635800
2020-12-07,91.88935852050781,92.47353077697016,91.51938919573261,91.93804201789928,1122400
2020-12-08,94.57653045654297,95.85195793005335,92.09382052444315,92.14250402431145,988700
2020-12-09,92.1133041381836,94.5667997064373,91.73359657914504,94.29418991308242,637200
2020-12-10,92.83375549316406,92.90190792796112,91.1591443203696,91.9088285311956,871300
2020-12-11,92.98954772949219,94.4791707148478,92.39564468685171,92.49300425835393,788400
2020-12-14,95.06332397460938,95.55012920079155,92.93111470695283,92.93111470695283,1051800
2020-12-15,96.78662109375,97.27342633229885,94.77124027522166,95.47224100722136,1201700
2020-12-16,95.85194396972656,96.79634727637453,95.60854136195371,96.62109710165575,631600
2020-12-17,96.97161102294922,97.26369716437938,95.70592174222317,96.6405869955169,998200
2020-12-18,96.73794555664062,97.96469693855653,96.05642113783126,96.82556694131937,1611100
2020-12-21,96.51400756835938,97.0494963222254,93.22320670549374,95.25804911406713,798300
2020-12-22,96.17323303222656,96.68924534988207,95.50143948687094,96.19270939971797,458100
2020-12-23,97.3902816772461,98.16917324481727,96.7866477690359,96.96189057227589,671200
2020-12-24,98.30547332763672,98.56834494764888,97.23450304586179,97.6920938341748,495800
2020-12-28,96.42638397216797,100.08716150016463,96.2706027280556,99.80481356625488,944100
2020-12-29,95.57935333251953,97.7943189913738,94.28444941773586,97.38053150426953,1537900
2020-12-30,96.03694152832031,96.77201480010861,95.63776507592456,96.0564178985204,418500
2020-12-31,96.60164642333984,96.82557270511025,95.47225454430117,96.29982950962342,649900
2021-01-04,93.32057189941406,97.18580706118004,92.05488261185172,96.66005646060152,1424500
2021-01-05,93.26216125488281,93.84632613546894,92.30801958841319,93.54450922324565,1616400
2021-01-06,91.17864227294922,93.42768058170144,90.82814183157744,93.20375428352838,2066000
2021-01-07,91.94776916503906,91.94776916503906,90.00054835207717,91.23703029996248,2306400
2021-01-08,92.06461334228516,92.43459011372738,90.23422814041123,92.0938204709655,1503000
2021-01-11,91.00338745117188,93.43741404426812,90.67722877906414,91.2857354273382,780200
2021-01-12,91.18836212158203,91.49017899671087,90.3510565053615,91.00337375137607,1189100
2021-01-13,91.16888427734375,92.12302581111189,90.7161589719736,91.17862246194932,952500
2021-01-14,90.30238342285156,92.28854994421995,90.05898077211612,91.62649443709715,940600
2021-01-15,88.86141204833984,90.63338256173981,88.57907158774931,90.08816315086517,993500
2021-01-19,88.95880889892578,89.81558360774909,87.56654535455047,89.1243209288019,1195400
2021-01-20,90.83787536621094,91.22731367840409,89.20220919959682,89.65979995922974,776900
2021-01-21,90.03951263427734,91.06667212669663,89.87399318497066,90.39974380663193,884300
2021-01-22,89.48455047607422,89.97135575792933,88.67645192546055,89.76689100285816,555900
2021-01-25,89.20220947265625,89.91002185238024,88.277274908217,89.70848373689292,1342900
2021-01-26,88.73484802246094,89.70359300919742,88.03384737156193,89.41637230635853,1149500
2021-01-27,85.41484832763672,87.63467897244483,85.20065283944326,87.6249407880565,1286800
2021-01-28,87.16735076904297,87.97544930286337,85.71667313911814,85.91139227659004,1338500
2021-01-29,84.74307250976562,87.05053244185895,84.60676761197715,86.53451255387702,1169500
2021-02-01,88.43305969238281,88.91986503153095,85.59984905307194,85.59984905307194,953000
2021-02-02,90.32185363769531,90.7405064999745,88.93932834479546,89.26062163102218,617300
2021-02-03,89.79608917236328,90.33157042784794,89.02206327014147,90.33157042784794,453400
2021-02-04,90.68208312988281,91.40255283396294,90.02976586499865,90.28290667975175,614100
2021-02-05,91.12022399902344,91.92832268183835,90.61394969141597,91.41231018714412,966500
2021-02-08,91.16888427734375,91.91856850274553,90.8378602813387,91.56806813752934,716400
2021-02-09,91.04232788085938,91.55347492358305,90.58472971743169,91.12994926803867,579600
2021-02-10,90.27317810058594,92.02567276413171,89.43587237104778,91.71411766207515,560600
2021-02-11,89.69873046875,91.00823774729834,89.01720610685717,90.58471956726912,1051700
2021-02-12,92.5514144897461,92.97688627226663,90.10765741068695,90.82812712213466,1127300
2021-02-16,85.28828430175781,89.16325763213273,85.01567453110957,86.3689926268699,4541700
2021-02-17,86.17428588867188,86.4566338855024,82.44535509240492,83.73052093049476,2250900
2021-02-18,87.34260559082031,88.41357575976653,85.7556229949856,85.78483012434769,1817500
2021-02-19,86.91422271728516,88.11176713005105,86.6513511002712,87.41076624726712,1790600
2021-02-22,84.2173080444336,86.65133428849236,84.09074135384363,85.83350503595675,2180200
2021-02-23,84.87936401367188,85.57062657996428,82.96135013280347,84.36335163517604,1740100
2021-02-24,85.46353912353516,86.15480177308322,83.37027480275745,84.38283073997223,1445500
2021-02-25,82.91268157958984,86.25215877918878,82.28956396689976,85.13251254084433,2362400
2021-02-26,81.98774719238281,84.67491451046708,81.29648456232181,83.66235860179678,2798000
2021-03-01,83.51631927490234,84.15890586095665,82.66928277445216,83.07819745936325,2546400
2021-03-02,85.59011840820312,86.33979536314082,83.30212736871923,84.14917133406391,2364700
2021-03-03,84.74307250976562,86.41768402894965,84.29521249873778,85.40512805390676,2213200
2021-03-04,82.69847869873047,85.7098508217517,82.32363657432643,84.97672371570755,2728900
2021-03-05,85.45379638671875,85.76145916873159,80.92164037577416,83.57472769111996,2024100
2021-03-08,85.6485366821289,87.06026926240843,85.21040739896398,85.69721276155146,1194900
2021-03-09,86.5150375366211,87.56653875552196,86.04770118553428,86.62213529566058,1033900
2021-03-10,85.57469940185547,88.13745532500553,85.57469940185547,87.54305064444095,1463500
2021-03-11,85.65265655517578,86.03268480544209,84.5612889905734,85.89626478915845,1587500
2021-03-12,85.80854034423828,86.60757485305449,84.87308585350209,85.29209220777959,1507000
2021-03-15,86.58811950683594,87.0266113959252,85.54547646371935,85.73062111812034,1355900
2021-03-16,86.2373275756836,87.47485431611452,85.74036462329484,86.96815238564702,910900
2021-03-17,84.99977111816406,86.2860220366353,83.78173019406888,86.2860220366353,951400
2021-03-18,85.12645721435547,86.27628831313834,83.25554786409847,84.5028207642698,1818000
2021-03-19,85.29210662841797,85.8865112648523,84.1130437657147,85.03875200444611,1490500
2021-03-22,86.55887603759766,87.33841789471354,84.94131385985771,85.243393113319,1721600
2021-03-23,86.49066162109375,88.0010280740385,85.57469236550622,86.24705340923177,1153800
2021-03-24,86.09114837646484,86.91941488488773,85.57956959838992,86.37373481991892,1216200
2021-03-25,87.36768341064453,87.69898712686509,84.95108582759673,86.0619390697902,1068600
2021-03-26,90.22273254394531,90.2909499792939,87.5722814799414,87.69895507201905,1191100
2021-03-29,88.34208679199219,89.64782325792133,87.99615985505359,89.62833787179775,1137000
2021-03-30,87.37739562988281,88.50774135293365,86.9389038022738,87.77691668402998,651100
2021-03-31,87.69898986816406,88.67342308892144,86.89995492451644,87.31896150681553,917700
2021-04-01,89.90119171142578,89.99863352569689,87.00712447813719,88.09849212724168,1009200
2021-04-05,92.02543640136719,92.62957998195738,89.75013669583502,90.1350343823616,1665600
2021-04-06,92.48342895507812,93.59428185248956,91.37256862333375,91.37256862333375,1819400
2021-04-07,91.41156005859375,92.73386787932289,90.66124989747668,92.36650769798587,828700
2021-04-08,93.39939880371094,93.87686887799094,91.67952520427015,92.23008221199113,1750300
2021-04-09,93.39939880371094,93.46760881432236,92.22033580066561,93.08758055029675,926200
2021-04-12,94.39332580566406,94.68565124016855,93.03886455309237,93.19476996462802,732800
2021-04-13,93.84764099121094,95.12415329206685,93.48222861177138,94.08151026677265,852700
2021-04-14,92.7367935180664,94.36409496125972,92.52241705310261,93.8281612331846,773400
2021-04-15,93.03885650634766,93.87686196025003,92.88294367396291,93.40913833176187,1358200
2021-04-16,93.8866195678711,94.32511888549928,93.34093945811219,93.34093945811219,1145400
2021-04-19,94.3835678100586,94.45177781317126,93.37990314954386,93.41888135622722,761900
2021-04-20,94.1009750366211,95.30926962492784,93.78915683853121,94.06199683256833,823100
2021-04-21,95.37747955322266,95.81597877274429,93.82813497351012,94.13995317137044,1664200
2021-04-22,99.31420135498047,101.56514645400442,96.46885901474512,97.14122010807694,4056600
2021-04-23,100.62967681884766,101.44820427602009,98.57363035166692,99.21675216470781,1672400
2021-04-26,97.99871063232422,100.73686453963042,97.89152242494694,100.33735094022359,2824500
2021-04-27,102.30570220947266,107.59687284974143,101.96465220094076,103.31911325934787,2931200
2021-04-28,101.37025451660156,103.0170485147682,100.87329165050201,102.38366563590927,1518500
2021-04-29,101.92568969726562,102.9488473148169,101.78926967283662,102.4129061943217,1314300
2021-04-30,101.91592407226562,102.39340150208565,100.6491658793325,101.27280228324808,1364200
2021-05-03,103.2898941040039,103.52863285635908,101.7600346490821,102.66625760227359,1653900
2021-05-04,103.69915008544922,103.94275831667852,102.58829714579026,103.01705001174047,1371700
2021-05-05,103.87455749511719,104.67359226683602,102.56882082873949,104.20586858474074,963700
2021-05-06,102.38367462158203,104.44947525005207,101.66259628594959,104.18637417783003,699200
2021-05-07,103.49452209472656,103.91352855803855,102.55419787220472,103.03653742153283,897900
2021-05-10,103.79660034179688,105.05361980940178,103.30938383967096,103.39708667590722,1564100
2021-05-11,102.1498031616211,103.22167786969027,101.47744207853842,102.4518749830255,813300
2021-05-12,100.28863525390625,102.23750111162381,100.13272985114213,102.14980571650649,765000
2021-05-13,102.86114501953125,103.35810793075103,100.84406900850243,100.84406900850243,1150200
2021-05-14,105.2874755859375,105.37517097659791,103.16321161161272,103.50426163251358,1005700
2021-05-17,105.2777328491211,105.5213410774555,104.31304634653009,104.64434996858498,987800
2021-05-18,104.12789154052734,106.02803256215535,104.02070333578602,105.43362794834711,1420200
2021-05-19,103.56273651123047,103.71864935739332,102.06210882141457,103.29964287624776,678900
2021-05-20,105.57979583740234,105.92084584166176,103.77320099522099,104.09866120419035,786000
2021-05-21,105.5311050415039,106.82709538171572,104.41050551790632,105.83317691589649,967000
2021-05-24,106.49578857421875,106.92454149378692,105.32646445748762,106.26192672460618,697100
2021-05-25,105.3985824584961,106.89076070367511,105.11575016928946,106.64694053444191,794300
2021-05-26,104.8816909790039,105.78284644806213,104.678832407846,105.51562494397255,500900
2021-05-27,104.35505676269531,105.31083532288632,104.1697510098168,105.03775041940118,2884800
2021-05-28,104.35505676269531,105.1547868066091,103.70162034259074,105.1547868066091,2411000
2021-06-01,103.3895034790039,105.16451395903394,103.07741396957448,105.05723249259249,879700
2021-06-02,102.79457092285156,104.84265857902601,102.5605056754945,104.70611989800105,616900
2021-06-03,101.67301940917969,102.7360718678683,100.90742043964565,102.7360718678683,911600
2021-06-04,103.09693908691406,103.20422057705841,101.85833566543286,102.39473567535205,547700
2021-06-07,102.09239196777344,103.06767274414086,101.65351859472884,102.79459531728628,810300
2021-06-08,103.51628112792969,103.57479558221736,102.0923723607931,102.3849595138323,669400
2021-06-09,102.86286163330078,103.85764472183625,102.26793978203882,102.97989056089226,449200
2021-06-10,103.99417877197266,104.06244812360954,102.29719243071212,103.41876672829055,1009500
2021-06-11,103.9259033203125,104.70613081391038,102.89210821597602,104.33552684689185,784800
2021-06-14,104.1404800415039,104.3647978938737,103.47728881637809,103.92591708031587,603800
2021-06-15,104.91095733642578,105.0962630729763,103.67235397102525,104.18925161424285,679700
2021-06-16,104.34529876708984,105.1937958073074,103.62359300277758,105.1937958073074,1240400
2021-06-17,106.20808410644531,106.57868814396356,103.71136011646279,104.31603691106837,1169700
2021-06-18,105.78871154785156,106.52017216155113,105.13527518540579,105.20354454505234,1007800
2021-06-21,107.2711410522461,107.35892019996338,104.60862843793012,106.0520399619689,737300
2021-06-22,108.80230712890625,108.94860071482991,107.3491410412132,108.03183452112245,834800
2021-06-23,106.93953704833984,108.70479284661685,106.93953704833984,108.68529050532835,723300
2021-06-24,107.59297180175781,108.05135494376098,106.70547019045937,107.2516250281815,769200
2021-06-25,108.3634262084961,108.5438507353551,107.18333759556899,107.52468431157263,1795000
2021-06-28,106.81273651123047,108.59262821190504,106.09103089340353,108.50973024722501,631600
2021-06-29,106.7152099609375,107.62222128876931,106.25195312722148,106.53965914133131,517900
2021-06-30,107.09557342529297,107.42717273913367,106.43726340412326,106.7932387833099,806200
2021-07-01,107.70025634765625,108.20739907701788,107.27113042533362,107.48569338649493,659400
2021-07-02,109.68982696533203,110.08968820296741,107.68075100464323,107.7587678095076,638700
2021-07-06,109.67031860351562,109.99216304045385,108.59751125452328,109.65081626224742,714300
2021-07-07,110.83090209960938,111.05521994255025,109.80685435182083,109.80685435182083,529200
2021-07-08,109.85562896728516,110.90893401947993,109.55329429965226,109.82637173374675,733900
2021-07-09,111.02593994140625,111.18198840900311,110.05065934132728,110.3920135039953,464000
2021-07-12,110.43103790283203,111.42582095159831,109.50451676523073,111.28928224766571,626600
2021-07-13,109.38748931884766,110.52856597745883,108.98274692644084,110.38227238104169,529300
2021-07-14,109.99217987060547,110.32377924931741,109.5630538890263,109.8556411384308,454700
2021-07-15,111.7184066772461,111.8061783682812,109.29970727777375,109.63130658355357,994700
2021-07-16,112.89851379394531,113.78601550227275,112.1865554962476,112.49864507203782,939100
2021-07-19,109.9823989868164,112.72294275679224,109.3972320670981,111.44532000651272,1145500
2021-07-20,112.57666778564453,113.38615266954893,110.27500440538763,110.27500440538763,807600
2021-07-21,112.24505615234375,112.94725947165146,111.95247639649988,112.37184740993078,513300
2021-07-22,111.50386047363281,112.68394939978916,110.50906984774741,112.68394939978916,864300
2021-07-23,112.87898254394531,113.22032928992697,111.43069015525074,112.83997042429012,710800
2021-07-26,113.64945220947266,114.06882318385746,112.11826189663527,112.11826189663527,1118800
2021-07-27,115.29768371582031,115.5219941064139,110.80163916486686,114.0883377504258,1703800
2021-07-28,115.41472625732422,116.24372088965632,114.39068588218775,115.58052964827185,1084900
2021-07-29,116.89715576171875,117.65787358528885,115.61954031140498,115.61954031140498,1048500
2021-07-30,117.09222412109375,117.83343969895162,116.67285303055871,116.67285303055871,1123500
2021-08-02,117.52132415771484,118.46734762569518,117.1702225110252,117.60909584898664,739000
2021-08-03,117.70664978027344,117.81880499613543,116.36563859315004,117.81393127050751,680800
2021-08-04,116.50704956054688,117.8236772211571,115.68781721734136,117.46282806842237,1078400
2021-08-05,117.48230743408203,117.57983401194124,116.54603889319183,116.88738563609957,411200
2021-08-06,116.92643737792969,117.63351460801543,116.56558073268708,117.47259235165603,668300
2021-08-09,116.23394012451172,117.04342479381036,116.16079705714151,116.9751554506647,777600
2021-08-10,115.76582336425781,116.78011624868057,115.71706379068468,116.78011624868057,540800
2021-08-11,116.49728393554688,116.51679371761757,115.29769276625856,116.09742269271801,607900
2021-08-12,115.70730590820312,116.5948149494284,115.67804867665531,116.01939544604906,1275100
2021-08-13,116.36073303222656,116.39974515147864,115.41959076797312,115.5512557403488,465700
2021-08-16,116.29247283935547,116.50703579173386,115.45373081140441,116.30222773013672,457300
2021-08-17,116.0389175415039,116.53630541220198,115.22943265903909,115.46349797706185,565400
2021-08-18,114.03955841064453,116.13641314384844,114.01030118379988,115.64877285430336,552900
2021-08-19,114.49796295166016,114.78079526554797,112.04025126447031,113.22034009364255,923000
2021-08-20,114.79054260253906,115.14164427179121,114.01032245815783,114.4004362507493,597700
2021-08-23,115.65853881835938,116.26321555288538,114.87344496967533,115.2976897084403,589600
2021-08-24,115.80982971191406,115.91719719433455,115.01921393711166,115.86839108531916,520300
2021-08-25,116.23931121826172,116.42965060651218,115.55704578742765,115.96601483528865,513000
2021-08-26,115.36085510253906,117.40082261011032,114.36526695930611,116.7273369512626,680900
2021-08-27,116.76637268066406,116.94206425635026,115.17539323461527,115.55605707414085,697300
2021-08-30,117.0787124633789,117.51794512609474,116.32714749576796,117.14703655134353,579700
2021-08-31,118.62088012695312,119.06986800489125,116.93717372299359,117.14702359611812,1225200
2021-09-01,119.68482208251953,119.73362075399612,118.25488622175234,118.80636408149151,746400
2021-09-02,121.28555297851562,121.5881300320297,120.13379869662565,120.66087344733131,769900
2021-09-03,121.49050903320312,121.95901489566458,120.30947421950826,120.9146282457515,607600
2021-09-07,120.21187591552734,121.1830534569965,119.41248039103932,121.01224696646867,667600
2021-09-08,121.73455047607422,121.87119866881773,120.22653527608965,120.28021902657946,513500
2021-09-09,121.20744323730469,122.34943459099836,121.14888186945352,121.59786973209977,468500
2021-09-10,120.28020477294922,122.15424329143828,120.28020477294922,121.89070220325777,493300
2021-09-13,117.82052612304688,121.03177325876655,116.45892195046338,121.03177325876655,1848600
2021-09-14,116.15145111083984,118.83562330037606,116.14168839960138,118.83562330037606,1074500
2021-09-15,115.08753967285156,116.06360222987306,113.8674614765747,116.06360222987306,994900
2021-09-16,114.75569152832031,115.50725653196861,113.47705177220016,115.12659267408905,1046100
2021-09-17,113.30136108398438,114.24325802402058,112.7352429253601,114.20909970151381,2195700
2021-09-20,112.82306671142578,113.07196742789603,111.52490917795656,112.02269571736447,711900
2021-09-21,111.64205932617188,113.17447760979269,111.20283404903759,113.14519691755282,850400
2021-09-22,113.41849517822266,114.03341951247504,111.76895409843459,112.31554688730938,596900
2021-09-23,114.04317474365234,115.92697625817777,113.9260519727972,113.9260519727972,1579700
2021-09-24,113.48680114746094,114.27741695851867,113.1744613970329,113.37944110688395,512100
2021-09-27,112.26671600341797,113.56488103740246,111.59323787905026,113.09637516364812,800300
2021-09-28,109.98272705078125,112.11054368093221,109.30924151677321,111.07591977388952,667800
2021-09-29,110.79288482666016,111.43708236927732,109.70945457852567,110.35365212114282,672300
2021-09-30,109.62158966064453,111.98366684316417,109.5825462625205,111.47611011431859,1022600
2021-10-01,111.29065704345703,111.72988969204701,109.26045244632844,110.17794624852272,862600
2021-10-04,110.24626159667969,112.23743008421627,109.42637263245263,110.82214237116261,1460400
2021-10-05,111.97391510009766,112.65715601727656,110.36341014187026,110.87095947366494,934600
2021-10-06,111.25162506103516,111.67133230194248,110.13402914717823,111.09545146127098,572100
2021-10-07,111.73965454101562,113.22326648038806,111.43707005817166,112.17887975124137,460600
2021-10-08,110.6269302368164,111.88605186994252,110.47076409493172,111.88605186994252,410200
