date,Close,High,Low,Open,Volume
2016-12-23,231.67938232421875,234.23217255108227,230.5180165041945,230.5180165041945,10265033
2016-12-26,229.52101135253903,233.585755296534,228.907468132702,231.03296498034837,15321770
2016-12-27,233.3009033203125,233.82679959968016,229.4224091178969,229.60867349698816,17442849
2016-12-28,230.0140380859375,234.36364918135376,229.44431834180284,234.0020909222067,9637310
2016-12-29,233.46522521972656,234.1992975630118,229.97020125719015,230.0797745544613,8772325
2016-12-30,237.17938232421875,237.7491167005445,232.9503003639605,233.3228144939191,15711974
2017-01-02,237.77102661132807,238.8447308947397,234.9771925990686,237.5299828959129,7097888
2017-01-03,238.7132568359375,240.37860730318545,236.8945388419962,238.8118742765638,6434204
2017-01-04,233.83775329589844,239.50209777108125,233.2132542125725,239.48018603578305,10392483
2017-01-05,236.0837554931641,236.6315634816447,234.18834658159105,234.68137523395623,8734164
2017-01-06,235.5469207763672,237.74912338755868,235.14153903183325,235.38258275587796,7845839
2017-01-09,236.1495056152344,237.9682381984701,234.68139005993987,235.9961234644212,5228980
2017-01-10,238.8118438720703,239.8088423735984,236.65346498579555,236.65346498579555,11349916
2017-01-11,237.97918701171875,240.0937279659821,237.52998181318367,239.9403458197158,11475958
2017-01-12,237.3766021728516,238.92142340139324,236.6096621787704,238.18735101043043,4371992
2017-01-13,238.9323883056641,240.48816546075227,237.6505078535876,237.6505078535876,7234429
2017-01-16,235.83177185058597,239.71025126028096,235.3277873282119,238.83376725026284,12013154
2017-01-17,228.1624298095703,234.02397930787487,227.5598425226657,233.36661268828124,39234251
2017-01-18,226.25607299804688,229.64153848580435,225.4233978038085,228.45826090020356,15867619
2017-01-19,226.5080718994141,229.0499063176609,225.9164257947301,226.82579205961585,15284274
2017-01-20,224.7769775390625,227.32976772528664,224.36063995944212,226.56284239636585,8784907
2017-01-23,222.607666015625,225.91642579269003,221.9283875975284,223.9005022735864,13708502
2017-01-24,225.1056671142578,225.43434312766897,222.84868535220505,222.84868535220505,9419288
2017-01-25,222.91444396972656,226.2889389377292,222.66244438885136,226.1355567920908,23856654
2017-01-27,224.6236267089844,225.45630198429143,223.28696684648156,223.56087819112895,21861796
2017-01-30,228.94032287597656,229.30188111786623,224.5578590141721,224.59072661549607,15678126
2017-01-31,229.0279541015625,230.9124216241668,227.95424994398329,229.3895123186493,15125194
2017-02-01,230.0030670166016,230.2769783165975,226.8367337165789,229.22518583889223,11312284
2017-02-02,228.65548706054688,230.2550876573249,227.5050916753881,230.07979377077183,9099129
2017-02-03,226.49713134765625,230.1784054991747,225.71923544128683,229.20330396279317,13219481
2017-02-06,228.25010681152344,228.96225285762424,226.14652164983733,227.23118183462375,9991907
2017-02-07,225.89450073242188,228.40346739986748,225.083751951033,228.32677633123987,9905562
2017-02-08,224.63455200195312,227.5050769727125,223.94431774093013,225.8945059847821,16230826
2017-02-09,226.2998809814453,226.5737922806795,224.99610356850937,225.2590443735416,9861688
2017-02-10,225.73019409179688,226.91345714110847,224.7222249379899,226.79294258794903,12518554
2017-02-13,225.66444396972656,226.57381024722392,223.94432885176465,226.35467826499504,8565757
2017-02-14,230.0359649658203,230.71525805831263,225.67541234301888,226.79294016959977,18244623
2017-02-15,230.36463928222656,231.7232107433921,229.03893542378324,230.71524167192365,15236663
2017-02-16,233.9144287109375,234.3417221479759,230.63853673918584,230.63853673918584,19655195
2017-02-17,235.6674346923828,236.25908081921085,231.93138131199535,233.69533456982208,14847356
2017-02-20,235.64552307128903,236.40150721853405,233.69533468378376,234.58277461980435,11650581
2017-02-21,238.45030212402344,239.05288946422192,235.13057187818865,235.60168880830597,14186476
2017-02-22,264.5917053222656,265.5010568060167,239.28292409646645,239.50205603859223,127323130
2017-02-23,259.1684265136719,267.76903096665285,258.42339828626336,265.9283867599504,62249698
2017-02-27,271.4722595214844,275.3945481700876,260.8338041381545,260.8666571160054,83422197
2017-02-28,271.2859802246094,273.4662710516185,269.1933363399269,269.96027633993856,36111716
2017-03-01,270.5080871582031,272.6774073952574,269.5220298454828,271.7351735517845,24385665
2017-03-02,271.0010986328125,274.9343571396832,268.8756019997644,271.2530689376841,18063590
2017-03-03,275.7779846191406,282.18735700396303,272.052902055084,272.052902055084,84305639
2017-03-06,286.0329895019531,287.49016380859985,277.2461494453081,278.0678541617324,66724743
2017-03-07,285.9453125,290.77698136192043,284.01702145098284,288.9911312073668,42071555
2017-03-08,282.932373046875,286.5478967848004,281.8148454002689,286.5478967848004,43336972
2017-03-09,281.957275390625,284.42241866995744,280.8068946967048,282.66945064716174,31094457
2017-03-10,280.8397216796875,283.98415769531164,276.35864072240764,282.72418919033964,24785585
2017-03-14,282.55987548828125,289.02404227048964,281.62861209829543,288.9692483041829,27765035
2017-03-15,285.9453125,288.43236737819194,282.75708215282054,282.8994937926333,24107889
2017-03-16,284.3457336425781,287.1395528565999,283.4582645360172,287.0519059208385,15924023
2017-03-17,285.0140686035156,289.2321799625434,284.433393001409,286.6136545056761,22727289
2017-03-20,280.6535339355469,286.2302317171409,280.1166817695777,286.1754377491358,12869337
2017-03-21,276.92840576171875,281.33278151653013,275.94234843179726,280.9602820214286,22596181
2017-03-22,276.0299987792969,277.3885556210907,273.1485324538092,274.34273665370296,20291685
2017-03-23,279.01007080078125,279.9413341381721,275.65748768059166,276.7859566271728,11807911
2017-03-24,281.957275390625,283.1076853391976,277.9473109398877,279.1853678268675,16282523
2017-03-27,274.14556884765625,280.2043546424998,273.2909817993524,278.5280335260114,32452615
2017-03-28,272.97320556640625,276.97219916212833,272.17338344354204,275.6574659498518,21707345
2017-03-29,275.3617248535156,276.0957827422346,270.2561433592144,274.2770498838029,18924345
2017-03-30,278.429443359375,279.32785387791427,274.5619191857531,275.0001539486225,27862325
2017-03-31,289.4403991699219,293.1107177030367,277.41050386414764,277.41050386414764,45390562
2017-04-03,301.21826171875,302.5001421420652,292.9792150397799,294.06388984135134,44886623
2017-04-05,310.05987548828125,310.71725677243865,302.4124754291378,305.7212350749376,40323877
2017-04-06,315.20928955078125,317.4881685029597,307.2551249531842,308.7451521897154,50620850
2017-04-07,308.2192077636719,314.22319803599214,307.33176796427006,311.4403494809205,31875272
2017-04-10,302.6863708496094,312.2291793083052,301.798901774376,308.96424330249187,30768410
2017-04-11,300.7142639160156,306.8716366186177,300.2212352800401,304.1106704062244,32249647
2017-04-12,296.6932983398437,303.80387460315745,296.06879936637665,303.0040525234934,27448279
2017-04-13,299.0599060058594,300.944344498031,295.2361765465829,296.6933508273416,12713918
2017-04-17,304.9871826171875,305.7979460555701,299.10372095088104,299.10372095088104,11837502
2017-04-18,300.2431640625,308.96426861459565,299.5419592890634,306.7620953689361,16016414
2017-04-19,299.9364013671875,302.94936762563344,297.4712577937884,299.9802248416188,11572557
2017-04-20,300.10076904296875,303.88064629313607,298.90653542296405,302.17150145012164,8393496
2017-04-21,307.3208312988281,311.3746189168726,302.0728103519453,302.5001037721848,30230907
2017-04-24,310.58575439453125,314.44233625590385,306.8168194614036,308.75605163079604,25512511
2017-04-25,313.9602355957031,321.6186050365415,312.49212035514495,319.9204019917631,36764315
2017-04-26,310.3775939941406,315.5489092951116,307.342745813705,314.4423521427872,16763153
2017-04-27,308.85467529296875,312.06484649607376,307.25508956552943,310.4981137400656,12571594
2017-04-28,305.72125244140625,311.2212443406213,304.8009302931679,308.90951235689823,11848658
2017-05-02,300.3198547363281,307.21128586362573,299.3885913289949,307.21128586362573,18591411
2017-05-03,300.22125244140625,302.5548960977228,299.103724703268,301.7112796740397,9500038
2017-05-04,297.55889892578125,302.3029211197685,296.7043120204406,301.29495207199665,14365934
2017-05-05,291.0509338378906,299.6186861036979,290.3387877741126,298.35871737261067,15598448
2017-05-08,289.5499267578125,293.5160679573816,288.8816041883912,291.43439454646835,16066733
2017-05-09,291.5110778808594,292.23416510698564,289.29790497027534,290.11963888194185,21106150
2017-05-10,297.8108825683594,298.79693992560635,291.57683288581313,292.48618454108714,22906024
2017-05-11,297.9094543457031,300.14450954499097,296.1783689882757,298.9064527906211,13783848
2017-05-12,295.9154663085937,298.88457954809815,294.51308600904184,298.0190513852481,7523427
2017-05-15,294.5240173339844,297.21924842162235,292.2013149847593,297.21924842162235,6738085
2017-05-16,297.1972961425781,301.71122981918825,293.84468422749694,294.9512705426239,12655992
2017-05-17,296.4961242675781,299.31185519395035,295.3238026287817,296.47421253380577,9844573
2017-05-18,290.8537292480469,295.8168692303665,290.1415831817256,293.6804310314026,9790379
2017-05-19,288.9911499023437,292.68337961136086,287.0519174884992,292.0917627711307,12813204
2017-05-22,290.1525573730469,292.22328985206934,288.19141284404657,290.6674978685861,8801430
2017-05-23,286.0768127441406,291.4015400451478,285.29893149975817,290.49215913196133,9223001
2017-05-24,284.356689453125,287.86268408183787,283.7869843414836,286.5040979986178,14326531
2017-05-25,285.39752197265625,287.57778334996533,284.0827594460683,284.86066987160564,25922008
2017-05-26,293.03399658203125,294.58975900892256,284.860685456852,285.72621360957874,21430443
2017-05-29,297.3288269042969,299.2023241970798,292.6614809058712,292.9682744617091,24022633
2017-05-30,297.8656616210937,299.0379832996835,295.4881652894662,297.10969215296217,9658309
2017-05-31,293.77899169921875,299.7501295143908,292.7052874525053,299.541953409012,16423338
2017-06-01,291.0509338378906,293.625636014003,289.90055304398913,292.0260499943976,9534069
2017-06-02,290.28399658203125,293.340786245172,288.5857931045776,292.5300227320339,11495005
2017-06-05,291.2919311523437,293.8447213133778,288.33378853750685,290.6126673947768,10835031
2017-06-06,287.6654357910156,292.29989918659226,287.27102457827993,292.29989918659226,9591064
2017-06-07,293.40655517578125,294.06393660746016,286.832857877626,287.3149161407743,11199223
2017-06-08,291.806884765625,294.6774098288396,291.0070918068265,293.6256172889632,7903123
2017-06-09,292.6833801269531,296.46325678192227,291.6534993337892,294.7431417132809,13836547
2017-06-12,289.1225891113281,291.3795853185319,288.58573703876306,290.6783806252012,8432435
2017-06-13,288.00506591796875,290.7769732531378,287.27100824201744,289.37459309961963,6025338
2017-06-14,297.4602966308594,298.0080900245633,288.34475126774106,288.34475126774106,52939271
2017-06-15,303.2561340332031,305.6774541488308,297.8109063970436,298.0081120333412,28290813
2017-06-16,304.31884765625,305.8526982769538,300.0459132918473,304.3845828576522,32710880
2017-06-19,308.7999267578125,310.23518932991914,304.6256387105091,304.6256387105091,15236956
2017-06-20,309.4792175292969,311.6156848835112,308.4055132319619,308.74515976054505,10142474
2017-06-21,311.59375,312.90848329087913,307.70428558022826,308.4821960169735,19992472
2017-06-22,313.92742919921875,316.7212484697732,312.84275446524657,313.22622444428765,22118609
2017-06-23,314.6286315917969,315.9762472535587,313.4782508109989,314.66151382350904,31143289
2017-06-27,314.9134521484375,316.1953324711112,312.2511033272854,313.7849832186184,32591540
2017-06-28,306.4443359375,315.52699801328106,305.7979251807853,315.52699801328106,15567803
2017-06-29,305.1734313964844,308.9642786871054,304.60372626889966,306.7730466101644,12898245
2017-06-30,302.3905639648437,305.10767753186303,301.3058892332133,305.0200305945174,7814271
2017-07-03,302.6206359863281,305.6116902473523,300.4184627057501,304.1873689429325,9195278
2017-07-04,311.5827941894531,312.7112924223744,304.36268736167807,304.5818047113755,18816782
2017-07-05,316.11871337890625,317.1705060577636,312.0320425951713,313.22627619838426,27209010
2017-07-06,316.0967102050781,317.72917809615825,315.0996825323083,317.4442963298535,13590313
2017-07-07,326.74615478515625,328.1923585530212,315.5379951339073,316.1953471853673,35845310
2017-07-10,327.11865234375,328.8826201413536,326.29694765696473,327.6116810067517,3504540
2017-07-11,327.44732666015625,329.64949969325704,325.8367704139251,328.90450077645824,20995547
2017-07-12,331.1176452636719,334.163463902192,328.13756182388346,328.5538847491844,17104482
2017-07-13,336.179443359375,336.8199646631872,332.6566351628398,333.2308986925213,23010262
2017-07-14,338.75250244140625,339.2494504545176,334.73274649033704,335.71561429862214,20530867
2017-07-17,342.7280578613281,344.461846909531,339.4702812731022,339.4702812731022,18749450
2017-07-18,335.6934814453125,342.7390668490359,333.7277755907634,341.6347413617533,19640167
2017-07-19,338.5758056640625,339.6911889799396,334.0811877476589,334.0811877476589,11790198
2017-07-20,337.6812744140625,342.3415214996898,336.5327475955056,340.07764097351,13626050
2017-07-21,350.0718688964844,351.55165519587376,341.22620626597035,342.3415600993515,97142371
2017-07-24,356.7530822753906,358.88441821422776,350.0718984667882,353.3848755937413,43429394
2017-07-25,353.8597412109375,358.895479468064,352.85478740836965,358.8402499128217,20063064
2017-07-26,358.4095458984375,359.98873368146207,353.62781070174987,354.3125038269824,21954323
2017-07-27,352.2363586425781,360.3420988745871,350.8117723641074,359.56909156190886,18409364
2017-07-28,352.1590270996094,354.69899661558736,348.5257896905481,351.45224810162387,14331863
2017-07-31,356.741943359375,357.53706594525914,352.5013288842713,353.8154853198396,16567422
2017-08-01,354.1799621582031,358.4095194605089,351.5074771130434,358.4095194605089,12311920
2017-08-02,359.8340759277344,361.26969023783977,355.1737992973622,355.5934612712648,20786240
2017-08-03,364.4501647949219,367.7189990775582,357.1505761799538,359.3150554294544,19707381
2017-08-04,358.2770080566406,367.2993580115906,356.7199062943362,367.2993580115906,18579866
2017-08-07,356.9960021972656,360.36417915350046,356.15670764086104,360.36417915350046,9537088
2017-08-08,353.94805908203125,358.03407279367644,350.4694229976509,357.36043739728524,10961296
2017-08-09,353.1197509765625,357.80211354381385,350.07183498277584,353.71610031538785,10436651
2017-08-10,349.92828369140625,354.8535916921295,348.5147552080577,351.8498178637034,10188164
2017-08-11,341.5133361816406,348.96752699788493,338.5868481251639,342.55140406891275,16996281
2017-08-14,347.4325256347656,349.96143768859594,344.77109803495495,344.77109803495495,13440617
2017-08-16,345.89752197265625,348.08408734717625,342.3857422297132,347.20062093063217,13576650
2017-08-17,346.11834716796875,352.8657877190801,344.8041906340024,346.5379796681342,15828719
2017-08-18,347.95147705078125,348.4815685961571,343.0372273607492,345.433623300069,7935890
2017-08-21,345.5220031738281,349.88410534358263,344.6054226919537,348.30491773237475,7573558
2017-08-22,344.5612487792969,348.9454073569074,343.67778244123,347.2005900892563,9533641
2017-08-23,349.4202880859375,350.4141840834896,343.03727957403726,345.62142096255786,8320052
2017-08-24,346.3281555175781,351.8608410324256,345.5440905608026,351.1761774659957,12654347
2017-08-28,345.9968566894531,349.3981769633792,344.8152156926778,348.7576852584667,12316426
2017-08-29,338.3990783691406,346.2066721977142,337.92421634830305,344.9587734941719,15164812
2017-08-30,345.45574951171875,346.4938173172478,340.40898371851057,341.8004262707008,10334911
2017-08-31,352.17010498046875,352.82165446664675,347.6423432316171,347.86320246638684,25104625
2017-09-01,355.61553955078125,357.05115383004073,353.16394346993843,353.3516590452941,15431918
2017-09-04,356.3334045410156,361.3691425267271,352.4682499860751,356.8082666390844,21560532
2017-09-05,360.5849914550781,361.0819393580254,358.03399418576265,360.0107280948516,25216776
2017-09-06,363.412109375,364.9802688061407,358.4205730709698,359.21566626029073,48745984
2017-09-07,361.3801574707031,367.7411096049939,360.01080077906107,363.5446663522464,16205339
2017-09-08,360.85009765625,363.655098312809,358.72979009353804,362.21945435673086,13248413
2017-09-11,361.2917785644531,365.2452762826746,360.6954587109712,362.7936801328282,12690592
2017-09-12,363.87591552734375,364.4280635334582,360.8942278326957,363.4341676352422,6500191
2017-09-13,375.0296630859375,379.844512077877,363.1029112427437,363.98637761859646,29377106
2017-09-14,372.7546997070313,380.5512656255645,371.93752063969015,378.03341168690326,11867640
2017-09-15,371.8491821289063,376.7302886289489,368.7349787997664,371.9375258130909,28595395
2017-09-18,373.5056762695313,375.9352161800743,372.4234365914427,375.47138232534337,5061995
2017-09-19,370.43560791015625,374.9191971213231,369.7288584677731,374.8971112012486,7718697
2017-09-20,374.2124633789063,385.4103505681469,373.3069110592952,378.1659614984716,24942703
2017-09-21,371.650390625,376.2223238562813,369.39756763553936,374.14618824054907,12950541
2017-09-22,361.0709533691406,371.0099134021045,359.21567689802566,371.0099134021045,12294087
2017-09-25,362.9041442871094,365.7312308418191,355.68184118572685,360.01079996459333,14229631
2017-09-26,362.2636413574219,365.33367321594966,358.77397694824083,362.97042040363135,10564143
2017-09-27,353.00933837890625,364.7373165387976,351.3970366226274,364.6931446958095,18448855
2017-09-28,347.3993835449219,354.665858475459,344.6385547641164,353.23024402227946,29547622
2017-09-29,344.9477844238281,350.46941245431447,344.1526617310185,349.74054752863793,16666208
2017-10-03,352.656005859375,355.0855164890374,346.91348866008093,351.1762194548821,18345748
2017-10-04,361.7114868164063,364.4060284364692,351.4412375981986,353.03145356480366,18907611
2017-10-05,364.0526123046875,365.9520604692661,361.62310204053017,364.4280729585558,10631751
2017-10-06,369.7510070800781,370.766989062976,363.3679686858266,363.9864040399789,12997688
2017-10-09,366.9238586425781,370.9656999703981,365.75327538987113,370.6122957615288,8850408
2017-10-10,372.4675598144531,374.27866417800624,367.078448049762,367.078448049762,14732024
2017-10-11,371.1203002929688,379.181897004216,369.2871099554636,373.39520903121735,15420644
2017-10-12,385.5207824707031,387.3098011978053,371.9817284160648,371.9817284160648,18642942
2017-10-13,387.1551818847656,393.4498470158777,385.7858251383049,388.41413850075946,21509701
2017-10-16,387.3097534179688,394.0240500662016,380.46291176163845,388.281563391688,32009221
2017-10-17,386.2275085449219,390.4902090238344,383.0691040582567,387.8398101808125,13898844
2017-10-18,403.9630432128906,405.4649153973405,386.51466353590337,387.5748172799893,36671941
2017-10-19,401.9310302734375,407.2317983458048,398.8830849459252,404.5372277273808,8014767
2017-10-23,415.11669921875,417.3032938048764,401.577646649503,403.25623557808177,27455320
2017-10-24,412.6871948242188,418.6284844323052,410.0147394376654,418.6284844323052,13857773
2017-10-25,415.18304443359375,417.833414231983,410.589024902657,415.27138812772574,10011782
2017-10-26,418.4959716796875,423.08996117733466,411.2515832114826,415.22716692371387,16840049
2017-10-27,410.7435302734375,422.6040222824567,408.91034007464646,419.6444207597934,11498547
2017-10-30,416.33148193359375,417.6787525621229,411.07488545436416,412.57675752533976,7823263
2017-10-31,415.6026306152344,417.7671098544238,411.7816483214438,417.4137351173189,9504986
2017-11-01,420.7708740234375,423.0899546574313,417.7671003646452,418.65056667455,17571371
2017-11-02,418.1425476074219,422.5157071755952,417.104479886829,420.88129013159386,10277678
2017-11-03,417.56829833984375,422.2727170457455,415.2933897035583,422.2727170457455,4798537
2017-11-06,411.9141540527344,416.3314855975584,410.3681101274537,416.3314855975584,9757496
2017-11-07,400.5174865722656,413.0184711931569,398.9051849180429,412.2896358299867,20447574
2017-11-08,392.1688232421875,400.2083350873009,390.534435457974,398.6622909948172,17752793
2017-11-09,397.7787780761719,401.9310490507787,394.0461395882117,395.2388087743121,15007224
2017-11-10,390.4239807128906,397.977572280075,388.3699310379605,397.977572280075,13923102
2017-11-13,386.6250305175781,393.9798477687365,385.8519938849511,390.93190256231696,9088619
2017-11-14,391.6828918457031,395.3492431294856,385.6311726738295,386.5146389856547,12481463
2017-11-15,390.3576965332031,393.4056124698709,387.8177272697005,390.71107125346384,15272059
2017-11-16,399.2585754394531,400.20829952837727,391.1528065457484,391.1528065457484,15160866
2017-11-17,402.8145751953125,408.5570627754376,401.3126734139775,405.928778888923,12219276
2017-11-20,406.76800537109375,408.31407885291696,399.7665913214557,400.2966534382785,9231195
2017-11-21,411.9362182617188,415.0725072752765,408.8220151675408,409.3962785586244,13082246
2017-11-22,411.1411437988281,414.63080768063,407.9164814743861,414.1007161042799,11058315
2017-11-23,418.3193054199219,419.6003183844171,409.3300697720086,411.2516039623576,16031638
2017-11-24,420.13037109375,423.8409238591258,418.49598341354334,419.6444808201569,13987125
2017-11-27,420.2408447265625,422.9575018206153,416.9941254603325,418.4297694844087,10237135
2017-11-28,416.70697021484375,420.2408061667508,414.3878894499293,419.578228512325,10153618
2017-11-29,417.8775329589844,419.6444655914432,415.6688819120161,416.0443425643491,8038351
2017-11-30,407.0772399902344,415.8676727067371,406.1716877151554,415.8676727067371,20637767
2017-12-01,402.0194091796875,411.3620192547799,400.9592554723128,408.3582455026828,11114967
2017-12-04,398.2646789550781,403.6537911003411,396.3873167008092,403.5212755747048,10103208
2017-12-05,403.6096801757813,406.7238839598971,395.5481114056888,398.0217938986771,18306627
2017-12-06,409.3300476074219,410.94234931494526,401.4451379747825,401.975229561822,24078081
2017-12-07,411.4945373535156,413.46024333177405,407.71772684673874,410.8319302245619,12095301
2017-12-08,406.8342895507813,413.87990538815984,405.97293855501806,412.5105486769125,12224184
2017-12-11,404.6918640136719,409.04293793006826,403.5433666230206,407.4747785490257,10792248
2017-12-12,404.4489135742188,410.3681173067914,401.0917651311879,404.6035150207305,15782031
2017-12-13,404.0292663574219,408.5790838521436,402.2844196930765,405.0231622502856,9147866
2017-12-14,407.05511474609375,408.5569867607813,401.4230283447949,405.95078928279753,10983157
2017-12-15,406.2821044921875,412.112964548306,405.3765522457077,411.25158414374175,24408414
2017-12-18,406.8342895507813,411.98045703846,381.0593097536645,402.8366490318806,18581421
2017-12-19,409.0208740234375,409.4846783940207,406.3925607951609,407.98280618301465,8891691
2017-12-20,405.5753479003906,409.6613614517522,405.06737169034864,408.99878378648015,10443493
2017-12-21,403.2783203125,408.13737023314025,401.9752215226045,405.7078305292151,9071450
2017-12-22,406.5692138671875,407.4526801762004,401.6659920701318,404.0292740300846,10658428
2017-12-26,410.7214965820313,414.7412521846172,405.5753295123395,408.534931411343,11596338
2017-12-27,408.049072265625,414.122848487862,405.9508506196122,412.1350859433566,9520350
2017-12-28,408.247802734375,412.7534484736515,405.9949798647367,408.7116070657433,15511891
2017-12-29,406.8563537597656,411.8258335984762,405.72994226128617,409.26380769646346,11089700
2018-01-01,401.8647766113281,407.58517720904064,400.8708807446788,407.58517720904064,9453202
2018-01-02,402.4832458496094,406.1937988670229,400.3850241876042,403.3004544888271,9499419
2018-01-03,404.0955200195313,409.0429135135487,403.32248333576393,408.60116562830615,13507800
2018-01-04,406.5250549316406,407.187662056238,404.4930912025674,405.5753308308426,9008932
2018-01-05,407.82818603515625,409.4405173881011,406.5030011683391,407.1876942683479,7441284
2018-01-08,410.16937255859375,411.25161224669074,407.9386354149987,409.0871328704968,8827020
2018-01-09,415.6468200683594,416.949918953857,408.15948609823374,409.9926471118475,14294571
2018-01-10,416.2652893066406,418.4960265854087,413.23942928366586,416.55240631611,11727682
2018-01-11,414.2332763671875,416.3977556186325,413.0184917270892,416.02226547112144,7849171
2018-01-12,419.2027282714844,420.8813172634133,414.4541372467991,416.55235874310455,15071161
2018-01-15,419.2689514160156,423.3991363037455,417.5241342915199,419.6444415340331,11120925
2018-01-16,407.6956481933594,418.6285038363339,406.39254932082434,418.6285038363339,10825151
2018-01-17,408.3802795410156,410.3680711757045,400.6499721867348,409.0428865816477,13204016
2018-01-18,406.260009765625,410.6331399693217,404.2280461071302,410.3681089235729,9381821
2018-01-19,411.3841247558594,412.7534814259564,407.32019710296487,407.7177437044474,9973533
2018-01-22,429.1417236328125,430.3785648153731,415.2272087263813,418.7610448890137,45700733
2018-01-23,434.3320007324219,437.7333208686032,430.6877354766296,430.6877354766296,22526810
2018-01-24,426.8667907714844,433.6694316398229,425.2323735764924,433.6694316398229,14289485
2018-01-25,426.66802978515625,429.3625713090736,422.3611274544124,427.5514666866288,13669901
2018-01-29,426.049560546875,431.7037037022086,423.752565811496,426.8005113405526,9897064
2018-01-30,419.8211669921875,426.623837213525,419.20273170398895,426.623837213525,9182956
2018-01-31,424.6361083984375,426.0496370693512,415.91190273910985,419.6445419699253,12551686
2018-02-01,416.9278564453125,429.6276161578227,413.72530911312856,425.4974600493438,16524809
2018-02-02,399.4794006347656,416.9719498362159,397.99961456855874,413.0184523703565,28965593
2018-02-05,398.5076599121094,403.079593393642,389.5184533839458,394.9075660137017,19191099
2018-02-06,394.0682678222656,396.6744951650226,384.747743048944,387.3981422371437,24062503
2018-02-07,395.0841979980469,399.9432477962636,393.1405780787602,398.68432087885566,15532284
2018-02-08,399.56781005859375,402.2623810925237,394.1786974779472,396.63032336191645,13825894
2018-02-09,396.6082153320313,398.4413763031294,391.37367501501336,392.6988892789931,11580639
2018-02-12,404.4047546386719,405.5974238941796,398.4634647955566,398.88312679383546,11877059
2018-02-14,412.4222412109375,416.3315678685618,406.83432528585416,407.71779176940015,22247829
2018-02-15,413.3056335449219,417.76710752483655,409.9926274541938,414.18909986996863,13363743
2018-02-16,406.9667663574219,416.3756333496596,405.553208549974,415.05041921927614,9628162
2018-02-19,409.484619140625,411.693270036326,403.54332994912,406.8342203734586,8941900
2018-02-20,406.8784484863281,410.6110872983851,405.86249606202347,410.36814215344265,8458450
2018-02-21,410.522705078125,411.9141475375905,407.3422441084825,410.809822040654,11917390
2018-02-22,408.3140869140625,411.2516029977512,406.39255272822055,407.27601909424544,11196908
2018-02-23,412.6871948242188,414.3436978557467,407.60728561303847,408.77786890060446,10610664
2018-02-26,414.6529235839844,417.3916663708727,413.7252853737031,414.7854391158514,8435611
2018-02-27,419.8653259277344,422.2064925053509,414.4982997409599,414.7854167111631,14021366
2018-02-28,421.65435791015625,422.78076939325695,416.6407062963173,417.8554614653701,56650480
2018-03-01,418.9376831054688,424.017592265509,417.8554435118435,419.5340324472343,8956590
2018-03-05,408.2036437988281,419.71073312398624,407.0993182496366,416.5523579250889,12325694
2018-03-06,402.3506774902344,413.5485633542669,399.8107377011336,410.36810239425415,16019726
2018-03-07,393.0301818847656,401.6439272474934,392.27923105957655,401.6439272474934,15853546
2018-03-08,402.61572265625,403.96302280572274,394.5983269581754,396.5198315639016,13283967
2018-03-09,403.3446044921875,406.1054331827107,402.4390522099005,404.1397271653191,10638527
2018-03-12,410.9423522949219,412.1792228445798,405.3102950073458,406.3925346228884,8315150
2018-03-13,411.6270751953125,413.4602657445959,406.9889135028455,411.64916111790114,11148731
2018-03-14,410.3902282714844,411.7154130953788,406.039183633862,410.27979866009423,14724464
2018-03-15,402.7703552246094,410.5669218033103,401.9752620106834,408.6012157166783,12711836
2018-03-16,397.5800476074219,401.8427486428174,391.3958123202465,401.5335162374093,30814962
2018-03-19,395.5701904296875,400.6058990249132,394.0241167831279,397.99970103175,12630833
2018-03-20,393.05224609375,399.3248244347961,391.8374909798561,394.5983195021315,15192983
2018-03-21,396.18853759765625,398.5959619191376,394.598321826149,395.2829853652213,14715126
2018-03-22,401.1580505371094,402.836639617899,395.68059433291023,395.7910239451711,22129723
2018-03-23,394.8634033203125,397.5579449540399,392.7430956959439,393.4056733990502,23469999
2018-03-26,398.04388427734375,399.45741293383895,394.2449873110423,394.88550860933776,13227705
2018-03-27,397.4695434570313,402.3065074223477,396.23270243722345,400.73837759916535,15179544
2018-03-28,389.9159851074219,395.7247595381538,388.7233158278037,395.7026736160722,19160609
2018-04-02,394.4437255859375,397.9775911440199,391.5945826015695,394.4658115084952,12494499
2018-04-03,397.359130859375,398.3088549568981,391.0423804814751,393.5823498776638,13922126
2018-04-04,395.3050537109375,402.7703009574615,394.0461268046295,399.6340119079035,14214534
2018-04-05,401.1801452636719,401.97526797661175,399.1040095331816,399.8107885543741,8527915
2018-04-06,402.41693115234375,405.7299075993826,399.7665617895965,401.09174647097007,9664888
2018-04-09,404.6256103515625,405.9508246126183,403.10165228472334,403.10165228472334,7813897
2018-04-10,405.0894470214844,408.1153067420872,403.8084340815711,405.68576690463857,8455132
2018-04-11,411.185302734375,412.024567682506,404.6476640963641,407.18763332207226,13140816
2018-04-12,410.2356262207031,413.7473763194558,408.2478342441375,410.7436024323613,10822592
2018-04-13,414.7191467285156,415.9780736633673,410.2355869924607,412.0024900903959,12616816
2018-04-16,413.9240112304688,415.2271394522302,410.1472305434901,412.7755139320417,8934275
2018-04-17,417.1044921875,418.4076204720431,413.4602268416282,415.2271594568929,9599816
2018-04-18,414.3436584472656,418.8493038029036,413.04053027186177,417.5462051147076,7360987
