Date,Open,High,Low,Close,Volume
2014-04-03,82.26477244834366,82.4507507776796,81.5208591309999,81.62712860107422,547100
2014-04-04,81.82196426629797,82.10536077856234,80.14815256000126,80.43154907226562,665400
2014-04-07,80.70607399398712,80.76806675949034,79.54592077241062,79.67876434326172,753400
2014-04-08,79.6256214925325,80.32525116466165,79.0411125431134,79.3156509399414,1193900
2014-04-09,80.71493398414945,81.91051263728869,80.28984265520009,81.830810546875,864300
2014-04-10,82.01676766160556,82.03447698044349,79.33335653690287,79.60789489746094,1505600
2014-04-11,77.72153566136025,78.31489579482852,76.81820502659394,77.3407211303711,2109700
2014-04-14,76.676529243287,77.31417296570426,76.11858760781963,76.66767120361328,1415100
2014-04-15,76.24256106315173,76.67651710128663,75.03813136972823,75.40122985839844,2003400
2014-04-16,71.12372629488246,72.93038139596645,70.79605312534854,72.82411193847656,5649200
2014-04-17,72.46097764709693,72.95691960171732,72.04473775373951,72.3104248046875,1790400
2014-04-21,72.45211961027802,72.89492685738976,71.77019942267499,72.3104248046875,856700
2014-04-22,72.48755848565102,72.85951502081107,72.25729678244086,72.33700561523438,820100
2014-04-23,72.1775921612251,73.47944674508294,72.13330872715649,72.62039947509766,1469100
2014-04-24,74.05509892245662,74.79015394147264,73.73627711025787,74.54218292236328,1352400
2014-04-25,74.46615210442108,74.47509889838994,72.82923685273715,73.06180572509766,1680300
2014-04-28,73.50904607047123,73.94734341056017,72.83817987008035,73.65216064453125,816000
2014-04-29,73.80424086528308,74.063643323974,73.42855054528637,73.45539093017578,975400
2014-04-30,73.47328027369896,73.92947129115555,72.70401966559777,72.80241394042969,729300
2014-05-01,72.67717698235542,73.0796940020344,72.27465996267644,72.7666244506836,812600
2014-05-02,72.31938836277278,72.9455343598198,72.16732696718907,72.34622192382812,1185900
2014-05-05,71.621691387682,72.19416346147256,71.46962998592008,71.78269958496094,492000
2014-05-06,71.79163609941946,72.04209174278517,71.25494446014945,71.46961975097656,1033100
2014-05-07,72.37305147772852,72.68612101719457,71.71112522353846,71.97052764892578,989800
2014-05-08,72.09576360450478,73.09759306830931,71.92581544926657,72.3641128540039,1007800
2014-05-09,72.39990702535044,72.39990702535044,71.65747987453918,71.84532165527344,534500
2014-05-12,72.98129268033586,73.56271140483705,72.7845109988096,73.49115753173828,619100
2014-05-13,73.08864472925933,73.0975915238949,72.45355879822812,72.65929412841797,393700
2014-05-14,72.77560440373782,72.87399871105173,72.40886074476641,72.44464111328125,487100
2014-05-15,72.01528170998827,72.39991209492126,71.66643168928238,72.16734313964844,1081100
2014-05-16,72.08681688165991,72.5877350262648,71.92581552108555,72.51617431640625,340500
2014-05-19,72.35517230400048,72.9634247408779,72.28361158803713,72.63246154785156,322300
2014-05-20,72.81135463089439,73.00814316405862,72.34621685715986,72.5072250366211,270500
2014-05-21,72.97234909845612,74.29618781468784,72.95445551276458,74.23357391357422,655200
2014-05-22,74.27829958847333,74.77921078750323,74.13517820337722,74.52875518798828,675800
2014-05-23,74.16204044471577,75.00285494462025,74.05469937424901,74.70767211914062,470600
2014-05-27,75.42326354123574,76.53242727472896,75.39642998045522,76.23725128173828,867900
2014-05-28,76.06730398171997,76.25514575056393,75.71845400752323,75.90629577636719,344900
2014-05-29,76.21042366761992,76.29987798441881,75.77212617781143,76.22831726074219,239400
2014-05-30,77.19435488105508,77.21224164706564,76.4072006884863,76.81866455078125,637200
2014-06-02,77.4716543116081,77.50743467274474,76.54138539527398,76.82762145996094,601200
2014-06-03,76.88126480171752,77.65947206074132,76.87232483250405,77.0064926147461,1104800
2014-06-04,77.28382164156493,77.61477807837012,77.24804127621171,77.49849700927734,748400
2014-06-05,78.52715447350084,78.59871519886681,77.83839443456455,78.41087341308594,1551300
2014-06-06,79.38583737851707,79.69890692160784,79.14432853796254,79.67207336425781,1169400
2014-06-09,79.19800473268553,80.11932670415514,79.18011114279787,79.7078628540039,545200
2014-06-10,79.77047775076078,79.89570558389437,79.52896887954742,79.6810302734375,560900
2014-06-11,80.37872216700646,80.61129104447083,79.97620514682971,80.40555572509766,695400
2014-06-12,80.30718786785823,80.50397645777117,79.70788212541908,79.90467071533203,1400900
2014-06-13,80.47713840607295,80.5308055369106,79.68998409028724,79.94938659667969,1062300
2014-06-16,80.60235199949103,81.22849116316456,80.46817737173097,81.0406494140625,1249700
2014-06-17,81.42526902134327,81.83673282124475,81.36265511319313,81.6310043334961,744700
2014-06-18,82.80280306089254,83.63467766789167,82.67757521247599,83.4378890991211,1113800
2014-06-19,83.84935287566859,84.06403503640064,83.04431183393812,83.61679077148438,923000
2014-06-20,84.42181790220445,84.89590251572065,84.18925581754215,84.7975082397461,1044000
2014-06-23,82.74017385069833,83.39315336058242,82.51655175920995,83.13375091552734,1050400
2014-06-24,83.1426984348145,83.58994265840018,82.4092181811102,82.49867248535156,428000
2014-06-25,82.57918049240229,83.12481903951247,82.54340013241405,83.0443115234375,353100
2014-06-26,82.498682777413,82.60601703684459,81.57735382938638,82.48078918457031,576400
2014-06-27,81.67574913477,82.70441235504897,81.67574913477,82.60601806640625,457300
2014-06-30,82.75805073676597,83.56309153491038,82.73121718089513,83.42891693115234,305200
2014-07-01,84.17134769132913,84.86010750420992,84.16240089749319,84.68120574951172,407200
2014-07-02,83.66148529993276,84.04611552210693,83.50942393461837,84.02822875976562,449800
2014-07-03,85.09267168140941,85.59358978271484,85.056891329573,85.59358978271484,232600
2014-07-07,85.79933155053978,86.0855675851145,85.62043658808258,85.97823333740234,972100
2014-07-08,84.97642014037635,85.12848157013836,84.10876507440638,84.65440368652344,523800
2014-07-09,83.8046214247999,83.9477360218939,83.20530900277913,83.6346664428711,989000
2014-07-10,82.64180349787311,83.58101928365933,82.47184847535397,83.0801010131836,835000
2014-07-11,81.75624500879077,82.1408753120392,81.27322043091563,81.77413177490234,1323100
2014-07-14,81.67575677910999,81.88149217218381,81.03172385659157,81.18379211425781,986900
2014-07-15,81.44316464794461,81.59522602520116,80.87963263608141,81.06747436523438,1578400
2014-07-16,78.33930922822034,79.14435029202056,77.82050422883731,79.0638427734375,2130800
2014-07-17,77.69524928890755,78.1782737587823,76.75603390452825,77.11383056640625,1573000
2014-07-18,76.40719919191947,77.12279265761946,76.3088049197756,76.78288269042969,1515600
2014-07-21,78.24091090724409,78.58976087950339,77.85628057572669,78.23196411132812,1540100
2014-07-22,78.60763786635822,78.80442640558994,77.78471017903,77.98149871826172,926200
2014-07-23,78.41982080029595,78.4466543687438,77.534278919482,77.8384017944336,911900
2014-07-24,77.15857151064783,77.74893030760852,77.06912403527862,77.56108856201172,767400
2014-07-25,76.80972541557945,76.80972541557945,75.65583449979692,76.00468444824219,1080400
2014-07-28,75.11914674412007,75.82578664904669,74.72556962287031,75.56639099121094,1087100
2014-07-29,74.60929172198239,74.88658098306331,74.47511707731533,74.49300384521484,1190200
2014-07-30,82.56127242172303,86.47018190625903,82.13191503705521,85.10161590576172,6992400
2014-07-31,84.81538008992241,85.49519310680706,83.50942799459409,84.22502136230469,2520500
2014-08-01,84.03716411657767,84.44863469628702,82.30186163974894,82.56126403808594,1395400
2014-08-04,82.1498126461878,82.31976762861632,81.20165711138661,81.4610595703125,1204100
2014-08-05,81.34479321500879,82.29294892094005,80.66497998700206,81.24639892578125,1016600
2014-08-06,81.68467515104032,82.57916349339706,81.60417447594236,82.4002685546875,628700
2014-08-07,83.32158118364706,83.46469575380847,81.738333172188,82.03351593017578,576500
2014-08-08,81.01382385884529,81.89042559901546,80.66497388684024,81.76519775390625,892000
2014-08-11,82.45395207942492,82.99959062279476,82.28399707674735,82.82963562011719,386300
2014-08-12,81.76518098666031,82.43604722977605,81.41632426178815,81.72940063476562,518300
2014-08-13,81.38949530129118,82.02458122838533,81.09431932419439,81.65784454345703,635300
2014-08-14,81.63101108151835,81.74729211357979,81.30899472029701,81.47894287109375,682600
2014-08-15,82.29294679951896,82.68652394628313,81.04066146160159,82.11405181884766,839200
2014-08-18,82.62388982224212,83.0800739587563,82.28397988789305,83.06218719482422,666500
2014-08-19,83.28582515280713,83.65256189075359,83.16059730820047,83.2768783569336,530600
2014-08-20,82.91906677125056,83.04429459347664,82.46288262931459,82.70439147949219,471500
2014-08-21,83.48258800913109,84.3412958896179,83.3752469649189,84.17134094238281,437900
2014-08-22,83.28582163211742,84.06402905448132,83.2142609169656,83.62572479248047,1139700
2014-08-25,84.53810186120857,85.46837063007253,84.43076079481484,84.90483856201172,450900
2014-08-26,85.28945418161645,86.013994312433,85.26262062573507,85.4504623413086,369700
2014-08-27,85.32525744079616,85.79039528230932,85.04796818969778,85.60254669189453,318600
2014-08-28,85.21791015751367,86.07662506016501,84.97640128292154,85.81722259521484,771600
2014-08-29,85.53992907789308,86.52387184462377,84.95851703770451,85.97823333740234,793700
2014-09-02,85.9424318998035,90.59376802685011,85.9424318998035,89.69927978515625,3084500
2014-09-03,89.13578036942219,89.18050069976853,87.53464513586101,87.68670654296875,1536400
2014-09-04,88.0713368708567,89.12683357359066,85.70094098151962,87.68670654296875,2120900
2014-09-05,87.55251303449292,87.7045812332338,87.12316246878889,87.40045166015625,557700
2014-09-08,87.35573881490923,87.66880838427687,86.73853964643817,87.0963363647461,813200
2014-09-09,87.26628612788099,87.43624110770554,86.53280591279254,86.95321655273438,453100
2014-09-10,86.86376604888206,87.33784379248912,86.45230221812112,87.21261596679688,903500
2014-09-11,87.41835255447243,88.22338663855408,87.24839757812398,88.12499237060547,1365900
2014-09-12,88.82268271737792,89.23414647845254,88.34859822965805,88.48277282714844,1436100
2014-09-15,89.35044710352547,89.71719062887733,88.86742254117192,89.31466674804688,1009300
2014-09-16,88.91217168449515,90.97843824754926,88.87639132016609,90.54908752441406,1625400
2014-09-17,90.13760614302446,90.5043497159484,89.69930867426673,89.8424301147461,1418200
2014-09-18,90.58484247419146,91.62245235357184,90.58484247419146,91.3541030883789,887400
2014-09-19,90.3880498189318,91.27359136795286,89.98552596980988,90.1912612915039,756900
2014-09-22,89.94080786540333,89.98552818902789,88.59907531738281,88.59907531738281,1037600
2014-09-23,88.54539836659508,88.84952794917086,87.97292637817472,88.19654846191406,1023800
2014-09-24,87.79401932548105,89.69032996628333,87.69562507626166,89.62771606445312,728600
2014-09-25,89.0731669450205,89.16261443061853,88.31285308082865,88.71537017822266,1425800
2014-09-26,89.07316703910894,89.6009119817788,88.77798419435848,89.50251770019531,213400
2014-09-29,88.47384877304751,89.62773277557416,88.28600020812901,89.18048858642578,249900
2014-09-30,88.60802401183462,89.29678394263391,88.169726580493,88.39334869384766,733500
2014-10-01,88.31285308383382,88.31285308383382,86.55964960890529,86.63121032714844,915700
2014-10-02,87.10527582957027,87.19473012693177,85.49520084313446,86.7027587890625,822600
2014-10-03,87.32891592912353,87.75827344200498,87.01584629702566,87.16790771484375,539400
2014-10-06,87.91926310853209,88.14288520205534,86.99794117512103,87.60619354248047,528300
2014-10-07,86.44335394904462,86.66697603745261,84.85116577148438,84.85116577148438,1041400
2014-10-08,84.44865294418852,86.2197361508406,84.19819046020899,86.16606903076172,1289100
2014-10-09,85.01220713172903,85.468398280984,84.22505953006377,84.37712097167969,1083800
2014-10-10,83.28579356079491,83.35735425182735,80.52182158319472,80.55760192871094,1524500
2014-10-13,81.3268888502518,82.67756833078442,80.82597749827904,80.8707046508789,1440300
2014-10-14,81.62208697806108,84.3055528513124,81.57735981707756,82.92803955078125,1599600
2014-10-15,81.22849980924693,82.74913437837775,79.34112849790134,82.1319351196289,1298600
2014-10-16,79.28743905053898,82.21241949089338,79.2069383826192,81.16586303710938,1165600
2014-10-17,83.49155819022732,83.59889927328213,82.48973537934008,82.74913787841797,1013600
2014-10-20,81.35373109632977,82.84753216511669,81.33584432802367,82.74913787841797,443400
2014-10-21,82.23031798475142,83.88512014175433,82.13192371587621,83.6883316040039,684800
2014-10-22,83.45577432179215,83.91195851338583,82.382384097348,82.4360580444336,762700
2014-10-23,83.74202222387576,84.5381165037373,83.58101400860005,84.05509185791016,630200
2014-10-24,84.2876321125464,85.49518990396662,84.17134427061747,85.0300521850586,821200
2014-10-27,84.54702529037672,85.86192409272226,84.3323500239949,85.68302917480469,492600
2014-10-28,87.28419289909104,87.91927894012827,86.64910685805383,87.6688232421875,938200
2014-10-29,87.49882819914747,87.72245023061375,86.13026245847833,86.33599090576172,566700
2014-10-30,86.70275372747246,87.56146170165562,86.04977424663919,87.1947250366211,516800
2014-10-31,88.76009582448701,89.37728824170645,88.30390478396392,89.16261291503906,688700
2014-11-03,89.05526565429669,89.31466811718926,88.59013467475475,89.04632568359375,412900
2014-11-04,88.79585150911696,88.95685967785352,87.9460903445877,88.51856231689453,551900
2014-11-05,89.26994701513264,89.79769190703713,88.67063458739042,89.52934265136719,422500
2014-11-06,90.03025536482443,91.21992652896,90.00342180576048,91.0768051147461,532100
2014-11-07,89.55617176496222,89.55617176496222,88.5722291676143,89.24309539794922,524600
2014-11-10,90.06603676181815,91.23781435055002,89.91396855135298,91.20203399658205,721300
2014-11-11,90.71901040405665,91.66717273311994,90.54906225143591,91.50616455078124,833200
2014-11-12,91.33618710071612,91.74765083780764,90.87104943311483,91.08573150634766,582200
2014-11-13,91.1125850183676,91.89079234940225,90.70112119114152,91.16625213623048,574000
2014-11-14,90.58482074516924,91.5329829168468,90.35225871715348,91.3272476196289,278500
2014-11-17,91.37198504698692,91.86394953800416,91.12152940437386,91.64032745361328,576100
2014-11-18,91.98919111870056,93.22358957679351,91.98919111870056,92.90157318115234,649700
2014-11-19,95.57608209913306,95.6655295723092,93.99284066826044,94.40430450439452,1016800
2014-11-20,93.50089189660169,94.8873519508853,93.3219969070712,94.73529052734376,584200
2014-11-21,94.8157923557192,94.99468734738252,93.78712909263908,94.52955627441406,1133700
2014-11-24,92.53481080360814,92.73159931917002,91.81027747304306,92.61531829833984,1282300
2014-11-25,92.3290796497502,92.93733194190224,92.19490504534534,92.30224609375,765000
2014-11-26,92.19493352903424,92.95524742302284,92.06970567940816,92.8389663696289,470800
2014-11-28,94.37749484905962,94.7531784261964,94.21648662680006,94.52955627441406,344700
2014-12-01,94.96783384737704,95.0930616801374,94.11807257873112,94.27013397216795,660200
2014-12-02,94.91417434335436,94.98573506050482,93.95707193078522,94.60110473632812,496700
2014-12-03,95.03938284801336,97.34716432349742,94.71736651076422,96.39900207519533,907100
2014-12-04,96.81046948318608,96.92675050272382,95.74602624687996,96.0233154296875,606500
2014-12-05,96.77471835629052,97.95544296867962,96.63159691265255,97.74076080322266,627700
2014-12-08,97.46346433731767,98.00015606250402,96.02333733301764,96.53319549560548,776500
2014-12-09,96.30063340348158,97.08778081212782,95.43297848263434,96.53319549560548,599500
2014-12-10,96.97149291692756,97.05199359903722,95.45085850782957,95.71920776367188,644600
2014-12-11,95.84444491701956,96.76576698758504,95.61187599430023,95.72815704345705,369600
2014-12-12,96.658413449527,96.72997415873958,94.81576954593444,94.83365631103516,482000
2014-12-15,95.2719758422958,95.46876441204246,92.3648881014522,92.44538879394533,632900
2014-12-16,92.6958233806062,95.15566629340005,92.66898982255312,93.7513198852539,752200
2014-12-17,93.09834074707516,94.7978698243648,92.87471867965294,94.53846740722656,503600
2014-12-18,94.92311776487556,96.71209468361076,94.86944381671788,96.7031478881836,547200
2014-12-19,95.2093487665634,95.88021507563016,94.88733239225895,95.567138671875,734900
2014-12-22,96.10383247853946,98.33110660487924,96.10383247853946,97.96436309814452,771500
2014-12-23,97.35610659847605,98.03591964036757,97.27560592445955,97.61550903320312,796700
2014-12-24,97.72287394993184,98.17906502062336,97.37402396187542,98.07172393798828,66700
2014-12-26,98.25955795208915,98.31323190136963,97.6602523096336,97.76759338378906,196900
2014-12-29,97.6513077094067,98.0269912407886,97.55291342865348,97.83914947509766,190400
2014-12-30,97.25773789819394,97.37401894675516,96.57792472533012,96.78365325927734,387000
2014-12-31,96.63156979566214,97.78546051966296,96.35428060693472,96.45267486572266,388900
2015-01-02,96.30955541257364,96.9714816804432,95.33456642317232,96.06804656982422,394000
2015-01-05,94.65477701361296,94.89628591663298,92.71373852000283,92.8389663696289,678700
2015-01-06,91.78345514741956,91.86395582759772,89.93186443486766,90.0928726196289,1081300
2015-01-07,89.87819638563,90.7100708608961,89.63668069878236,90.60272979736328,855100
2015-01-08,91.18413979886998,93.25040559515472,91.10363230290342,92.49903869628906,481600
2015-01-09,92.34698429512508,92.34698429512508,90.31649854653126,91.31832122802734,440600
2015-01-12,93.42931664341356,93.5098241532684,91.77451436214456,92.53482818603516,1115500
2015-01-13,93.1162470482122,94.20752405811872,92.00708327189643,92.53482818603516,809200
2015-01-14,92.08754574475226,92.89258638721472,91.47929357315869,92.2306671142578,592800
2015-01-15,90.78162336796396,91.98024134047536,90.58483483334231,91.20203399658205,1283000
2015-01-16,91.04104853329282,92.239666804894,90.54908389838413,92.16810607910156,633700
2015-01-20,92.2306952897617,93.11623685479272,91.93551249328314,92.8568344116211,947000
2015-01-21,93.97494735438984,95.73709056118372,93.25041394781348,95.34351348876952,1569100
2015-01-22,95.49558884916804,96.56002546425452,95.17357246116056,96.24695587158205,589400
2015-01-23,95.25408225535053,95.37931010439536,94.171751946088,94.1985855102539,974600
2015-01-26,95.71024686977644,96.02331640587153,95.13777491108708,95.9964828491211,995200
2015-01-27,95.64764596585192,96.01438266530572,94.92311253747384,95.11095428466795,911900
2015-01-28,95.6923880663906,95.80866912108576,93.5456141818537,93.59928131103516,753700
2015-01-29,95.05728293178925,95.2182911229758,93.86761850044952,94.94100189208984,632600
2015-01-30,94.7710383199618,95.04833435013136,92.85683378949692,92.9731216430664,1073800
2015-02-02,92.11439568296105,92.32012414248042,90.77266341436192,92.17700958251952,1177900
2015-02-03,92.400676017041,92.96420138378792,91.97131848208632,92.9284210205078,716800
2015-02-04,91.74766790034114,92.05179748177908,90.92474027311629,91.09468841552734,789900
2015-02-05,91.73872381976489,92.36486976505604,90.90684937378435,92.22174835205078,569900
2015-02-06,90.81741425410092,91.46144705140443,89.84242508692039,90.1554946899414,964800
2015-02-09,88.43806813655236,89.32360971740478,88.16971889415844,88.24127960205078,798800
2015-02-10,90.61166112477446,91.56876326525008,90.40592582755656,91.3272476196289,679400
2015-02-11,92.08758493413669,92.83895879499528,91.83712925531891,92.50799560546876,715300
2015-02-12,92.86576490930986,93.1162205141019,92.21278551875623,93.06255340576172,443500
2015-02-13,93.50086656329718,93.60820762257612,92.87472744518143,93.45614624023438,359100
2015-02-17,91.69399732252704,92.4274774537806,91.21097282276432,92.10546112060548,493700
2015-02-18,92.66006919139548,93.08942671468849,92.36489314506323,92.76741027832033,311900
2015-02-19,92.8568375451471,94.07334230101549,92.76739007106364,93.56348419189452,275400
2015-02-20,91.77449550073686,93.97493583472672,91.77449550073686,93.78709411621094,582500
2015-02-23,94.48479433764965,94.55635503773848,93.930215972971,94.0286102294922,452200
2015-02-24,97.078840064032,99.15405320192626,96.49742114869142,99.06460571289062,2153800
2015-02-25,98.11646027542112,98.34008243352945,96.98045589056306,97.47242736816406,1152300
2015-02-26,96.24694256462128,97.20404480098124,96.16644189095196,96.52423858642578,608300
2015-02-27,96.18432971815945,96.98937058577498,95.48662990769412,96.3185043334961,686800
2015-03-02,97.73181009815306,98.63523852037837,97.49029439463932,98.33111572265624,600500
2015-03-03,98.28639110675878,98.35795182256552,96.65842235638544,97.04305267333984,651300
2015-03-04,96.81049553917154,97.38296764611862,95.9965077101152,97.06095123291016,536600
2015-03-05,97.68708904947944,98.21484081740272,97.24879159179808,97.81231689453124,402500
2015-03-06,96.83730402412282,96.94463825112452,95.42401089043176,95.9964828491211,652500
2015-03-09,96.11278728955048,96.77471369790428,95.77288411388108,96.54214477539062,506000
2015-03-10,95.70131820080364,95.88915995803578,94.77999618106266,94.949951171875,626000
2015-03-11,95.45979158106483,96.58684873942742,95.09304810575796,95.42401123046876,551100
2015-03-12,95.37035445869368,95.40613481316976,93.22358096096164,93.7423858642578,1529800
2015-03-13,94.01073698588084,94.5832090616647,93.63505346572369,94.35064697265624,1429100
2015-03-16,95.58504544480938,96.60476182927704,95.31669615441012,96.43480682373048,420100
2015-03-17,95.37037166675832,95.93389699652516,95.08413560370764,95.5045394897461,694400
2015-03-18,94.79788835340798,96.02333315478673,93.38459497320255,95.54925537109376,1703300
2015-03-19,95.22723497607724,96.1306701778458,95.10200714506831,95.83548736572266,641200
2015-03-20,97.83912810808056,99.00196563153692,97.24876937689496,98.53683471679688,747800
2015-03-23,98.70678710106232,99.4671008263133,98.33110363556013,99.03775024414062,562600
2015-03-24,99.48500362904656,99.64601181837487,98.58156840979277,98.7425765991211,628600
2015-03-25,98.12539658479506,98.16117694768538,93.42933143984128,93.59033966064452,1733200
2015-03-26,90.3522629189758,90.3522629189758,88.0355347290513,88.62590026855469,4330300
2015-03-27,89.43989124693454,91.34515586483909,89.40411089278935,91.11258697509766,1260200
2015-03-30,90.8531871521365,92.51693613375602,90.8531871521365,92.2396469116211,990600
2015-03-31,90.76372472280472,91.43459091698207,90.31648059335316,90.37014770507812,1224100
2015-04-01,90.45065149215422,90.45065149215422,89.04630525617537,89.75294494628906,641600
2015-04-02,90.88897094952044,91.2467676904612,89.87820146893763,90.11076354980467,498700
2015-04-06,90.27177154435374,90.52222721514232,89.44884381907549,89.65457916259766,916400
2015-04-07,90.2807118174225,91.11258627781903,89.55617841864009,89.60089874267578,1161800
2015-04-08,89.26995092894421,89.60985408654393,88.73325239407414,89.42201232910156,630400
2015-04-09,89.72613324756429,90.21810461940848,88.9926529996181,90.11076354980467,1609700
2015-04-10,89.20733257573542,89.96764636313605,89.08209791925995,89.46672821044922,846300
2015-04-13,89.79770514424135,90.33439691029066,89.08211157323821,89.27890014648438,1037700
2015-04-14,90.21810651157872,90.3165007880112,89.06421558065664,89.42201232910156,1137300
2015-04-15,89.50250962651539,89.52040321668322,85.77249453192154,85.9961166381836,4129100
2015-04-16,84.82435298814879,85.98718403803083,84.22504728228915,85.08375549316406,2293600
2015-04-17,84.75278166109922,85.07479805294079,84.03718816269455,84.52915954589844,1671200
2015-04-20,84.9674555228155,86.08556607963264,84.92273519518596,85.94245147705078,1129100
2015-04-21,87.81192464025958,88.32178275557438,86.84587552985106,87.43624114990234,2396700
2015-04-22,98.23273069083125,99.46712241297476,95.15568794505177,96.43480682373048,4849300
2015-04-23,97.35610687732584,97.46344793405964,96.1217154347068,97.22193908691406,1357000
2015-04-24,97.3850529996798,97.5112222416645,96.06928313633368,96.57396697998048,1748100
2015-04-27,98.74589343194852,99.9535222475045,98.45750558991716,98.87206268310548,4075600
2015-04-28,98.90814162849595,99.1694942628957,98.11507654445266,98.9441909790039,1076200
2015-04-29,98.04296525668322,98.40345183977294,96.51089899747932,97.0065689086914,2160600
2015-04-30,97.34901271794082,97.94381652180392,95.92510158656088,96.46582794189452,1989500
2015-05-01,96.8803787071679,97.8266549238933,96.79927285324138,97.66443634033205,637400
2015-05-04,98.65575982144676,98.65575982144676,97.11468685998302,97.23184204101562,676900
2015-05-05,96.72720271452307,96.72720271452307,94.64539579867252,95.02391052246094,1636800
2015-05-06,96.60099755927598,96.72716679511608,95.13201636588296,95.34831237792967,1305500
2015-05-07,95.28524475400542,96.04226030405864,94.90673010326992,95.72683715820312,1104600
2015-05-08,96.67310091184255,97.61036311564148,96.55594571475838,97.09667205810548,951900
2015-05-11,96.89841548173582,98.1240656706466,96.85335895867414,97.88975524902344,459800
2015-05-12,97.646427024467,98.16913221383224,97.21384863553058,97.89876556396484,483600
2015-05-13,98.13306487920252,98.51157261906182,97.2408660993318,97.85369110107422,468900
2015-05-14,99.0433028593067,100.08870628777451,98.5926963921358,99.6561279296875,729100
2015-05-15,100.11573148899734,100.47621800155672,99.67413912085895,100.0796890258789,795100
2015-05-18,99.09735944693436,100.25992479321708,98.78193633958044,100.05264282226562,554700
2015-05-19,100.00762213254733,100.70155321730924,99.65614956191703,100.23292541503906,476500
2015-05-20,100.44016415673262,101.18817243348688,100.16980444122332,100.61139678955078,531600
2015-05-21,100.33205109381905,100.77364356570448,100.07971253845592,100.51229095458984,365900
2015-05-22,100.02563163041457,100.3680969800636,99.53897577226309,100.0166244506836,253200
2015-05-26,99.4758840047884,99.60205326907489,97.6914861951884,98.2051773071289,541400
2015-05-27,98.78194274862948,101.75594795539762,98.70083001535694,101.41348266601562,588500
2015-05-28,102.4588952072902,102.86443825569772,101.38644967274726,102.55802917480467,588100
2015-05-29,102.08037028170008,102.6301106368002,100.48522665959028,101.2061996459961,542600
2015-06-01,101.10707800625634,101.25126849567933,99.50292013556368,100.6023941040039,856200
2015-06-02,100.36807508365648,100.40412442184495,99.17847442626952,99.17847442626952,735800
2015-06-03,101.16115924592192,101.76497030572727,100.43117891617838,100.68351745605467,1029300
2015-06-04,100.99892099174234,102.44987418960396,99.46686193999554,99.66512298583984,1372200
2015-06-05,98.7729407774733,99.14244139791025,98.00691112314688,98.32233428955078,997100
2015-06-08,97.48420887595924,97.87173074224432,96.54694652783468,97.15076446533205,803100
2015-06-09,97.79963705896972,97.9438344471605,96.65509951197248,97.55631256103516,844100
2015-06-10,98.1691121096062,99.1964941675677,97.64640702728666,98.22318267822266,497000
2015-06-11,100.03464348532935,100.75561663911108,98.65578868875322,99.13343048095705,872700
2015-06-12,97.015591117209,97.9077901566608,96.39375188101306,97.24990844726562,583600
2015-06-15,95.96115522863931,97.81765165293211,95.69980265544226,97.67345428466795,841800
2015-06-16,97.5833271504499,98.72787133034625,97.08766420404444,98.42145538330078,538400
2015-06-17,97.3039378599188,97.71849488339842,96.66407765787147,97.16875457763672,557600
2015-06-18,96.56497794730468,99.36775103249374,96.51991454533052,98.16913604736328,1387500
2015-06-19,98.19616507207448,98.36739773779762,97.66445271640062,98.06098175048828,479900
2015-06-22,100.90881453398308,101.83706276705608,100.30500351110967,100.85474395751952,709000
2015-06-23,100.88176066669968,101.05298641920324,100.00758317108456,100.04363250732422,479800
2015-06-24,99.6290894124897,100.03463246951505,98.94416567939186,99.10638427734376,404900
2015-06-25,99.89041973663946,100.1157229282602,99.04328441162669,99.3677215576172,395600
2015-06-26,99.71918281852916,100.16077509945194,97.50220048635477,98.0339126586914,869400
2015-06-29,95.36634989434188,96.05127363137858,93.75317795979572,94.23081970214844,1043600
2015-06-30,95.2672179443836,95.33931662890772,93.023199675315,93.84329986572266,754300
2015-07-01,97.09668957942544,97.24088696404996,94.86168512342353,95.2131576538086,1305400
2015-07-02,94.9157506656446,94.92476472063252,93.46479721951415,94.26687622070312,942800
2015-07-06,91.10360755846229,92.9240614428366,90.9774383041839,91.85161590576172,720300
2015-07-07,89.46339429992148,90.69805834801384,87.69701798430476,90.2654800415039,1286700
2015-07-08,88.40900994202875,88.80554593409673,87.21940884153561,87.5438461303711,784400
2015-07-09,91.69840468920556,92.0318559087849,89.40030924155155,89.77882385253906,1683600
2015-07-10,93.7081237590354,93.85231425288576,91.59928192133825,92.5545654296875,2272000
2015-07-13,93.53689117924112,93.627011097436,92.7798687398442,93.09529876708984,859000
2015-07-14,93.05924840275657,93.59096072726383,92.32926125926342,92.88801574707033,1238200
2015-07-15,95.609683952413,97.48420864420576,95.30327483248838,96.1414031982422,2298700
2015-07-16,93.86130626614894,93.9424121106984,89.46338378726973,90.44570922851562,4115500
2015-07-17,91.02250933092752,91.10361519731762,89.58958401902862,90.6169662475586,2782500
2015-07-20,91.96878304879992,92.2661780927222,90.80621753400308,91.0225067138672,1112300
2015-07-21,91.02250058883952,91.88766412578704,90.49979546994147,90.93238067626952,1525300
2015-07-22,90.175358581476,91.10360674785429,89.73376619543082,90.87830352783205,1894400
2015-07-23,91.18473172864996,92.19409276516312,90.99547782349929,91.8606414794922,897100
2015-07-24,90.91433436286655,91.07655292329198,87.82317453832644,88.7964859008789,1994700
2015-07-27,89.66165546121704,90.06720532816227,88.61625223622076,88.88661193847656,844600
