date,Close,High,Low,Open,Volume
2017-06-21,24.92768669128418,25.64675532546985,24.60810103413425,24.687998354020085,3329130
2017-06-22,24.38838577270508,25.40706434220064,24.208619072864487,24.84779036616287,2571401
2017-06-23,23.68929100036621,24.76789300886273,23.329757601266248,24.60810018579646,2556606
2017-06-27,23.010168075561523,23.96892485231038,22.870349152552773,23.82910592930163,1592092
2017-06-28,23.110042572021484,23.60939490524233,22.630662303589293,22.87035243780539,2148510
2017-06-29,23.54947662353516,23.769191101789616,23.22988912876991,23.349734212907272,1601928
2017-06-30,23.010168075561523,23.329753667811143,22.890323025668835,23.16996087168633,1439177
2017-07-03,23.78915977478028,23.968926456049164,22.970221866245787,23.01016961515077,2397767
2017-07-04,24.00887489318848,24.648046138776447,23.849082081791487,24.088772204485224,2959825
2017-07-05,24.42832946777344,24.648043884147693,23.72923666105835,24.028846570224577,2605457
2017-07-06,24.64804649353028,25.367115060764384,24.44830592920834,24.727943805976967,4911249
2017-07-07,24.76789283752441,25.327168619985763,24.28851437164181,24.648047768254607,3237543
2017-07-10,24.72794532775879,25.52690944541209,24.64804801039514,25.007583221736606,604678
2017-07-11,24.847789764404297,25.46698716619109,24.20861848658523,24.568151877559306,4290528
2017-07-12,26.48566436767578,27.12483561307637,25.20732187687459,25.2272957518938,18686022
2017-07-13,25.56685447692871,26.72535368260236,25.40706167040784,26.70537799699036,3663890
2017-07-14,26.825225830078125,27.56426831589881,24.967633582883675,25.74662382166856,15044007
2017-07-17,27.66413688659668,28.083595525199588,26.1860537695214,27.00499173724144,12671458
2017-07-18,27.24468231201172,28.602922195727327,26.96504442254136,27.3245778168909,12900137
2017-07-19,27.98372268676757,28.44312723891501,27.324575765028065,27.52431813462015,7914482
2017-07-20,27.58424186706543,28.24338702798746,27.26465622472768,28.04364645432552,3895895
2017-07-21,26.785276412963867,27.724059416476223,26.44571691147157,27.62418822907404,3441474
2017-07-24,26.665433883666992,27.424450270922897,26.48566717822156,26.945071786002856,2726767
2017-07-25,26.4057674407959,27.004989092583376,26.305896259899782,26.925093596823608,2987149
2017-07-26,26.4057674407959,27.124834147419435,26.22599895294361,26.605507991391725,3343326
2017-07-27,25.247270584106445,26.68540775197802,25.167375081000564,26.60551043767557,4279068
2017-07-28,25.486961364746094,25.686701938793004,25.02755677660057,25.16737572179239,2263547
2017-07-31,25.34714126586914,25.88644133460833,25.16737457628941,25.56685570620069,2582357
2017-08-01,25.067501068115234,25.52690559283104,24.98760376280988,25.5069317193038,1619687
2017-08-02,24.92768669128418,25.347143545492216,24.74791998553693,25.20732459408953,1517408
2017-08-03,23.769187927246094,24.96763317496832,23.60939510680336,24.96763317496832,3682201
2017-08-04,23.948955535888672,24.1287222393332,23.42962930247151,23.729241078611285,1685990
2017-08-07,24.288515090942383,24.767893571021705,23.98890331449322,24.04882675650106,2046254
2017-08-08,22.8104305267334,24.4483064491604,22.570740395492265,24.3684091350145,3251524
2017-08-09,22.17125701904297,23.3497301543626,21.392266824345946,22.011464205033235,4997648
2017-08-10,21.03273200988769,22.331050119888022,20.37358692349164,22.291100560715225,3426164
2017-08-11,20.57332992553711,21.172553461356014,19.61457299270551,20.93286513374643,2866393
2017-08-14,21.43221664428711,21.55205989783991,20.83299313173689,20.93286432089411,2021820
2017-08-16,21.81171989440918,21.851667638251914,21.2524460470222,21.572031620156533,1717182
2017-08-17,22.271129608154297,22.9103009044058,21.572036682077965,21.971517836636828,3946158
2017-08-18,21.931570053100582,22.25115570078452,21.651932158577985,22.17125838326521,1544796
2017-08-21,22.271129608154297,23.38967937659441,21.971517836636828,21.971517836636828,3371173
2017-08-22,21.89161872863769,22.730530464152515,21.711852057541403,22.550763793056223,1050139
2017-08-23,22.33105087280273,22.670610364443466,21.991489569965537,22.11133462913181,1337508
2017-08-24,22.311079025268555,22.69058630071361,21.971517691579685,22.371000654697784,1144344
2017-08-28,22.57073974609375,22.8903253710892,22.410946933596023,22.77048212011329,1341411
2017-08-29,21.79174995422364,22.470868966863826,21.73182651645173,22.450895091338708,1319266
2017-08-30,22.15128517150879,22.51081855374749,21.971516669192887,22.011464420286845,1297961
2017-08-31,22.370996475219727,22.8903226001728,22.03143701616594,22.291099173044326,2232885
2017-09-01,23.07009506225586,23.30978521780608,22.450897606814017,22.530794929063006,3349338
2017-09-04,22.33105087280273,23.090065354730733,22.01146344462717,23.0101698560842,1697907
2017-09-05,24.00887489318848,24.208617265832096,22.43092065424361,22.490844090515303,6525020
2017-09-06,24.38838577270508,25.56685716552523,24.008876685311265,24.328462331960456,18103659
2017-09-07,24.747915267944336,25.546879258515947,24.58812246983001,24.668019774485348,6546766
2017-09-08,24.10874557495117,24.987605113643195,23.92897889229136,24.92768348982208,2957949
2017-09-11,24.86776161193848,25.36711390560218,24.12871920304618,24.388383192677743,5279171
2017-09-12,25.047531127929688,25.4869618481243,24.827816673430707,24.92768605674995,5168667
2017-09-13,24.38838577270508,25.28722108310467,24.26854070241248,25.007583189487463,2962235
2017-09-14,24.62807273864746,25.02755568044131,24.46827992416923,24.508229486186192,2198161
2017-09-15,24.40835762023925,24.668021615755503,23.88903144040325,24.468279244806165,3174548
2017-09-18,24.2086181640625,24.82781555759995,24.068799222502765,24.668022740274047,2232626
2017-09-19,24.38838577270508,25.447013906429262,24.22859294938048,24.56815247254567,6337951
2017-09-20,24.308488845825195,24.947660149388312,24.188643773607943,24.548178990259697,3622152
2017-09-21,24.135284423828125,24.740180946882973,23.873164730232155,24.72001620583272,2598708
2017-09-22,22.96582221984864,23.95381772096368,22.84484291770461,23.93365298032461,3015719
2017-09-25,21.83668327331543,23.12712410649312,21.43341959877849,23.04647246858842,2648819
2017-09-26,22.1592960357666,22.502069193046413,21.594727192008307,21.8165228784868,2476918
2017-09-27,21.211626052856445,22.461741083975824,21.030158036780705,22.421415264478515,1848533
2017-09-28,21.69554328918457,21.816522586705908,21.130976281315,21.372933048019668,2071322
2017-09-29,22.179458618164062,22.50206885885234,21.77619673147272,21.77619673147272,1945296
2017-10-03,21.877010345458984,22.66337300176445,21.776195792303103,22.66337300176445,1083128
2017-10-04,21.514074325561523,22.018152577014,21.45358559358888,22.018152577014,1629990
2017-10-05,21.957660675048828,22.300433763417388,21.49390831186264,21.61488758668027,2337530
2017-10-06,22.07864189147949,22.42141500999179,21.877009139605818,22.01815133458226,2238574
2017-10-09,22.865005493164062,23.268267357673523,21.93749881678134,22.03831519707765,4304488
2017-10-10,22.42141342163086,22.96581742511275,22.34075996092741,22.865002884655564,1721437
2017-10-11,21.75603103637696,23.10696250265409,21.45358554880713,22.58272134163836,3009781
2017-10-12,21.614891052246094,22.078643489786792,21.45358593607272,21.95766419557227,1694003
2017-10-13,21.49391365051269,21.8971773906214,21.41326017115571,21.695544606397984,2245512
2017-10-16,21.514074325561523,21.796358731443046,21.372932122620764,21.69554234981738,1379506
2017-10-17,21.635055541992188,22.118970925824883,21.41325984835756,21.43342276080833,1966394
2017-10-18,21.33260726928711,21.715706245839744,21.251953794659286,21.63505459954993,1256087
2017-10-19,21.171300888061523,21.69554204275176,20.969668127663983,21.43342055123769,670636
2017-10-23,22.28027534484864,22.502069203088062,21.211628220593845,21.41325916702406,4872940
2017-10-24,23.550552368164062,24.09495644781564,22.28027435397245,22.441579469610467,9469754
2017-10-25,23.248106002807617,23.953817055425,22.78435354775563,23.732021369600385,3781352
2017-10-26,24.276426315307617,24.498220163798305,22.78435262362788,22.985985389533543,6572992
2017-10-27,23.651371002197266,24.55871122131034,23.44973821720492,24.49822248281551,2747238
2017-10-30,24.800668716430664,24.96197384016616,23.44973716243464,23.46990007435932,5341029
2017-10-31,24.29658889770508,24.88131879157883,24.034467402574755,24.76033949933884,3168694
2017-11-01,25.40555953979492,26.21208503632231,24.316749662398504,24.478054761703984,13907001
2017-11-02,25.284582138061523,26.534697207705587,24.901483184355456,25.808823292695585,8658346
2017-11-03,24.76033973693848,25.62735587325069,24.45789424594313,25.48621366900596,3335434
2017-11-06,24.59903335571289,25.18376505343891,24.377239519508805,24.59903335571289,2739655
2017-11-07,23.691696166992188,24.86115787697088,23.28843243659446,24.51838471171875,3581411
2017-11-08,22.985984802246094,24.03446711348004,22.865005511461284,23.691693979871328,2139657
2017-11-09,23.490062713623047,23.590877264229395,22.824677537931755,23.167450666669097,2550934
2017-11-10,23.248106002807617,23.79251010482272,22.945658670019885,23.18761726758528,3564812
2017-11-13,22.66337013244629,23.30859050430685,22.582718500132565,23.046470870949552,1899918
2017-11-14,22.68353271484375,22.905328357197423,22.58271817589905,22.60288108368799,1641513
2017-11-15,21.31244468688965,22.582722762278,20.96966969984968,22.582722762278,4040964
2017-11-16,21.97782516479492,22.17945608511292,21.05032037165925,21.514072768227084,3436138
2017-11-17,22.582719802856445,22.945655825880188,21.776194291504908,22.48190342831083,11349277
2017-11-20,23.772350311279297,24.074795832139337,22.46174452197455,22.76419187117271,8506469
2017-11-21,23.308591842651367,24.45789229581458,23.207777296470592,23.95381407989732,5898635
2017-11-22,23.167449951171875,23.55055071665805,23.04647249418049,23.409408521830283,2230263
2017-11-23,23.490062713623047,23.91348748284547,22.94565682699725,23.167450666669097,3474767
2017-11-24,24.59903335571289,24.76033846249891,23.429571788598697,23.530388165966656,8308494
2017-11-27,24.76033973693848,25.203929260516496,24.3167520416984,24.720013915250824,5292392
2017-11-28,24.55870819091797,25.12327699389126,24.05462994731348,24.59903401160524,5122252
2017-11-29,25.224092483520508,26.333067220358625,24.59903492627472,24.820830604977527,14995204
2017-11-30,24.840993881225582,25.56686783294622,24.437731996754785,24.92164735512254,6698105
2017-12-01,25.04262351989746,26.71616518984968,24.800666767477345,25.04262351989746,15496338
2017-12-04,24.336917877197266,25.385400337103828,23.893328300311488,25.244259944235694,4512789
2017-12-05,23.97397804260254,24.86115712566405,23.59087906438935,24.09495734089965,5872409
2017-12-06,23.530391693115234,24.33691734794158,23.38924947497836,23.91349069353096,3864960
2017-12-07,24.457897186279297,24.59903757915403,23.651371513875738,23.651371513875738,4576760
2017-12-08,24.39740562438965,25.08295190954992,24.2360986802294,24.59903473374508,3956010
2017-12-11,24.31675148010254,24.72001334434162,24.115120547983,24.437730770709425,2743632
2017-12-12,24.51838111877441,25.304743723728382,24.07479162884232,24.35707601592072,6731477
2017-12-13,23.732023239135746,24.780507530618763,23.530392277506067,24.518386000663465,4006397
2017-12-14,23.40941047668457,24.054630947870454,22.90533221211284,23.792509445824447,2777427
2017-12-15,23.510225296020508,24.094955166400045,23.348918360623152,23.85299841997972,2244055
2017-12-18,23.46989631652832,23.93364870155742,22.19961844195681,23.248102492530816,3587399
2017-12-19,24.43773460388184,24.67969139470976,23.51022961097541,23.651371834099272,3582060
2017-12-20,25.68784713745117,26.111271933440754,24.397406181410545,24.397406181410545,11283530
2017-12-21,27.32106208801269,27.70416107304678,25.54670389029805,25.88947887963251,21594708
2017-12-22,27.84530258178711,28.671991095357097,27.058939891235656,27.56301999231936,18004047
2017-12-26,29.55916976928711,30.12373859721091,27.26057046346047,28.02677023206935,25316893
2017-12-27,28.651826858520508,30.12373761399194,28.067096966785176,29.801125559752485,10579757
2017-12-28,28.913949966430664,29.59949627764849,28.551012070781795,28.95427578983453,8773654
2017-12-29,28.913949966430664,29.397865332291133,28.63166554592755,28.9946016132384,6670729
2018-01-01,29.115577697753903,30.204387607832032,28.81313039893566,29.155905345044072,9503772
2018-01-02,28.57117462158203,29.37770016955021,27.88562653455567,29.35753725939324,6372278
2018-01-03,28.772804260253903,29.23655665806605,28.43003114629228,28.752641351001788,4746869
2018-01-04,29.8212890625,30.24471382373255,28.671988580571483,28.994598793100018,10098098
2018-01-05,31.837602615356445,33.14820632624052,30.143898148698188,30.446345440184945,37495183
2018-01-08,32.20054626464844,32.644134024167926,31.494836969499808,31.85777307395692,11127677
2018-01-09,32.03923416137695,32.805435731662776,31.635972294038844,31.95858251924449,9527747
2018-01-10,33.168365478515625,34.19668469043097,32.05939463978538,32.14004626660028,21202331
2018-01-11,32.58363723754883,33.51114201178246,32.32151576664088,33.188531814513176,6855257
2018-01-12,32.079559326171875,33.18853400950949,31.05123993999253,32.80543506054178,7921280
2018-01-15,32.62396240234375,33.591792974786095,32.05939731092563,32.36184093668064,11316298
2018-01-16,31.25287437438965,32.82559973154405,31.05124160569131,32.765110997937335,6790408
2018-01-17,30.58749008178711,30.930265067535085,29.51884478594152,30.849613420303584,5495007
2018-01-18,28.994600296020508,31.77711672290068,28.26872819437501,30.84961185671993,7747563
2018-01-19,28.75264358520508,29.43818986639821,27.966280921579685,29.15590728659618,5413940
2018-01-22,28.913949966430664,29.19623438693377,28.47036042397406,28.913949966430664,3118367
2018-01-23,28.34938240051269,29.518844054768472,28.22840310432404,29.05509160966025,3663992
2018-01-24,27.623510360717773,28.551013486693893,27.44204231806292,28.22840505512602,2649587
2018-01-25,27.482364654541016,28.75264262019948,27.32105954506594,27.421874095776687,4199625
2018-01-29,27.038774490356445,27.905790575459687,26.93795994209177,27.482363987734534,1973618
2018-01-30,26.716163635253903,27.13958838443478,26.45404215940838,27.13958838443478,2696533
2018-01-31,26.89763641357422,27.482368196407,26.45404684826446,26.514535586486563,3148025
2018-02-01,26.796815872192383,27.522689760150584,26.615347857287293,27.01861153467248,3424443
2018-02-02,23.711856842041016,26.212086980930533,23.449735350596825,26.212086980930533,5064219
2018-02-05,23.490062713623047,23.79250819377997,22.21978292094215,22.98598447557767,3929537
2018-02-06,22.48190689086914,22.865007710475645,21.39309682576668,22.07864498725376,4969330
2018-02-07,23.06663703918457,23.711857502238296,22.824678451370445,22.945657745277508,3407183
2018-02-08,24.094955444335938,24.357076931957906,23.187615349371203,23.32875754821858,3923675
2018-02-09,23.933650970458984,24.195772465035947,22.824678088665728,23.187615964619503,3960705
2018-02-12,25.26442146301269,25.40556367642854,24.155448496177986,24.17561140833196,4475118
2018-02-14,24.921646118164062,25.80882331696856,24.67968753682053,25.566866563962936,3004152
2018-02-15,24.31675148010254,25.405561438888704,23.953815436619784,25.123277036918605,3106869
2018-02-16,23.812673568725582,24.82083007176325,23.4900633414865,24.55870857650477,2097042
2018-02-19,23.369083404541016,24.11512022007837,22.8851680770314,23.87316164215463,2208556
2018-02-20,22.623044967651367,23.732017742258417,22.320597681091467,23.550549735990028,4228451
2018-02-21,22.88516998291016,23.16745257621254,22.582722649486577,22.985986370164028,1780514
2018-02-22,22.76418876647949,23.147289543105767,22.50206727870035,22.82467749673412,1395860
2018-02-23,23.1876163482666,23.328758553194216,22.82467846630789,22.985985410514843,2000467
2018-02-26,23.57071685791016,23.994143500449,23.20778078049862,23.38924881920439,2239600
2018-02-27,22.925498962402344,23.71186177188681,22.744030903034893,23.71186177188681,2082477
2018-02-28,22.52223396301269,22.804516556927663,22.280275364413544,22.703701997793043,2242605
2018-03-01,22.199621200561523,22.70370129395986,22.13913246695596,22.46174270286162,2287051
2018-03-05,21.91733741760254,22.17945707723967,21.47374791039017,22.17945707723967,1948015
2018-03-06,21.35276985168457,22.239948917223803,21.191464733253618,22.098806710054472,1827080
2018-03-07,20.48575210571289,21.25194991909211,20.405098645793263,21.25194991909211,2412357
2018-03-08,20.526079177856445,20.808361734008788,19.84053112576073,20.58656790524528,2239824
2018-03-09,20.344614028930664,20.80836466081629,20.223634728798828,20.566407888890662,1552438
2018-03-12,20.56640625,20.92934229313592,20.12281673709061,20.92934229313592,1471650
2018-03-13,21.110811233520508,21.473747261019977,20.30428388388508,20.405100259673965,3415396
2018-03-14,21.23178672790528,21.756027811206128,20.546240555255107,20.96966527208602,3499161
2018-03-15,22.48190689086914,22.582723280942027,21.251954610999864,21.251954610999864,4056743
2018-03-16,21.776199340820312,22.582725039183487,21.59472945889265,22.461745727344454,2253211
2018-03-19,21.009998321533203,21.977829106651207,20.606736408569763,21.977829106651207,2518946
2018-03-20,20.54624557495117,21.191466089983592,20.445429183850568,20.78820235391928,2349156
2018-03-21,20.505918502807617,21.13097606727554,20.364776295185376,20.66722362175618,1639087
2018-03-22,19.477598190307617,20.848692683364018,19.114662111804307,20.848692683364018,2858819
2018-03-23,18.89286422729492,19.05416933550548,18.328297262726903,18.75172385740632,2821138
2018-03-26,19.61873817443848,19.80020619305886,18.63074461287314,18.95335483005112,3011274
2018-03-27,19.33645248413086,20.06232633840492,19.21547320369556,19.88085833192084,2499112
2018-03-28,18.792049407958984,19.41710692185588,18.67107012145104,19.03400615263704,2003286
2018-04-02,19.51792526245117,19.638904572464075,19.01384693712529,19.31629429798846,1791077
2018-04-03,20.1026554107666,20.16314597494768,19.235641055326223,19.316292703116936,4400949
2018-04-04,19.75988006591797,20.526079776893027,19.618737869553787,20.183304826672675,3542920
2018-04-05,20.16314697265625,20.46559249517501,20.00184001241698,20.10265640548199,2272939
2018-04-06,20.405101776123047,20.647058536324955,19.98167516034725,20.08249154362853,2998706
2018-04-09,20.949506759643555,21.11081186875684,20.384937963578125,20.384937963578125,3667565
2018-04-10,20.808364868164062,21.29228207351348,20.667224482998225,21.05032347083877,2222476
2018-04-11,20.66722297668457,20.8890168226894,20.203470545639988,20.86885391199241,2465772
2018-04-12,20.18330383300781,20.808361316845847,20.08248928938088,20.808361316845847,1923576
2018-04-13,19.800207138061523,20.405101781224456,19.679227843761343,20.24379666493688,2117028
2018-04-16,20.18330383300781,20.324447850761032,19.41710598809206,19.41710598809206,2966825
2018-04-17,20.042165756225582,20.46559054439386,19.961512283793844,20.183306133389703,2566024
2018-04-18,20.08249282836914,20.56640820806852,19.961513526359777,20.18330738976188,3245836
2018-04-19,19.981674194335938,20.24379568119224,19.88085964426649,20.10265348275714,1116357
2018-04-20,19.71955299377441,19.96150972335825,19.618736623250804,19.90102099804673,1198106
2018-04-23,19.638900756835938,19.92118514924181,19.55824728971804,19.578412027750893,1124009
2018-04-24,19.356618881225582,19.901024827127337,19.296130144275647,19.73971970025609,1379926
2018-04-25,19.578413009643555,20.284122197713,18.97351837510521,19.296128603080607,4810184
2018-04-26,19.01384353637696,19.860696726663942,18.9533548063584,19.71955452828278,2638531
2018-04-27,19.01384353637696,19.37678140150189,18.913028986346028,19.175148644764302,1448975
2018-04-30,19.034008026123047,19.31629244631376,18.953356379404568,19.114661501179544,1414294
2018-05-02,18.12666702270508,19.134823530210024,17.985524819120315,19.074334797961384,1769727
2018-05-03,17.178997039794922,18.14682770443087,16.755572266727878,18.12666662246442,3796023
2018-05-04,17.299976348876953,17.703240040418528,16.997530865643142,17.259650528224164,1776261
2018-05-07,17.46128273010254,17.562099117406618,17.19916304845279,17.299977607418835,973075
2018-05-08,17.662914276123047,18.06617614061341,17.46128151553996,17.46128151553996,1515566
2018-05-09,17.9451961517334,18.0863365045971,17.703237604434623,17.703237604434623,1336179
2018-05-10,17.11850929260254,18.02585127846615,17.01769290694947,17.96536254407711,1260254
2018-05-11,17.05801773071289,17.340302101080226,16.73540754410385,17.299974456500824,1033034
2018-05-14,16.43296241760254,17.21932507898281,15.908721252795004,17.138671607599683,1692622
2018-05-15,16.251495361328125,16.937041681436288,16.0095367610911,16.43296339733687,1065669
2018-05-16,16.09018898010254,16.352308643484644,15.969209689436545,16.09018898010254,1317769
2018-05-17,16.695083618164062,16.83622399099066,16.049861343552948,16.412799215835058,1567233
2018-05-18,16.574106216430664,17.1789990825008,16.533780391026944,16.937042301740366,1341278
2018-05-21,15.888554573059082,16.51361204366618,15.767575294929836,16.332144040641168,998883
2018-05-22,16.513612747192383,16.7354084046014,15.78774070416816,15.888555249956084,1439236
2018-05-23,16.7958984375,17.037857022872323,16.392634737992104,16.533778769740906,1769705
2018-05-24,16.43296241760254,17.017692314693964,16.271657303174226,16.937040671648777,772531
2018-05-25,17.622589111328125,17.783896073869823,16.473290258670197,16.533780826707876,2383393
2018-05-28,17.46128273010254,17.804055887263157,17.239488872039207,17.74356715188353,1404933
2018-05-29,16.775733947753906,17.58225944251729,16.715245221273314,17.58225944251729,1421663
2018-05-30,17.158836364746094,17.420956033256584,16.574104638701726,16.795898485647207,1234534
2018-05-31,16.836225509643555,17.259652151330783,16.634594559080238,17.15883759021816,956657
2018-06-01,16.392635345458984,16.916878357080073,15.60627265636535,16.85638779432641,1968942
2018-06-04,17.662914276123047,18.2678070728586,16.937040360367316,16.937040360367316,8398591
2018-06-05,16.6749210357666,17.985526836537822,16.553943557699405,17.884710443143685,1994313
2018-06-06,17.804054260253906,17.985524106485375,16.251493739014023,16.674918504653146,2779694
2018-06-07,17.864545822143555,18.2879724399103,17.54193558813212,17.743566527304775,2081172
2018-06-08,17.743566513061523,17.86454580780319,17.44111919037634,17.642750129387142,1631834
2018-06-11,18.0460147857666,18.34846212437392,17.622588146048752,17.6427510581775,1739438
2018-06-12,18.086339950561523,18.32829854396033,17.763729711588454,17.94519957080655,1868139
2018-06-13,18.146827697753903,18.46943974751841,17.94519859478464,18.20731825698258,2323910
2018-06-14,17.904870986938477,18.22748120910537,17.683077144825447,18.066176098021923,978474
2018-06-15,17.70323944091797,18.02584965189123,17.521771425787737,18.02584965189123,989933
2018-06-18,17.158836364746094,17.501609504724538,17.037857071713134,17.158836364746094,1129904
2018-06-19,16.755573272705078,17.05802060210449,16.61443106376282,17.05802060210449,903021
2018-06-20,17.0176944732666,17.340306571382197,16.69508603182734,16.937042819991326,1029889
2018-06-21,16.634592056274414,16.9975299066872,16.533777510330133,16.93703935078284,864078
2018-06-22,16.43296241760254,16.61443044279215,16.271657303174226,16.61443044279215,1064192
2018-06-25,16.23133087158203,16.5337800407161,16.130516310208748,16.51361530010337,828515
2018-06-26,16.049861907958984,16.291820497989054,15.88855679071826,16.170841202974017,958956
2018-06-27,15.545783042907717,16.1305147558806,15.243336645424336,16.1305147558806,1212979
2018-06-28,15.384478569030762,15.727251715541838,15.082032159022216,15.727251715541838,910352
2018-06-29,15.868392944335938,16.00953514214502,15.3441518012864,15.56594563879332,1098248
2018-07-02,15.404644012451172,15.949048123844507,15.16268541071765,15.848231735065864,891576
2018-07-03,15.44497013092041,15.666763996453884,15.122358960518262,15.424805390110013,699546
2018-07-04,15.34415340423584,15.565947264912776,15.041706067097618,15.565947264912776,1006119
2018-07-05,15.283662796020508,15.465131735430694,15.122357681546324,15.223173149550446,699929
2018-07-06,15.3643159866333,15.586111670889782,15.10219539334938,15.344153075035075,987221
2018-07-09,15.92888069152832,16.029697051697738,15.545779985554564,15.686922158456731,982084
2018-07-10,16.352310180664062,16.49345239498598,15.828068976281278,16.070027580358303,1391205
2018-07-11,15.969209671020508,16.493450825518057,15.767576910697072,16.332145714262047,819532
2018-07-12,15.969209671020508,16.251494072802995,15.848230380494028,16.009535491750036,873054
2018-07-13,15.525620460510254,16.130515096591576,15.404642995964338,16.09018927507627,791478
2018-07-16,15.384478569030762,15.666762982041522,15.142520892522532,15.666762982041522,840301
2018-07-17,15.34415340423584,15.54578435288197,15.102195717359066,15.32399049220503,821993
2018-07-18,15.001379013061523,15.505457257516118,14.920726457382033,15.505457257516118,812411
2018-07-19,14.819912910461426,15.26350156705763,14.43681207866218,15.122359347798763,1277480
2018-07-20,14.698930740356444,14.88039875023673,14.497298907246993,14.840072932116174,725722
2018-07-23,15.162684440612791,15.283662819570358,14.53762689251996,14.719094918040792,974872
2018-07-24,16.372474670410156,16.574105618492702,15.001380201105144,15.16268532523879,2237896
2018-07-25,16.473289489746094,16.977367782061002,16.19100506098156,16.59426879183633,1677198
2018-07-26,16.634592056274414,16.7757342489342,16.029699295595357,16.43296113604806,728534
2018-07-27,16.634592056274414,16.81606006731191,16.372472408481492,16.81606006731191,735085
2018-07-30,16.81606101989746,16.916877399890517,16.372473335938974,16.574104267587185,754221
2018-07-31,17.783893585205078,18.046013248893647,16.654755975452836,16.816061087083455,3486008
2018-08-01,17.68307876586914,18.046014841993507,17.34030560193634,17.88470971612289,1641083
2018-08-02,17.340303421020508,17.642748894193087,16.896713923582713,17.642748894193087,1285332
2018-08-03,17.199161529541016,17.521771746417706,17.078182241127788,17.501608836405147,1085141
2018-08-06,17.299976348876953,17.642749481101447,17.098345417275116,17.34030399786764,866448
2018-08-07,16.61442756652832,17.48144172085764,16.57410175198687,17.27981081981276,1151190
2018-08-08,16.916879653930664,17.098347699427023,16.553943562937942,16.735411608434305,804768
2018-08-09,17.098344802856445,17.38062919395804,16.735408773347444,17.098344802856445,1108940
2018-08-10,16.876554489135742,17.52177504433125,16.755575177952032,17.40079573314754,1913783
2018-08-13,16.352310180664062,16.594268784741086,16.231330878625553,16.392636005230873,659457
2018-08-14,16.513612747192383,16.896713506199873,16.37247238308929,16.896713506199873,669039
2018-08-16,16.73540687561035,16.896711962471564,16.1305123427964,16.170838157427298,1518701
2018-08-17,17.199161529541016,17.32014081795424,16.977365862727122,17.158835709515895,1433367
2018-08-20,17.279813766479492,17.642749815918027,16.937040627749994,17.320141416235497,1394431
2018-08-21,17.541933059692383,17.642747600578634,17.138669411134277,17.46127959864568,1576927
2018-08-23,17.723405838012695,18.046016112466283,17.058022375494442,18.046016112466283,3250676
2018-08-24,18.005687713623047,18.429112495657336,17.521772371056763,17.642749835444885,2783857
2018-08-27,18.12666702270508,18.429112512286213,17.804054965698523,18.14682810511669,1862348
2018-08-28,17.904870986938477,18.187155388418983,17.420955653688132,18.187155388418983,1242416
2018-08-29,18.73155975341797,19.0340070700972,17.501609404372072,18.025850566725044,5892749
2018-08-30,19.01384353637696,19.679226879932543,18.18715508443401,18.751723877958675,8339973
2018-08-31,20.021997451782227,20.56640326583114,18.87269892972221,18.99367820265949,8740627
2018-09-03,20.18330383300781,20.66722095576813,19.57841108623292,20.00183582614157,4438012
2018-09-04,19.134822845458984,20.34461207384224,18.75172389825115,20.163144055252328,2005891
2018-09-05,19.034008026123047,19.27596662295452,18.38878753902315,18.85253999266845,2350038
2018-09-06,19.27596473693848,19.477595662344537,19.114659630946058,19.25580182723165,1187433
2018-09-07,19.09449577331543,19.35661541482933,18.91302776662496,19.275963780005902,1106335
2018-09-10,18.89286422729492,19.25580209202208,18.79204967737449,19.21547444371604,1342371
2018-09-11,18.46944046020508,19.054170366392807,18.24764478170459,18.792050694080363,1138183
2018-09-12,18.086339950561523,18.751725168239226,17.864546096894287,18.751725168239226,2054965
2018-09-14,18.99368095397949,19.195313714194903,18.187155398131544,18.44927688940884,1385201
2018-09-17,20.18330383300781,20.405099485662586,18.67106922356395,18.89286304788097,4866316
2018-09-18,19.981674194335938,21.65521583720532,19.88085964426649,20.344612059599555,5642622
2018-09-19,19.54128074645996,20.5815795077253,19.11292221539379,20.377598197903072,1827427
2018-09-21,17.440288543701172,19.78605712555204,15.70645838561539,19.62287317595457,4131544
2018-09-24,16.501977920532227,17.78705156398063,16.07361942283822,17.54227660075092,2127040
2018-09-25,16.501977920532227,16.930336418226233,15.91043549747388,16.42038503303325,1544157
2018-09-26,16.563173294067383,16.90993890940224,16.25720319826989,16.90993890940224,1001593
2018-09-27,16.318395614624023,16.726356337324717,15.992027776316885,16.56317241817115,1212173
2018-09-28,15.23730182647705,16.522375452208443,14.706954538763112,16.318396010723635,1782121
2018-10-01,15.155709266662598,15.298495424955693,14.400982958437242,15.298495424955693,1189639
2018-10-03,15.788047790527344,16.399988000163876,14.972129052373376,15.461680850155863,1647729
2018-10-04,15.461681365966797,15.665661750922832,15.053721520871608,15.380089396947758,1076358
2018-10-05,14.890536308288574,15.50247648596121,14.706954624913504,15.380088080499965,1447256
2018-10-08,13.911433219909668,15.318894379952534,13.381084986886416,14.870139036456084,2375827
2018-10-09,14.115413665771484,14.60496453170046,13.870636845581746,14.23780115104952,1844523
2018-10-10,15.07411766052246,15.237301581008175,14.074616378751651,14.13580965532121,1811568
2018-10-11,14.788546562194824,15.216904130958582,14.31939255007334,14.31939255007334,574974
2018-10-12,15.420884132385254,15.50247609234884,15.05371985014072,15.15570956889101,999986
