Date,Open,High,Low,Close,Volume
2017-12-29,6466.511893999817,6498.419322821486,6429.287173036382,6453.21728515625,3068
2018-01-02,6487.7828146321335,6487.7828146321335,6397.37920639812,6471.8291015625,3951
2018-01-03,6487.783568655138,6634.024730132959,6474.488959384099,6564.892578125,6487
2018-01-04,6570.20959824599,6668.590063492701,6570.20959824599,6657.9541015625,6076
2018-01-05,6684.543707083854,6756.3349609375,6676.567309541337,6756.3349609375,4786
2018-01-08,6772.2888323914685,6790.901192917151,6705.815328520232,6721.76904296875,4490
2018-01-09,6727.086165636098,6745.698983917863,6655.295376322981,6695.17919921875,4344
2018-01-10,6689.862389336063,6703.156998838552,6607.435626622068,6652.63720703125,4111
2018-01-11,6657.9549589329645,6684.544177937943,6583.505053819745,6652.63720703125,4177
2018-01-12,6673.908130729927,6774.947246621293,6631.36519998734,6753.67578125,5391
2018-01-15,6743.040508066193,6825.467266877319,6721.769041970124,6804.19580078125,3411
2018-01-16,6798.877985348307,6804.195736948341,6724.4280844587,6780.265625,3776
2018-01-17,6748.358297184024,6793.5603352002845,6743.0405455045775,6764.31201171875,3246
2018-01-18,6780.265356806992,6788.241754143347,6732.404675307058,6769.62939453125,5335
2018-01-19,6769.629259654843,6833.443653548787,6745.699149129834,6825.466796875,5166
2018-01-22,6828.1260962214565,6881.304529562127,6798.877774085541,6833.44384765625,3302
2018-01-23,6878.645252948033,6937.1418957644,6825.466820930503,6929.1650390625,4173
2018-01-24,6934.483365070325,6942.460222433318,6809.513671875,6809.513671875,3508
2018-01-25,6798.87767736697,6820.14914229991,6684.543495915369,6727.08642578125,3812
2018-01-26,6729.745954569154,6785.58349609375,6711.133593893084,6785.58349609375,2745
2018-01-29,6788.242341701223,6857.374494240028,6758.994476778191,6836.10302734375,3732
2018-01-30,6785.582968295619,6862.691970093604,6724.427679834143,6743.0400390625,4178
2018-01-31,6737.722526843806,6769.6294951525615,6708.474204521232,6753.67578125,4782
2018-02-01,6766.970389670012,6833.443891266442,6753.67578125,6753.67578125,5342
2018-02-02,6740.381487078342,6743.040592684864,6668.590690162538,6684.5439453125,4061
2018-02-05,6647.319534913045,6655.296392609561,6546.280409582138,6572.86962890625,3755
2018-02-06,6389.403025434266,6485.12485447668,6328.247731529664,6397.3798828125,8983
2018-02-07,6447.899143619812,6575.527472699774,6384.084749331654,6559.57421875,6356
2018-02-08,6535.644159775901,6535.644159775901,6293.681631233821,6333.56591796875,6514
2018-02-09,6285.704910665261,6333.565592793542,6192.642192390266,6259.115234375,5521
2018-02-12,6309.635272103633,6370.790565053138,6291.022911509362,6330.90673828125,4597
2018-02-13,6325.588811795106,6365.4726374647535,6298.999594682007,6344.201171875,4533
2018-02-14,6370.7901976408975,6439.9223438571125,6296.340300061056,6418.65087890625,4712
2018-02-15,6461.193967255967,6530.326115167512,6429.286998795396,6466.51171875,6049
2018-02-16,6495.7603350737845,6564.892486112802,6471.829763023483,6540.9619140625,3521
2018-02-19,6540.961776202754,6551.597738944184,6501.077949789248,6514.37255859375,2799
2018-02-20,6514.372104885708,6527.666712764277,6463.852778745685,6474.48828125,5338
2018-02-21,6320.2712765573615,6376.108358707842,6102.2388616752105,6126.16943359375,15598
2018-02-22,6091.603303831255,6099.580161066156,5929.408432045313,6062.35498046875,12220
2018-02-23,6046.401022955984,6046.401022955984,5852.299649025368,5886.86572265625,11282
2018-02-26,5902.818957764745,5950.679639598072,5852.299629966235,5865.59423828125,9161
2018-02-27,5876.230338533373,5892.184053931847,5724.67142073709,5767.21435546875,10336
2018-02-28,5761.895702142368,5809.756381354323,5698.081310027647,5769.87255859375,11243
2018-03-01,5772.531318979274,5809.756496659078,5684.786815265303,5692.763671875,6769
2018-03-02,5639.585792105553,5658.19815301784,5511.956992859145,5551.8408203125,13388
2018-03-05,5562.476949239406,5714.0358656797125,5551.840985903444,5703.39990234375,7512
2018-03-06,5775.190825397163,5796.462291334737,5687.446315589909,5751.26025390625,6779
2018-03-07,5732.647381652745,5799.120419587033,5682.1275971248815,5769.87255859375,6206
2018-03-08,5769.872820630088,5937.384975731256,5769.872820630088,5884.20654296875,6519
2018-03-09,5884.206427990766,5982.586894276128,5876.229571332987,5961.3154296875,7303
2018-03-12,5995.881507011324,6062.354546718831,5971.950937018811,6043.7421875,6791
2018-03-13,6038.425086328804,6038.425086328804,5908.137638777333,5926.75,6548
2018-03-14,5910.796145823257,5982.58740234375,5870.9123186436,5982.58740234375,6348
2018-03-15,6009.176041044599,6057.036720944624,5966.633112356499,6041.0830078125,7574
2018-03-16,6041.083082113159,6059.695441331991,6011.834760843315,6043.7421875,8085
2018-03-19,6043.742284346923,6043.742284346923,5942.703170473158,5945.36181640625,4531
2018-03-20,5953.338747522683,5974.61021273478,5894.842103315325,5948.02099609375,4712
2018-03-21,5948.021179575109,5966.633539898701,5889.524533563278,5894.84228515625,4758
2018-03-22,5854.958156373,5892.183334592721,5772.53140270452,5860.2763671875,6944
2018-03-23,5772.531583909047,5945.361953396689,5769.872937914695,5889.5244140625,7943
2018-03-26,5892.183432789559,5910.795792461428,5740.624530970315,5761.89599609375,5886
2018-03-27,5854.9584133703365,5881.547630624519,5791.144475758847,5809.7568359375,5708
2018-03-28,5722.012444728502,5815.07470703125,5666.174903548298,5815.07470703125,7626
2018-03-29,5844.32281100721,5934.726423833841,5791.144377402026,5908.13720703125,7134
2018-04-03,5849.6408565868605,5868.253217385226,5780.508705625629,5817.73388671875,6894
2018-04-04,5825.710435223278,5831.028186669991,5674.151532265615,5682.1279296875,6929
2018-04-05,5801.780304298376,5926.75,5791.144800598681,5926.75,7189
2018-04-06,5916.114099148379,5963.974785294169,5905.478595336605,5950.68017578125,4610
2018-04-09,5966.633284773539,6033.106325584343,5963.974179342564,6027.78857421875,5529
2018-04-10,6054.377650165642,6072.990468758195,5979.927754284474,6001.19921875,7357
2018-04-11,5985.245540164488,5987.904645549198,5934.726213825803,5961.3154296875,5092
2018-04-12,5961.3152961737205,6022.470583185219,5884.206296203975,6017.15283203125,6688
2018-04-13,6025.129621633665,6102.2381612511945,6011.8345546518,6096.92041015625,5132
2018-04-16,6096.920666060297,6102.238417378441,5860.2763671875,5860.2763671875,7675
2018-04-17,5881.5475946408105,5974.610313957463,5852.299731537975,5932.0673828125,4892
2018-04-18,5940.044415419991,5945.362167096205,5886.865979665082,5918.77294921875,4115
2018-04-19,5924.090105561582,5934.726067341549,5852.29931640625,5852.29931640625,4143
2018-04-20,5857.617426751677,5908.137214437754,5836.345961383664,5868.2529296875,5372
2018-04-23,5870.911934778123,5913.454864786672,5852.299575210518,5884.20654296875,4478
2018-04-24,5876.22966317802,5892.183376742934,5761.895941286422,5780.50830078125,6168
2018-04-25,5743.283855492545,5953.33894979126,5703.39956967954,5916.11376953125,8115
2018-04-26,5993.222447622884,5993.222447622884,5854.958156373,5860.2763671875,7569
2018-04-27,5865.594170841848,6027.78857421875,5865.594170841848,6027.78857421875,7751
2018-04-30,6049.060653773976,6049.060653773976,5932.067814362445,5950.68017578125,6612
2018-05-02,5969.29239966046,6014.493975584139,5801.77978515625,5801.77978515625,10046
2018-05-03,5812.415217764197,5918.772541442877,5799.120609741406,5881.54736328125,7120
2018-05-04,5929.408397356624,5969.29268329779,5841.663887278822,5854.95849609375,6093
2018-05-07,5849.64048896142,5945.361852046454,5839.0049861725765,5905.47802734375,5506
2018-05-08,5902.819152365406,5966.633550079091,5889.524543612102,5955.998046875,4906
2018-05-09,5945.361556118485,5961.3152690040215,5908.136838714017,5913.45458984375,4076
2018-05-10,5916.113742706199,5953.338922797423,5900.160487949714,5934.7265625,3504
2018-05-11,5940.044201911617,5940.044201911617,5889.5244140625,5889.5244140625,4372
2018-05-14,5892.183850115653,5998.540723769408,5884.206992692342,5924.0908203125,4429
2018-05-15,5926.749289022534,6099.579649632724,5924.090183668398,6041.0830078125,11077
2018-05-16,6017.153024965154,6213.9134999416665,6009.17616823026,6211.25439453125,10462
2018-05-17,6216.573413076504,6221.891165091921,6094.262359743413,6142.123046875,7746
2018-05-18,6128.827766018216,6158.076088145118,6075.649332693933,6112.87451171875,5823
2018-05-21,6118.19257628757,6144.7817943105765,6096.921109969888,6126.16943359375,3118
2018-05-22,6144.781850681395,6168.712422819466,6099.580271526892,6107.55712890625,4922
2018-05-23,6075.649525396617,6128.827960407572,6025.130195934761,6038.4248046875,5165
2018-05-24,6054.377774626234,6163.393745067893,6049.060023274622,6088.94384765625,5713
2018-05-25,6142.122412558608,6205.936808642548,6104.897692798586,6155.41748046875,5029
2018-05-28,6179.347831585882,6189.983794427419,6128.828041955449,6166.05322265625,3007
2018-05-29,6115.533174648835,6128.827783016778,6033.106418969035,6051.71923828125,6340
2018-05-30,6057.0369154159225,6059.695561359073,5977.26880669056,6049.06005859375,4607
2018-05-31,6105.202777525498,6303.19482421875,6069.943926315818,6303.19482421875,15262
2018-06-01,6324.89291015601,6498.474774713259,6257.087604166227,6406.25927734375,10740
2018-06-04,6425.244752259513,6438.80581264336,6354.72705078125,6354.72705078125,7390
2018-06-05,6365.575551003491,6514.747680167861,6354.72689045238,6444.22998046875,7010
2018-06-06,6465.927834455225,6471.35216478462,6379.136674362357,6411.68359375,6636
2018-06-07,6436.093825680009,6476.777009439609,6373.712850174155,6392.6982421875,5676
2018-06-08,6360.151763011832,6436.093799461523,6330.317240894058,6406.25927734375,4535
2018-06-11,6430.668992564928,6446.942452279777,6387.273412462421,6400.83447265625,5834
2018-06-12,6427.956593043908,6441.517653237736,6365.575622411168,6400.83447265625,4867
2018-06-13,6392.697826766253,6392.697826766253,6173.008461258376,6349.30224609375,10112
2018-06-14,6333.029617230666,6685.61767578125,6316.7561563709405,6685.61767578125,14977
2018-06-15,6707.31507014141,6715.451800089403,6560.855337194462,6642.22216796875,14677
2018-06-18,6634.085471697345,6663.919992089554,6585.2655604672045,6617.81201171875,5240
2018-06-19,6528.309017011062,6593.402389194589,6403.547071855207,6560.85546875,7401
2018-06-20,6596.114294550064,6636.797476242597,6541.870052293353,6574.41650390625,5836
2018-06-21,6582.553239485462,6661.207672046797,6560.85544882352,6579.84130859375,8892
2018-06-22,6579.841204981796,6685.617288322854,6574.416405872497,6631.373046875,6922
2018-06-25,6612.387998255107,6617.812328939435,6419.820274963268,6441.51806640625,5351
2018-06-26,6438.806149701015,6476.776933281219,6376.42517492868,6436.09375,5571
2018-06-27,6422.532262707504,6457.7911129525855,6324.892441829682,6400.83447265625,5739
2018-06-28,6354.726695615017,6414.395264227935,6251.662080011296,6278.78466796875,6813
2018-06-29,6335.741199705242,6411.683700402555,6335.741199705242,6343.8779296875,6637
2018-07-02,6346.590315242745,6368.288105578997,6311.331464534542,6349.30224609375,4430
2018-07-03,6373.712466934587,6395.410257376194,6319.468225183394,6341.166015625,4648
2018-07-04,6324.8925894222975,6395.410291558005,6303.194798864722,6316.755859375,3392
2018-07-05,6352.01462326958,6400.834534177722,6327.604902168329,6365.57568359375,4567
2018-07-06,6400.834562345201,6411.683691875665,6314.043869629708,6354.72705078125,4419
2018-07-09,6389.985762204085,6498.474242909567,6389.985762204085,6427.95654296875,5637
2018-07-10,6536.445665834184,6653.070879428527,6522.884605386135,6615.10009765625,7180
2018-07-11,6617.812025748316,6631.37308619068,6490.337682625584,6612.3876953125,7422
2018-07-12,6631.372977319678,6677.48095703125,6582.5530667875455,6677.48095703125,4609
2018-07-13,6726.300878781335,6737.1495394929525,6650.358378977462,6669.34423828125,4076
2018-07-16,6682.9052734375,6704.603063484924,6628.661032671758,6682.9052734375,2497
2018-07-17,6658.495530277019,6712.740243385141,6642.222538179683,6701.89111328125,3936
2018-07-18,6729.012734135213,6802.242833587029,6677.4808932745445,6710.02734375,5557
2018-07-19,6696.466782582138,6718.164574084253,6658.495530277019,6701.89111328125,4200
2018-07-20,6701.890661132004,6737.149511355962,6625.948630350933,6680.19287109375,4853
2018-07-23,6889.033381626947,6916.155969950865,6113.339166944582,6229.96484375,22408
2018-07-24,6292.346248608276,6297.770579166661,6048.246217718743,6251.66259765625,14763
2018-07-25,6292.346525148835,6455.079261286212,6246.238541612037,6376.42529296875,9558
2018-07-26,6387.273598698935,6406.258989782732,6251.66252410094,6295.05810546875,6965
2018-07-27,6308.619064977895,6384.561096801953,6243.526162674782,6349.30224609375,6225
2018-07-30,6346.590508730799,6346.590508730799,6248.95068359375,6248.95068359375,5127
2018-07-31,6246.237834297604,6259.798894106751,6018.411748280549,6229.96484375,10456
2018-08-01,6210.979224905738,6232.677015179415,6083.5048828125,6083.5048828125,8078
2018-08-02,6061.807566809415,6097.065948742662,6031.973046567514,6088.9296875,5030
2018-08-03,6102.491220183101,6121.476612394867,6056.383236475796,6091.64208984375,3984
2018-08-06,6102.490807129874,6107.915137579559,6042.8217660664,6050.95849609375,4308
2018-08-07,5787.873500337824,5858.391201721494,5346.3241936938375,5421.181640625,26550
2018-08-08,5478.680715179866,5560.047079469462,5432.57273378457,5451.55859375,14376
2018-08-09,5459.694892396387,5459.694892396387,5405.993410319377,5429.86083984375,5472
2018-08-10,5405.993167894185,5416.841828571256,5268.212458802682,5288.8251953125,6895
2018-08-13,5288.825187828553,5343.069428548426,5267.127397799476,5341.984375,4824
2018-08-14,5370.191801869212,5395.144285013309,5327.8812733664645,5371.27685546875,6652
2018-08-15,5373.446271098162,5385.37998537549,5245.429637299878,5272.5517578125,6369
2018-08-16,5284.485687102803,5347.409421713264,5262.787896068747,5323.5419921875,5745
2018-08-17,5317.0324510509645,5362.597670265727,5309.438013495683,5357.17333984375,5216
2018-08-20,5369.107032054613,5420.096581480524,5334.390473827347,5415.7568359375,4571
2018-08-21,5422.266250642819,5543.773502068717,5404.9082057835885,5511.22705078125,7895
2018-08-22,5511.227115733542,5532.92490641612,5448.846143285749,5478.6806640625,6189
2018-08-23,5492.241736040072,5543.773578900612,5456.982884695974,5470.5439453125,3472
2018-08-24,5465.119464433422,5579.032276736783,5465.119464433422,5551.91015625,4186
2018-08-27,5551.910173020987,5576.3203627562125,5516.651322540532,5549.1982421875,2850
2018-08-28,5562.759238467722,5649.549929547876,5557.334908157519,5581.74462890625,5176
2018-08-29,5592.593697485159,5619.715817447207,5560.046778566198,5617.00341796875,3871
2018-08-30,5603.442333282532,5630.564453125,5551.910024358465,5630.564453125,5398
2018-08-31,5614.29105727251,5614.29105727251,5541.061426610254,5598.01806640625,6092
2018-09-03,5598.018186881377,5600.730117731301,5467.831444915739,5524.7880859375,3895
2018-09-04,5532.925264091476,5568.184117641764,5459.695157215617,5543.77392578125,5909
2018-09-05,5519.36393216707,5541.0617231890665,5400.56860834513,5427.1484375,7683
2018-09-06,5424.436485266706,5435.285146382283,5338.730375113287,5382.12548828125,4892
2018-09-07,5399.483937575964,5475.968263029879,5352.833664185344,5372.36181640625,3948
2018-09-10,5349.578916266914,5416.8419260509845,5343.069532261276,5394.05908203125,4295
2018-09-11,5424.4364217088805,5492.241724650905,5398.398885407527,5478.6806640625,4118
2018-09-12,5473.256344918066,5513.939526767645,5448.846154584928,5470.5439453125,3481
2018-09-13,5478.6804537969865,5489.529114369091,5374.53125,5374.53125,5602
2018-09-14,5417.927237564852,5437.997682969231,5330.051018010641,5364.767578125,6463
2018-09-17,5370.19171064961,5503.090385639369,5331.13587490323,5478.6806640625,6863
2018-09-18,5478.680445740496,5619.715845204255,5448.845926152632,5606.15478515625,6407
2018-09-19,5614.291282946826,5798.722269822976,5595.305891820227,5744.47802734375,10047
2018-09-20,5747.189932828742,5844.82975634182,5730.916941380328,5758.0390625,8077
2018-09-21,5763.463198906375,5893.649938343725,5758.038868606226,5871.9521484375,11772
2018-09-24,5858.391132690217,5858.391132690217,5766.175642066973,5839.4052734375,4347
2018-09-25,5817.70751953125,5899.074349977856,5804.146459241089,5817.70751953125,4870
2018-09-26,5814.995552549203,5855.678733166789,5763.463242543546,5839.4052734375,4541
2018-09-27,5812.283393857385,5831.268785191123,5706.506838645434,5709.21923828125,6170
2018-09-28,5695.65844605848,5711.9314385236585,5508.515517416332,5560.04736328125,9091
2018-10-01,5549.198037213572,5671.247575264565,5527.500247818938,5668.53564453125,4759
2018-10-02,5630.564371510391,5690.233409263425,5608.866582209798,5682.0966796875,4868
2018-10-03,5684.808757143207,5730.916736361695,5598.01806640625,5598.01806640625,5609
2018-10-04,5579.032229398331,5619.715878488941,5513.939328264624,5581.74462890625,6433
2018-10-05,5573.608140184395,5576.320539809643,5422.266365137673,5451.55859375,5494
2018-10-08,5432.572481449431,5484.104790995967,5409.247345613808,5422.26611328125,5381
2018-10-09,5424.436307005886,5427.148237842832,5334.39045414198,5373.4462890625,4648
2018-10-10,5399.484179580114,5435.28532488406,5236.7509765625,5236.7509765625,6864
2018-10-11,5153.214499291475,5217.222820574723,5039.301679077385,5189.01611328125,11219
2018-10-12,5267.12782262694,5361.512959078086,5232.411262039178,5273.63720703125,6470
2018-10-15,5273.636954981896,5295.334745724009,5213.9679132646725,5244.3447265625,5446
2018-10-16,5250.8543577438,5413.587561614517,5237.836057650456,5379.9560546875,6343
2018-10-17,5432.572689082024,5494.953661598537,5221.562342367052,5255.19384765625,8906
2018-10-18,5248.684510466752,5373.446456614431,5238.920434255753,5286.65576171875,7639
2018-10-19,5292.079962794063,5299.673931635279,4936.236763181252,5021.94287109375,11983
2018-10-22,5046.895512832384,5111.98888599646,4828.8330173914055,4881.99267578125,13313
2018-10-23,4068.3271540305263,4176.816109366132,3717.908742272554,3797.10546875,44858
2018-10-24,3873.047435927243,3953.329214611982,3582.2976031196818,3587.72216796875,35286
2018-10-25,3570.3638383300813,3773.237686293138,3531.308003118524,3697.295654296875,20723
2018-10-26,3640.881539968916,3863.2833055415695,3562.769635191638,3862.198486328125,24355
2018-10-29,3968.517682558827,4098.703960008958,3927.291973350625,4044.459716796875,14253
2018-10-30,4055.308125928037,4063.987616763537,3918.6124727949023,3996.724609375,13354
2018-10-31,4029.27085147154,4160.54216758301,4008.658116389311,4110.63720703125,12847
2018-11-01,4088.93962933494,4197.428577714777,4035.7804430286046,4156.20263671875,6380
2018-11-02,4215.872049912092,4377.520198954099,4215.872049912092,4279.88037109375,11067
2018-11-05,4301.577917205496,4317.851377155384,4188.749688532774,4197.4287109375,7477
2018-11-06,4231.060232839901,4244.079000852559,4061.817654792272,4133.42041015625,7666
2018-11-07,4130.165903071696,4227.805730126944,4106.298473116976,4195.25927734375,8367
2018-11-08,4213.702255203959,4282.049850949843,4159.457543854104,4207.19287109375,8845
2018-11-09,4190.919419465518,4274.455890778022,4158.372967552974,4196.34375,6869
2018-11-12,4215.8717587852425,4228.890526589124,4001.06396484375,4001.06396484375,8231
2018-11-13,4041.204727628291,4113.892064433728,3986.960488403842,4047.714111328125,7435
2018-11-14,3996.7247971493766,4117.1469965056685,3883.896332396066,4018.422119140625,8548
2018-11-15,4046.629050069574,4093.279320692071,3895.829812213005,3941.395263671875,6530
2018-11-16,3941.395406520981,4015.1677993775793,3871.962524828979,3913.188232421875,6607
2018-11-19,3906.678919076309,4009.743072744086,3837.2460361299386,3845.92529296875,5322
2018-11-20,3813.3785040313896,3825.3122182152288,3677.7676681778426,3764.55859375,10266
2018-11-21,3784.0866331464526,3861.1137197605417,3765.6435345023137,3805.784423828125,7425
2018-11-22,3798.190096222408,3855.689028729544,3758.049208210277,3823.142578125,5617
2018-11-23,3827.4822799799904,3897.9999837252394,3812.293873113583,3879.556884765625,5109
2018-11-26,3928.376486599624,4032.525687929407,3916.442772770755,4029.27099609375,7689
2018-11-27,4021.676637500422,4082.430730051406,3962.0080671900328,4033.6103515625,8284
2018-11-28,4032.525751425329,4059.6478713457873,3981.5362034713194,3996.724609375,5470
2018-11-29,4057.47838088879,4110.637569136567,4054.223688883248,4074.83642578125,7359
2018-11-30,4096.534077823205,4096.534077823205,4034.695400513151,4068.326904296875,9777
2018-12-03,4154.033027384993,4202.852937320593,4047.714185323897,4086.77001953125,5390
2018-12-04,4050.969145433821,4088.939928616738,3970.68736462724,3988.04541015625,6100
2018-12-05,3907.763547693744,4015.1676760714186,3862.198330335564,3925.121826171875,5714
2018-12-06,3868.7079234722673,3868.7079234722673,3661.4943270990943,3670.173583984375,11090
2018-12-07,3730.92708799496,3807.954172089705,3682.107177734375,3682.107177734375,6816
2018-12-10,3656.06991071562,3668.003625005604,3569.2789843714977,3607.25,7792
2018-12-11,3653.900140227153,3725.502896676805,3610.504793016897,3688.61669921875,8409
2018-12-12,3735.266519493313,3950.074307543037,3674.512896349073,3925.121826171875,10166
2018-12-13,3957.668488039247,3997.8093773462447,3830.7369047518896,3835.076416015625,8207
2018-12-14,3797.1052969678894,3797.1052969678894,3685.361888945065,3753.709716796875,8019
2018-12-17,3730.9273209346384,3774.322903588027,3610.504883730167,3687.53173828125,7422
2018-12-18,3686.446997250684,3877.3871431424272,3653.9003095699695,3779.747314453125,10146
2018-12-19,3784.086684062086,3918.612706875138,3771.0681500896103,3884.981201171875,9157
2018-12-20,3807.9543478844007,3899.084788750457,3788.426195396393,3831.82177734375,8876
2018-12-21,3818.803259817121,3878.471833722461,3734.18196839648,3797.10546875,18353
2018-12-24,3737.4366488106352,3772.152973797827,3688.616736238612,3720.078369140625,2245
2018-12-27,3797.1053666690905,3883.896294251469,3657.154782095554,3715.73876953125,9750
2018-12-28,3769.983096504049,3856.774260398763,3711.399342098512,3831.82177734375,6080
2018-12-31,3856.77422569807,3889.320677512928,3791.680853362701,3877.386962890625,2014
2019-01-02,3841.585796567861,3914.2731374626887,3788.426139165538,3893.660400390625,5020
2019-01-03,3832.906658946703,3835.076531820506,3676.683076970735,3687.53173828125,7110
2019-01-04,3707.0596595651778,3823.142578125,3661.494206883745,3823.142578125,5859
2019-01-07,3811.208648605878,3816.6332133022406,3721.163030692189,3783.001708984375,6476
2019-01-08,3807.954329758568,3976.1116231220767,3773.2377706248008,3895.830078125,8453
2019-01-09,3931.631489148217,4008.65857707198,3908.848878850941,3985.875732421875,6380
2019-01-10,3958.753515618415,4074.836437160405,3921.867318589697,4045.544677734375,8380
2019-01-11,4068.326996277686,4075.921433774244,3930.546286132143,3984.79052734375,7131
2019-01-14,3901.254644644777,3902.339463882901,3732.012063267413,3760.21923828125,7649
2019-01-15,3797.105363589919,3850.264786185145,3740.691248989479,3774.32275390625,8365
2019-01-16,3796.020451757323,3851.349749206212,3749.37041143068,3828.567138671875,11410
2019-01-17,3824.227611142883,3830.73699536888,3785.171774492563,3810.1240234375,7653
2019-01-18,3841.585713121825,4001.063978806167,3836.1611484003374,3995.6396484375,12092
2019-01-21,3994.554750847576,4002.149188624744,3933.801123452864,3938.140869140625,4650
2019-01-22,3944.650093198957,3990.215311895417,3916.4429191376335,3947.90478515625,3700
2019-01-23,3922.952238756247,4057.478496627068,3896.914936322029,3951.1591796875,5743
2019-01-24,3973.942091421178,4218.041659389703,3973.942091421178,4136.67529296875,10632
2019-01-25,4203.9380104039865,4205.022595241746,4129.080564845034,4187.66455078125,6348
2019-01-28,4169.221869703152,4176.816307855092,4034.6958399175055,4036.865478515625,6414
2019-01-29,4041.204962285753,4173.561344888016,4035.7806317894624,4100.87353515625,7875
2019-01-30,4339.548671235645,4518.55532342986,4314.59665774525,4373.18017578125,24853
2019-01-31,4439.358688938164,4440.443273812558,4269.031055681932,4324.3603515625,14835
2019-02-01,4313.511598197708,4364.501147371651,4295.068499965867,4325.4453125,7415
2019-02-04,4344.973590440549,4373.180296680026,4293.983571080521,4361.24658203125,5808
2019-02-05,4374.265198802424,4505.5365240991305,4341.71874804234,4400.302734375,10090
2019-02-06,4397.048062495678,4470.819986641504,4364.50114288142,4442.61328125,8382
2019-02-07,4416.576130002027,4437.188868414879,4231.060546875,4231.060546875,11552
2019-02-08,4208.277701161873,4323.276045966285,4186.579909098884,4231.060546875,9434
2019-02-11,4269.03110203722,4388.36871761759,4235.399596452804,4355.822265625,7004
2019-02-12,4413.321195942307,4427.425017798597,4303.747656686664,4308.08740234375,7319
2019-02-13,4338.464335453379,4423.085394101804,4325.4455668288,4402.47265625,6199
2019-02-14,4453.461900152538,4528.31934585655,4418.745811164274,4458.88623046875,7390
2019-02-15,4429.594798938678,4530.489318835322,4386.199215792787,4492.51806640625,9651
2019-02-18,4495.772474905807,4518.555318666846,4455.631586463929,4490.34814453125,3936
2019-02-19,4502.281836529722,4540.253086374766,4475.159716085678,4506.62158203125,9064
2019-02-20,4521.810109452405,4563.035583646753,4464.311175073104,4494.68798828125,8313
2019-02-21,4340.633877203805,4574.969363692794,4340.633877203805,4504.45166015625,9621
2019-02-22,4540.253200634421,4675.863806267407,4540.253200634421,4654.166015625,7588
2019-02-25,4684.543252193433,4736.6178554905655,4676.948814624479,4686.712890625,7327
2019-02-26,4665.015173586477,4700.816317445997,4627.043922555604,4643.3173828125,7756
2019-02-27,4611.85546875,4625.95929039705,4581.4786557180205,4611.85546875,6791
2019-02-28,4573.8847514929,4595.582542351953,4543.507938031357,4579.30908203125,9758
2019-03-01,4591.242611874427,4645.486852485594,4572.799513821954,4623.7890625,7220
2019-03-04,4691.052448366721,4720.344678122167,4634.638564828651,4641.14794921875,5278
2019-03-05,4636.8081779245485,4636.8081779245485,4540.253403648266,4545.677734375,8262
2019-03-06,4517.470581732301,4564.120857375552,4496.857843640883,4529.404296875,6181
2019-03-07,4551.101590008468,4610.770627890655,4520.724778663012,4540.2529296875,6731
2019-03-08,4486.00882515427,4513.1309454753855,4436.103861288261,4464.31103515625,5971
2019-03-11,4482.754214989608,4574.96923828125,4455.631625468111,4574.96923828125,6275
2019-03-12,4580.394294696306,4625.959516471081,4529.404273489127,4545.677734375,8613
2019-03-13,4534.829058652253,4567.375511615917,4523.979928527251,4551.10205078125,6841
2019-03-14,4536.998330382681,4556.526013099817,4521.809924400184,4539.16796875,7947
2019-03-15,4556.526148029346,4693.222274625347,4552.186871166211,4686.712890625,12116
2019-03-18,4697.561812009868,4819.069538912287,4693.222534906082,4705.15625,7732
2019-03-19,4709.495010883411,4748.551312770446,4642.232004796565,4716.00439453125,4815
2019-03-20,4718.174684189718,4771.333871528811,4698.646532490273,4730.1083984375,6157
2019-03-21,4753.975905930196,4766.994673946159,4681.288565683807,4734.44775390625,7173
2019-03-22,4751.806446089146,4786.522537162301,4612.940675679541,4636.80810546875,6330
2019-03-25,4596.6669636323,4631.383521512288,4520.724932681362,4565.20556640625,6327
2019-03-26,4559.781138586266,4698.6469127062255,4559.781138586266,4672.609375,5288
2019-03-27,4693.221975321595,4721.428679250062,4552.186580856796,4572.79931640625,7177
2019-03-28,4556.526260370414,4658.505831047416,4556.526260370414,4563.03564453125,9152
2019-03-29,4566.290259783225,4693.222311372564,4566.290259783225,4665.01513671875,7379
2019-04-01,4676.949039890738,4784.352943658309,4676.949039890738,4774.5888671875,6085
2019-04-02,4637.892993223516,4738.787508119895,4554.356523242972,4681.28857421875,16324
2019-04-03,4716.004790149131,4733.363304234752,4660.675493206633,4717.08984375,7274
2019-04-04,4699.731904974107,4753.976149546158,4691.05241338159,4710.58056640625,5324
2019-04-05,4708.411063917292,4730.108856114235,4688.882910328338,4693.22265625,8190
2019-04-08,4691.052040163659,4697.561423987328,4618.364701975402,4650.91162109375,7444
2019-04-09,4614.025573805627,4638.977587658993,4500.112290634568,4505.53662109375,9683
2019-04-10,4505.536709384741,4578.224051337982,4480.584226336756,4563.03564453125,5764
2019-04-11,4586.903127460804,4860.294921875,4571.714720476997,4860.294921875,13564
2019-04-12,4848.360847205696,4909.114470632311,4739.871899154148,4896.095703125,12842
2019-04-15,4904.775420175391,5042.5556640625,4849.4461244227805,5042.5556640625,9631
2019-04-16,5063.169096009721,5063.169096009721,4915.6243007442135,4976.3779296875,10429
2019-04-17,4974.2078589222565,5055.57421875,4946.000685447945,5055.57421875,7068
